指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801140,轻工制造,2004-04-09 00:00:00.0,1014.96,1017.71,979.46,981.90,0.77,5.71,-3.23,2.0400,33.6700,2.4300,8.23,1.6600,282.02,7.83,0.99
801140,轻工制造,2004-04-08 00:00:00.0,1021.04,1024.34,1013.42,1014.64,0.72,5.31,-0.57,1.9200,34.7900,2.5200,8.47,1.6400,291.42,8.1,0.96
801140,轻工制造,2004-04-07 00:00:00.0,1022.41,1028.98,1018.54,1020.47,0.91,7,0.05,2.4300,35.0100,2.5300,8.52,2.1300,293.1,8.14,0.95
801140,轻工制造,2004-04-06 00:00:00.0,1008.08,1020.16,1003.80,1020.00,0.86,6.95,1.55,2.2900,35.0400,2.5300,8.53,2.1100,292.96,8.14,0.95
801140,轻工制造,2004-04-05 00:00:00.0,995.99,1005.00,990.81,1004.43,0.75,5.71,1.18,2.0100,34.4600,2.4900,8.42,1.6800,288.49,8.01,0.97
801140,轻工制造,2004-04-02 00:00:00.0,989.84,994.42,986.30,992.70,0.7,5.02,0.34,1.8600,34.0400,2.4600,8.30,1.6600,284.72,7.91,0.98
801140,轻工制造,2004-04-01 00:00:00.0,983.77,989.29,980.72,989.29,0.64,5.1,0.64,1.7200,33.9500,2.4500,8.27,1.9400,283.75,7.88,0.99
801140,轻工制造,2004-03-31 00:00:00.0,969.77,983.57,965.43,982.99,0.62,4.57,1.51,1.6700,33.7600,2.4400,8.22,1.9100,281.94,7.83,0.99
801140,轻工制造,2004-03-30 00:00:00.0,965.43,978.20,957.86,968.39,0.42,3.02,0.13,1.1100,33.2500,2.4100,8.11,1.5200,277.75,7.72,1.01
801140,轻工制造,2004-03-29 00:00:00.0,978.19,991.00,965.61,967.18,0.55,4,-1.20,1.4700,33.2000,2.4000,8.08,1.7300,277.4,7.71,1.01
801140,轻工制造,2004-03-26 00:00:00.0,991.00,992.40,978.22,978.94,0.6,4.16,-1.09,1.6100,33.6100,2.4300,8.16,1.7700,280.78,7.8,1.00
801140,轻工制造,2004-03-25 00:00:00.0,976.03,991.77,974.97,989.71,0.91,6.16,1.29,2.5300,32.4600,2.3600,8.21,2.8300,272.33,7.56,1.03
801140,轻工制造,2004-03-24 00:00:00.0,977.30,984.81,972.12,977.10,0.53,4.24,-0.04,1.4800,33.6100,2.4300,8.25,1.7400,281.05,7.81,0.69
801140,轻工制造,2004-03-23 00:00:00.0,979.33,982.00,972.28,977.52,0.46,3.42,-0.42,1.2800,33.6400,2.4400,8.24,1.3800,281.17,7.81,0.69
801140,轻工制造,2004-03-22 00:00:00.0,975.87,981.63,967.82,981.63,0.66,4.92,0.91,1.8400,33.8000,2.4500,8.27,1.9800,282.35,7.84,0.69
801140,轻工制造,2004-03-19 00:00:00.0,957.68,973.87,956.23,972.77,0.66,4.69,1.42,1.8600,33.5300,2.4300,8.19,1.9500,279.8,7.77,0.69
801140,轻工制造,2004-03-18 00:00:00.0,974.19,974.95,957.89,959.17,0.71,5.27,-1.42,1.9800,33.0900,2.3900,8.08,1.8500,275.89,7.66,0.70
801140,轻工制造,2004-03-17 00:00:00.0,973.63,975.71,965.73,973.00,0.63,5.03,0.07,1.7600,33.4700,2.4300,8.20,1.8700,279.87,7.77,0.69
801140,轻工制造,2004-03-16 00:00:00.0,962.05,972.33,954.74,972.31,0.58,4.6,0.88,1.6200,33.4500,2.4200,8.22,1.5500,279.67,7.77,0.69
801140,轻工制造,2004-03-15 00:00:00.0,948.53,964.54,948.53,963.85,0.54,4.27,1.57,1.5100,33.1500,2.4200,8.15,1.2700,277.23,7.7,0.70
801140,轻工制造,2004-03-12 00:00:00.0,944.97,952.60,941.40,948.96,0.57,3.66,0.52,1.6000,32.6000,2.3800,8.02,1.7200,272.95,7.58,0.71
801140,轻工制造,2004-03-11 00:00:00.0,929.13,945.19,926.20,944.02,0.48,3.52,1.67,1.3400,32.4700,2.3700,8.00,1.3800,271.53,7.54,0.72
801140,轻工制造,2004-03-10 00:00:00.0,912.10,928.51,910.33,928.51,0.36,2.41,1.88,0.9900,31.9600,2.3300,7.90,1.2100,267.07,7.42,0.73
801140,轻工制造,2004-03-09 00:00:00.0,918.47,922.43,910.50,911.41,0.43,2.89,-0.67,1.1900,31.3500,2.2900,7.75,1.5000,262.15,7.28,0.74
801140,轻工制造,2004-03-08 00:00:00.0,941.35,942.82,917.21,917.60,0.55,3.84,-2.56,1.5500,31.5800,2.3000,7.83,1.9000,263.93,7.33,0.74
801140,轻工制造,2004-03-05 00:00:00.0,948.27,949.59,940.17,941.75,0.5,3.63,-0.62,1.4100,32.3900,2.3600,8.03,1.6700,270.87,7.52,0.72
801140,轻工制造,2004-03-04 00:00:00.0,939.48,948.04,932.89,947.61,0.56,4.06,0.40,1.5600,32.6200,2.3800,8.08,1.7300,272.56,7.57,0.71
801140,轻工制造,2004-03-03 00:00:00.0,961.52,962.36,938.95,943.86,0.59,4.11,-1.95,1.6400,32.4700,2.3700,8.03,1.6400,271.48,7.54,0.72
801140,轻工制造,2004-03-02 00:00:00.0,961.30,965.17,953.57,962.63,0.62,4.52,0.18,1.7400,33.1000,2.4200,8.20,1.5900,276.88,7.69,0.70
801140,轻工制造,2004-03-01 00:00:00.0,949.27,961.04,943.99,960.93,0.5,3.84,1.18,1.4100,33.1300,2.4200,8.15,1.3700,276.39,7.68,0.70
801140,轻工制造,2004-02-27 00:00:00.0,936.76,950.14,935.29,949.75,0.53,3.73,1.21,1.4800,32.7400,2.3900,8.07,1.4300,273.18,7.59,0.71
801140,轻工制造,2004-02-26 00:00:00.0,936.33,945.38,930.05,938.38,0.63,4.22,-0.74,1.7600,32.3500,2.3600,7.96,1.4500,269.91,7.5,0.72
801140,轻工制造,2004-02-25 00:00:00.0,969.42,975.90,943.06,945.35,0.66,4.6,-2.30,1.8300,32.4600,2.3700,8.05,1.4500,271.91,7.55,0.71
801140,轻工制造,2004-02-24 00:00:00.0,973.72,976.67,949.19,967.61,0.82,5.66,-1.03,2.3000,33.2700,2.4300,8.27,1.6600,278.31,7.73,0.70
801140,轻工制造,2004-02-23 00:00:00.0,998.27,1001.80,977.45,977.67,1.1,7.35,-1.76,3.0600,33.6000,2.4500,8.36,1.9300,281.21,7.81,0.69
801140,轻工制造,2004-02-20 00:00:00.0,995.23,996.18,985.40,995.20,0.73,5.43,0.06,2.0500,34.2600,2.5000,8.50,1.6700,286.25,7.95,0.68
801140,轻工制造,2004-02-19 00:00:00.0,993.24,995.89,987.49,994.59,0.84,6.09,0.11,2.3400,34.3000,2.5000,8.46,1.6400,286.07,7.95,0.68
801140,轻工制造,2004-02-18 00:00:00.0,981.80,993.64,977.85,993.52,0.95,7.36,1.42,2.6500,34.3200,2.5000,8.41,1.8300,285.76,7.94,0.68
801140,轻工制造,2004-02-17 00:00:00.0,978.46,983.53,973.05,979.56,0.87,6.59,0.62,2.4300,33.8100,2.4600,8.32,1.6900,281.75,7.83,0.69
801140,轻工制造,2004-02-16 00:00:00.0,955.79,973.58,954.97,973.54,0.74,5.88,2.03,2.0700,33.6300,2.4500,8.25,1.9900,280.01,7.78,0.69
801140,轻工制造,2004-02-13 00:00:00.0,966.04,969.00,951.27,954.21,0.8,5.59,-1.03,2.2400,32.9900,2.4000,8.06,1.8900,274.45,7.62,0.71
801140,轻工制造,2004-02-12 00:00:00.0,946.51,964.34,946.30,964.10,0.96,6.64,2.07,2.6800,33.2000,2.4300,8.16,1.9500,277.3,7.7,0.70
801140,轻工制造,2004-02-11 00:00:00.0,943.01,945.49,934.96,944.56,0.7,4.71,-0.05,1.9600,32.5500,2.3800,8.03,1.4300,271.68,7.55,0.72
801140,轻工制造,2004-02-10 00:00:00.0,950.32,953.49,940.75,945.04,0.86,6.22,-0.36,2.3900,32.6800,2.3800,8.00,1.6800,271.82,7.55,0.71
801140,轻工制造,2004-02-09 00:00:00.0,939.26,948.65,936.87,948.45,0.76,5.8,0.94,2.1200,32.8800,2.3900,7.98,1.7300,272.8,7.58,0.71
801140,轻工制造,2004-02-06 00:00:00.0,951.98,956.62,938.93,939.63,1.3,8.54,-1.16,3.6100,32.6100,2.3700,7.89,2.0700,270.26,7.51,0.72
801140,轻工制造,2004-02-05 00:00:00.0,930.45,950.91,929.23,950.64,1.37,8.62,2.43,3.8100,32.9100,2.4000,8.02,2.1400,273.43,7.6,0.71
801140,轻工制造,2004-02-04 00:00:00.0,912.22,928.24,910.33,928.09,0.94,6.57,2.13,2.6300,32.1900,2.3400,7.84,1.6300,266.94,7.42,0.73
801140,轻工制造,2004-02-03 00:00:00.0,892.99,909.04,891.02,908.77,0.84,5.78,1.79,2.3400,31.5600,2.2900,7.67,1.8000,261.39,7.26,0.74
801140,轻工制造,2004-02-02 00:00:00.0,890.89,903.98,876.98,892.83,0.72,5,1.66,2.0200,31.0200,2.2500,7.50,1.2500,256.8,7.13,0.75
801140,轻工制造,2004-01-30 00:00:00.0,896.54,897.57,877.79,878.24,0.6,3.9,-1.95,1.6700,30.5300,2.2200,7.36,1.2200,252.61,7.02,0.77
801140,轻工制造,2004-01-29 00:00:00.0,878.66,895.81,878.14,895.73,0.39,2.85,2.27,1.0800,31.3200,2.2600,7.43,1.2800,257.64,7.16,0.75
801140,轻工制造,2004-01-16 00:00:00.0,870.15,878.35,866.82,875.84,0.42,2.94,0.37,1.1700,30.6500,2.2100,7.25,1.2300,251.92,7,0.77
801140,轻工制造,2004-01-15 00:00:00.0,878.57,881.88,871.53,872.63,0.49,3.4,-0.67,1.3600,30.5000,2.2100,7.23,1.6000,250.99,6.97,0.77
801140,轻工制造,2004-01-14 00:00:00.0,880.95,881.57,867.80,878.55,0.5,3.3,-0.15,1.4100,30.6300,2.2200,7.29,1.4800,252.69,7.02,0.76
801140,轻工制造,2004-01-13 00:00:00.0,868.70,879.99,864.22,879.87,0.58,4.12,1.42,1.6300,30.7100,2.2300,7.30,1.4500,253.07,7.03,0.76
801140,轻工制造,2004-01-12 00:00:00.0,853.84,867.59,851.66,867.56,0.44,3.08,1.14,1.2300,30.2700,2.2000,7.18,1.2300,249.53,6.93,0.77
801140,轻工制造,2004-01-09 00:00:00.0,869.47,876.12,857.60,857.75,0.7,5.05,-1.18,1.9500,29.9000,2.1700,7.12,1.4700,246.71,6.85,0.78
801140,轻工制造,2004-01-08 00:00:00.0,843.83,868.18,841.88,867.99,0.75,5.79,3.02,2.1000,30.3200,2.2000,7.18,1.9200,249.66,6.93,0.77
801140,轻工制造,2004-01-07 00:00:00.0,829.73,844.07,826.26,842.58,0.69,4.85,1.44,1.9200,29.3600,2.1300,6.94,1.5300,242.35,6.73,0.80
801140,轻工制造,2004-01-06 00:00:00.0,833.06,833.65,823.56,830.58,0.69,4.65,-0.26,1.9400,28.9100,2.1000,6.87,1.4500,238.9,6.64,0.81
801140,轻工制造,2004-01-05 00:00:00.0,825.15,832.78,823.87,832.78,0.68,4.64,0.94,1.8900,29.0100,2.1100,6.91,1.5900,239.5,6.65,0.81
801140,轻工制造,2004-01-02 00:00:00.0,812.85,825.72,809.73,825.05,0.48,3.34,1.01,1.3300,28.6700,2.0900,6.89,2.0300,237.28,6.59,0.82
801140,轻工制造,2003-12-31 00:00:00.0,824.65,825.85,814.28,816.78,0.5,3.17,-0.96,1.4000,28.3500,2.0700,6.86,2.0400,234.9,6.53,0.80
801140,轻工制造,2003-12-30 00:00:00.0,825.50,827.27,820.97,824.73,0.45,3.35,0.01,1.2500,28.5600,2.0900,6.91,2.0900,237.19,6.59,0.79
801140,轻工制造,2003-12-29 00:00:00.0,825.90,828.64,821.12,824.65,0.54,3.8,-0.29,1.5200,28.4700,2.0900,6.91,2.5100,237.16,6.59,0.79
801140,轻工制造,2003-12-26 00:00:00.0,820.00,827.40,817.71,827.04,0.71,5.48,0.99,1.9900,28.5400,2.0900,6.94,3.2300,237.85,6.61,0.79
801140,轻工制造,2003-12-25 00:00:00.0,825.67,826.94,816.46,818.90,0.49,3.33,-0.94,1.4100,28.0000,2.0900,6.86,1.5400,225.96,6.28,0.84
801140,轻工制造,2003-12-24 00:00:00.0,822.12,828.24,820.29,826.65,0.57,3.92,0.41,1.6500,28.2800,2.1000,6.92,1.7700,228.1,6.34,0.83
801140,轻工制造,2003-12-23 00:00:00.0,814.87,824.70,809.06,823.32,0.58,4.16,0.81,1.6600,28.1200,2.0900,6.92,1.7100,227.18,6.31,0.83
801140,轻工制造,2003-12-22 00:00:00.0,800.13,817.27,788.10,816.71,0.55,3.52,0.92,1.5900,27.9400,2.0700,6.92,1.2500,223.1,6.2,0.85
801140,轻工制造,2003-12-19 00:00:00.0,833.88,835.05,800.77,809.29,0.54,3.56,-3.01,1.5600,27.6000,2.0500,6.88,1.4300,221.08,6.14,0.86
801140,轻工制造,2003-12-18 00:00:00.0,839.31,844.34,829.21,834.40,0.54,3.6,-1.05,1.5400,28.4200,2.1100,7.17,2.3600,227.94,6.33,0.83
801140,轻工制造,2003-12-17 00:00:00.0,850.14,855.03,843.19,843.29,0.48,3.72,-0.95,1.4000,28.6600,2.1300,7.25,2.1400,230.36,6.4,0.82
801140,轻工制造,2003-12-16 00:00:00.0,861.69,863.02,844.03,851.35,0.37,2.31,-1.22,1.0700,28.9500,2.1600,7.32,1.4700,232.57,6.46,0.82
801140,轻工制造,2003-12-15 00:00:00.0,862.27,864.26,859.07,861.84,0.36,2.32,0.17,1.0300,29.3200,2.1800,7.41,1.9300,235.43,6.54,0.80
801140,轻工制造,2003-12-12 00:00:00.0,860.33,860.93,854.98,860.36,0.33,2.23,0.21,0.9400,29.2700,2.1800,7.41,1.5000,235.03,6.53,0.81
801140,轻工制造,2003-12-11 00:00:00.0,857.84,859.00,853.51,858.52,0.41,2.63,0.09,1.1800,29.2300,2.1800,7.39,1.3900,234.53,6.51,0.81
801140,轻工制造,2003-12-10 00:00:00.0,852.21,858.28,847.02,857.73,0.55,3.68,0.82,1.5700,29.2100,2.1800,7.39,1.9200,234.31,6.51,0.81
801140,轻工制造,2003-12-09 00:00:00.0,845.64,852.27,841.69,850.73,0.39,2.7,0.39,1.1300,28.9700,2.1600,7.33,2.4200,232.4,6.46,0.82
801140,轻工制造,2003-12-08 00:00:00.0,858.46,860.72,845.01,847.40,0.48,3.21,-1.46,1.3700,28.8300,2.1500,7.31,2.3900,231.49,6.43,0.82
801140,轻工制造,2003-12-05 00:00:00.0,860.69,867.52,854.35,859.93,0.48,3.1,-0.68,1.3800,29.2600,2.1800,7.42,1.9600,234.91,6.53,0.81
801140,轻工制造,2003-12-04 00:00:00.0,859.48,866.20,854.24,865.78,0.59,3.71,0.93,1.7100,29.5000,2.2000,7.44,1.9400,236.5,6.57,0.80
801140,轻工制造,2003-12-03 00:00:00.0,855.00,860.91,849.00,857.79,0.57,3.7,0.37,1.6400,29.2800,2.1700,7.39,1.7700,234.32,6.51,0.81
801140,轻工制造,2003-12-02 00:00:00.0,850.75,855.22,845.09,854.60,0.53,3.46,0.79,1.5400,29.1400,2.1600,7.36,1.8100,233.45,6.48,0.81
801140,轻工制造,2003-12-01 00:00:00.0,830.50,847.90,828.12,847.90,0.36,2.24,2.16,1.0500,28.9500,2.1500,7.28,1.2500,231.62,6.43,0.82
801140,轻工制造,2003-11-28 00:00:00.0,828.27,835.07,825.29,829.97,0.3,1.88,-0.26,0.8700,28.2900,2.1000,7.13,1.5500,226.73,6.3,0.84
801140,轻工制造,2003-11-27 00:00:00.0,853.33,853.78,830.51,832.15,0.56,3.34,-2.47,1.6000,28.3200,2.1000,7.14,2.1900,227.33,6.31,0.83
801140,轻工制造,2003-11-26 00:00:00.0,847.33,854.84,843.89,853.22,0.82,4.6,0.49,2.3700,29.0200,2.1600,7.31,2.6200,233.09,6.47,0.81
801140,轻工制造,2003-11-25 00:00:00.0,838.79,854.88,834.62,849.03,0.96,5.86,1.58,2.7800,28.8800,2.1500,7.29,2.2800,231.94,6.44,0.82
801140,轻工制造,2003-11-24 00:00:00.0,814.02,836.10,810.35,835.86,0.56,3.47,2.70,1.6200,28.5000,2.1100,7.22,1.9400,228.34,6.34,0.83
801140,轻工制造,2003-11-21 00:00:00.0,821.23,829.63,810.25,813.88,0.65,4.15,-1.35,1.8900,27.7800,2.0600,7.03,2.1600,222.34,6.18,0.85
801140,轻工制造,2003-11-20 00:00:00.0,801.04,825.26,794.58,824.98,0.54,3.18,2.80,1.6000,30.1800,2.1000,7.13,1.6700,216.89,6.02,0.88
801140,轻工制造,2003-11-19 00:00:00.0,790.00,802.55,788.61,802.48,0.27,1.59,1.37,0.8000,29.3600,2.0400,6.90,1.6500,210.97,5.86,0.90
801140,轻工制造,2003-11-18 00:00:00.0,796.46,798.16,789.60,791.64,0.32,1.6,-0.80,0.9600,28.9600,2.0100,6.79,1.4000,208.12,5.78,0.92
801140,轻工制造,2003-11-17 00:00:00.0,797.03,798.31,793.03,798.04,0.17,1.02,0.10,0.5200,29.2200,2.0300,6.83,1.7500,209.8,5.83,0.91
801140,轻工制造,2003-11-14 00:00:00.0,790.97,798.43,788.25,797.25,0.18,1.02,0.58,0.5400,29.2400,2.0300,6.82,1.4300,209.6,5.82,0.91
801140,轻工制造,2003-11-13 00:00:00.0,782.16,792.91,781.93,792.68,0.25,1.48,0.91,0.7400,29.0800,1.8000,6.77,1.8700,208.39,5.79,0.91
801140,轻工制造,2003-11-12 00:00:00.0,793.09,795.21,783.40,785.55,0.26,1.66,-1.34,0.7600,32.8700,2.0400,6.72,1.9900,206.52,5.74,0.92
801140,轻工制造,2003-11-11 00:00:00.0,791.13,796.31,785.79,796.22,0.24,1.34,0.41,0.7000,33.3200,2.0700,6.80,1.6000,209.32,5.81,0.91
801140,轻工制造,2003-11-10 00:00:00.0,792.29,799.00,783.74,792.98,0.25,1.26,-0.16,0.7300,33.1800,2.0600,6.77,1.6600,208.47,5.79,0.91
801140,轻工制造,2003-11-07 00:00:00.0,802.55,814.42,784.21,794.25,0.34,1.93,-1.67,1.0100,33.2400,2.0600,6.79,1.4700,208.81,5.8,0.91
801140,轻工制造,2003-11-06 00:00:00.0,834.34,841.35,805.93,807.72,0.35,1.93,-3.55,1.0400,33.8000,2.1000,6.93,1.2800,212.36,5.9,0.89
801140,轻工制造,2003-11-05 00:00:00.0,849.96,850.66,832.37,837.44,0.31,1.77,-1.64,0.9000,35.0500,2.1700,7.22,1.3500,220.17,6.12,0.86
801140,轻工制造,2003-11-04 00:00:00.0,837.91,857.71,836.56,851.39,0.4,2.53,1.48,1.1800,35.6300,2.2100,7.34,1.1700,223.84,6.22,0.85
801140,轻工制造,2003-11-03 00:00:00.0,836.77,839.52,828.60,838.96,0.24,1.51,-0.02,0.7100,35.1100,2.1800,7.27,1.7200,220.57,6.13,0.86
801140,轻工制造,2003-10-31 00:00:00.0,830.57,848.43,828.22,839.09,0.28,1.49,0.79,0.8300,35.1100,2.1800,7.28,1.7300,220.61,6.13,0.86
801140,轻工制造,2003-10-30 00:00:00.0,843.55,851.90,827.66,832.52,0.21,1.19,-1.64,0.6400,34.8400,2.1600,7.22,1.4500,218.88,6.08,0.87
801140,轻工制造,2003-10-29 00:00:00.0,865.43,866.95,837.45,846.36,0.31,1.93,-2.28,0.9200,35.4200,2.2100,7.34,1.4900,222.52,6.18,0.85
801140,轻工制造,2003-10-28 00:00:00.0,869.78,881.84,859.47,866.07,0.21,1.26,-0.91,0.6200,36.2400,2.2600,7.53,1.2900,227.7,6.33,0.84
801140,轻工制造,2003-10-27 00:00:00.0,884.50,892.77,870.26,874.01,0.21,1.4,-1.50,0.6300,36.5800,2.2800,7.61,1.6300,229.79,6.38,0.83
801140,轻工制造,2003-10-24 00:00:00.0,899.97,906.27,884.44,887.34,0.23,1.53,-1.54,0.6900,37.1300,2.3300,7.73,1.7300,233.29,6.48,0.82
801140,轻工制造,2003-10-23 00:00:00.0,914.61,914.61,899.33,901.26,0.26,1.95,-0.95,0.7600,37.7200,2.3700,7.85,1.9500,236.95,6.58,0.81
801140,轻工制造,2003-10-22 00:00:00.0,897.00,910.38,893.09,909.91,0.32,2.46,1.60,0.9500,38.0800,2.3900,7.93,1.7300,239.23,6.65,0.80
801140,轻工制造,2003-10-21 00:00:00.0,895.14,904.39,887.91,895.55,0.14,0.99,0.00,0.4100,37.4800,2.3600,7.80,1.5000,235.45,6.54,0.81
801140,轻工制造,2003-10-20 00:00:00.0,904.40,906.80,892.97,895.53,0.16,1.08,-1.24,0.4700,37.4800,2.3800,7.81,2.0200,235.44,6.54,0.81
801140,轻工制造,2003-10-17 00:00:00.0,901.38,915.01,899.67,906.78,0.15,1.08,0.35,0.4500,37.9500,2.3800,7.92,1.9700,238.4,6.62,0.80
801140,轻工制造,2003-10-16 00:00:00.0,915.01,921.49,901.84,903.63,0.16,1.27,-1.36,0.4700,37.8200,2.4000,7.91,1.9400,237.57,6.6,0.80
801140,轻工制造,2003-10-15 00:00:00.0,921.49,929.56,913.79,916.08,0.17,1.4,-0.59,0.5100,38.3400,2.4300,8.03,2.0000,240.85,6.69,0.79
801140,轻工制造,2003-10-14 00:00:00.0,929.57,935.15,920.47,921.56,0.17,1.16,-0.98,0.5100,38.5700,2.4500,8.06,1.7900,242.29,6.73,0.79
801140,轻工制造,2003-10-13 00:00:00.0,935.16,936.33,920.34,930.64,0.25,1.76,-0.54,0.7400,38.9500,2.4700,8.14,2.0400,244.67,6.8,0.78
801140,轻工制造,2003-10-10 00:00:00.0,920.34,936.20,917.35,935.69,0.29,2.28,1.62,0.8600,39.1600,2.4900,8.17,1.9800,246,6.83,0.78
801140,轻工制造,2003-10-09 00:00:00.0,925.55,928.78,919.15,920.74,0.2,1.52,-0.72,0.5800,38.5300,2.4500,8.04,2.9000,242.07,6.72,0.79
801140,轻工制造,2003-10-08 00:00:00.0,924.12,927.48,915.75,927.37,0.2,1.4,0.36,0.6000,38.8100,2.4600,8.09,2.9300,243.81,6.77,0.78
801140,轻工制造,2003-09-30 00:00:00.0,921.69,929.04,912.85,924.04,0.19,1.44,0.20,0.5800,38.1500,2.4500,7.97,2.1400,239.68,6.85,0.79
801140,轻工制造,2003-09-29 00:00:00.0,929.05,932.84,920.05,922.17,0.22,1.55,-1.14,0.6600,38.0700,2.4500,7.98,2.7200,239.19,6.83,0.79
801140,轻工制造,2003-09-26 00:00:00.0,931.33,941.36,927.40,932.84,0.2,1.54,-0.09,0.6100,38.5100,2.4800,8.07,2.7700,241.96,6.91,0.78
801140,轻工制造,2003-09-25 00:00:00.0,941.72,944.47,931.31,933.69,0.29,2.07,-1.11,0.8700,38.5500,2.4800,8.10,3.5900,242.18,6.92,0.78
801140,轻工制造,2003-09-24 00:00:00.0,944.27,944.27,938.49,944.12,0.16,1.28,0.13,0.4700,38.9600,2.5100,8.19,1.9600,244.79,6.99,0.77
801140,轻工制造,2003-09-23 00:00:00.0,936.11,946.36,925.27,942.85,0.14,1.23,0.49,0.4300,38.9000,2.5000,8.17,1.9100,244.42,6.98,0.78
801140,轻工制造,2003-09-22 00:00:00.0,937.26,947.24,927.37,938.21,0.16,1.19,0.11,0.4800,38.7100,2.4900,8.12,2.1400,243.21,6.95,0.79
801140,轻工制造,2003-09-19 00:00:00.0,935.16,939.35,929.17,937.15,0.14,1.06,0.02,0.4300,38.6700,2.4900,8.11,1.7600,242.94,6.94,0.79
801140,轻工制造,2003-09-18 00:00:00.0,938.41,948.62,934.07,936.99,0.15,1.16,-0.30,0.4600,38.6600,2.4900,8.09,1.8200,242.9,6.94,0.79
801140,轻工制造,2003-09-17 00:00:00.0,948.61,953.47,930.22,939.78,0.18,1.2,-0.94,0.5200,38.7800,2.5000,8.12,1.7600,243.62,6.96,0.78
801140,轻工制造,2003-09-16 00:00:00.0,944.64,956.48,933.53,948.70,0.16,1.27,0.59,0.4800,39.1500,2.5200,8.21,1.7400,245.94,7.03,0.78
801140,轻工制造,2003-09-15 00:00:00.0,949.33,959.72,934.83,943.10,0.16,1.29,-0.97,0.4700,38.9200,2.5100,8.13,1.7500,244.48,6.99,0.78
801140,轻工制造,2003-09-12 00:00:00.0,959.90,967.70,943.72,952.32,0.19,1.61,-0.94,0.5700,39.3000,2.5300,8.22,1.6700,246.87,7.05,0.77
801140,轻工制造,2003-09-11 00:00:00.0,961.57,971.00,953.80,961.38,0.12,1.02,-0.04,0.3600,39.6700,2.5600,8.32,1.8800,249.22,7.12,0.77
801140,轻工制造,2003-09-10 00:00:00.0,955.34,969.32,946.75,961.73,0.17,1.6,0.51,0.5100,39.6800,2.5600,8.34,2.6600,249.31,7.12,0.77
801140,轻工制造,2003-09-09 00:00:00.0,956.88,965.86,945.08,956.88,0.18,1.9,-0.17,0.5400,40.6500,2.5700,8.36,2.6900,240.56,7.08,0.79
801140,轻工制造,2003-09-08 00:00:00.0,958.42,969.39,945.00,958.54,0.16,1.29,-0.24,0.5000,40.7300,2.5700,8.36,1.7600,240.98,7.09,0.78
801140,轻工制造,2003-09-05 00:00:00.0,968.51,975.31,952.36,960.83,0.18,1.54,-0.95,0.5600,40.8400,2.5800,8.39,1.6100,241.55,7.1,0.78
801140,轻工制造,2003-09-04 00:00:00.0,969.84,982.54,960.34,970.00,0.19,1.45,-0.06,0.5800,41.2300,2.6000,8.51,1.6500,243.86,7.17,0.77
801140,轻工制造,2003-09-03 00:00:00.0,968.09,980.49,955.55,970.62,0.21,1.8,-0.06,0.6600,41.2600,2.6000,8.52,1.9500,244.02,7.18,0.77
801140,轻工制造,2003-09-02 00:00:00.0,977.28,984.53,962.23,971.20,0.33,2.79,-0.53,1.0300,41.2500,2.6300,8.51,2.3900,244.16,7.18,0.79
801140,轻工制造,2003-09-01 00:00:00.0,957.36,982.84,946.91,976.42,0.25,2.19,1.98,0.7600,41.4800,2.6400,8.55,2.1100,245.47,7.22,0.78
801140,轻工制造,2003-08-29 00:00:00.0,949.55,964.21,938.14,957.45,0.21,1.81,0.59,0.6400,43.7600,2.5900,8.38,2.6200,240.71,7.08,0.80
801140,轻工制造,2003-08-28 00:00:00.0,966.04,972.66,946.70,951.79,0.14,1.13,-1.51,0.4300,43.5000,2.5800,8.33,1.8000,239.28,7.04,0.80
801140,轻工制造,2003-08-27 00:00:00.0,966.21,979.34,956.52,966.37,0.14,1.2,0.11,0.4400,44.1700,2.6200,8.45,2.1600,242.95,7.15,0.79
801140,轻工制造,2003-08-26 00:00:00.0,964.21,975.04,953.05,965.35,0.13,1.07,0.03,0.3900,44.1200,2.6100,8.40,1.7600,242.69,7.14,0.79
801140,轻工制造,2003-08-25 00:00:00.0,972.48,983.52,949.52,965.07,0.18,1.4,-1.21,0.5500,44.1100,2.6100,8.37,2.0500,242.62,7.14,0.79
801140,轻工制造,2003-08-22 00:00:00.0,974.45,987.46,967.79,976.86,0.13,1,-0.18,0.3900,44.6500,2.6400,8.47,1.5300,245.58,7.22,0.78
801140,轻工制造,2003-08-21 00:00:00.0,979.09,989.35,969.69,978.65,0.13,1.16,-0.26,0.3900,44.7300,2.6500,8.49,1.8400,246.04,7.24,0.78
801140,轻工制造,2003-08-20 00:00:00.0,982.77,990.99,968.43,981.25,0.16,1.44,-0.08,0.4900,44.8500,2.6600,8.51,2.3400,246.69,7.26,0.78
801140,轻工制造,2003-08-19 00:00:00.0,979.15,989.90,972.12,982.00,0.14,1.19,0.36,0.4300,44.8900,2.6600,8.51,2.1500,246.88,7.26,0.78
801140,轻工制造,2003-08-18 00:00:00.0,978.31,989.38,970.15,978.45,0.13,1.18,-0.08,0.4000,44.7200,2.6500,8.48,2.1800,245.99,7.23,0.78
