指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801760,传媒,2017-11-22 00:00:00.0,967.91,970.90,962.48,970.00,10.46,139.22,0.21,1.7300,36.0800,3.1500,19.50,2.4600,7446.88,53.96,0.59
801760,传媒,2017-11-21 00:00:00.0,963.23,969.85,961.56,967.98,10.58,146.31,0.51,1.7500,35.9900,3.1400,19.59,2.6000,7431.35,53.85,0.59
801760,传媒,2017-11-20 00:00:00.0,954.85,963.11,941.75,963.11,9.89,127.01,0.41,1.6300,35.8000,3.1200,19.61,2.6000,7393.97,53.58,0.60
801760,传媒,2017-11-17 00:00:00.0,985.90,985.94,957.61,959.14,13.63,182.54,-2.74,2.2500,35.6500,3.1100,19.47,2.8300,7363.52,53.36,0.60
801760,传媒,2017-11-16 00:00:00.0,987.43,992.99,985.11,986.20,8.18,124.84,-0.30,1.3500,36.6200,3.1900,20.30,2.5500,7571.23,54.86,0.58
801760,传媒,2017-11-15 00:00:00.0,994.38,995.49,985.16,989.16,8.56,131.3,-0.72,1.4100,36.7100,3.2000,20.50,2.5100,7593.6,55.03,0.58
801760,传媒,2017-11-14 00:00:00.0,1005.96,1006.00,992.56,996.30,10.79,167.19,-1.04,1.7800,36.9600,3.2200,20.69,2.7700,7648.38,55.42,0.58
801760,传媒,2017-11-13 00:00:00.0,1012.60,1013.94,1005.23,1006.82,10.94,168.6,-0.56,1.8100,37.3500,3.2600,20.91,2.8300,7728.36,56,0.57
801760,传媒,2017-11-10 00:00:00.0,1011.92,1015.53,1008.74,1012.45,11.15,175.13,0.05,1.8400,37.5800,3.2800,20.90,3.0900,7771.63,56.32,0.57
801760,传媒,2017-11-09 00:00:00.0,1010.11,1012.47,1008.35,1011.91,10.42,165.32,-0.04,1.7500,37.7400,3.2400,20.86,3.4300,7667.6,55.56,0.58
801760,传媒,2017-11-08 00:00:00.0,1001.01,1017.63,999.96,1012.36,14.23,216.29,1.14,2.3800,37.7900,3.2500,20.67,3.8800,7669.93,55.58,0.58
801760,传媒,2017-11-07 00:00:00.0,994.06,1001.10,992.82,1000.94,9.98,150.81,0.72,1.6700,37.3700,3.2100,20.36,2.8700,7583.2,54.95,0.58
801760,传媒,2017-11-06 00:00:00.0,986.72,993.81,984.76,993.79,8.84,137.74,0.45,1.4800,37.1400,3.1800,20.32,2.9700,7512.51,54.44,0.59
801760,传媒,2017-11-03 00:00:00.0,995.82,999.07,985.07,989.36,9.98,140.01,-0.41,1.6800,36.9800,3.1700,20.18,3.0100,7477.17,54.18,0.59
801760,传媒,2017-11-02 00:00:00.0,1000.31,1000.31,993.00,993.39,8.87,122.87,-0.80,1.4900,37.1400,3.1800,20.29,2.6200,7507.57,54.4,0.59
801760,传媒,2017-11-01 00:00:00.0,1002.08,1005.69,1000.29,1001.41,8.57,120.7,-0.04,1.4400,37.4700,3.2100,20.33,2.5100,7568.14,54.84,0.58
801760,传媒,2017-10-31 00:00:00.0,997.37,1001.79,996.32,1001.78,7.81,107.6,0.32,1.3100,36.4400,3.2100,20.15,2.4900,7570.29,54.86,0.58
801760,传媒,2017-10-30 00:00:00.0,1026.34,1026.46,995.92,998.58,13.64,184.26,-2.87,2.2900,36.5500,3.2100,20.04,3.3000,7546.07,54.68,0.59
801760,传媒,2017-10-27 00:00:00.0,1033.01,1035.00,1027.25,1028.04,8.97,133.45,-0.63,1.5100,37.7200,3.3100,20.64,2.8900,7760.63,56.24,0.57
801760,传媒,2017-10-26 00:00:00.0,1032.72,1035.46,1029.29,1034.58,9.69,149.26,0.17,1.6300,38.1400,3.3400,20.73,2.9200,7808.26,56.58,0.57
801760,传媒,2017-10-25 00:00:00.0,1028.06,1032.85,1026.02,1032.83,7.22,115.15,0.35,1.2100,38.0700,3.3300,20.71,2.9600,7792.57,56.47,0.57
801760,传媒,2017-10-24 00:00:00.0,1032.75,1032.84,1022.38,1029.23,9.05,148.36,-0.50,1.5200,37.9600,3.3200,20.61,3.6500,7765.11,56.27,0.57
801760,传媒,2017-10-23 00:00:00.0,1029.52,1034.35,1028.70,1034.35,8.13,136.57,0.42,1.3700,38.1400,3.3400,20.75,3.5600,7803.75,56.55,0.57
801760,传媒,2017-10-20 00:00:00.0,1015.49,1030.01,1013.88,1029.98,8.57,136.24,1.44,1.4400,37.9000,3.3300,20.42,3.7600,7753.06,56.59,0.57
801760,传媒,2017-10-19 00:00:00.0,1023.34,1025.17,1014.33,1015.40,9.61,133.42,-0.83,1.6200,37.3600,3.2800,20.09,3.0800,7643.32,55.79,0.58
801760,传媒,2017-10-18 00:00:00.0,1032.01,1034.44,1023.73,1023.92,9.56,132.08,-0.63,1.6100,37.6700,3.3100,20.11,2.9900,7689.85,56.54,0.57
801760,传媒,2017-10-17 00:00:00.0,1031.62,1035.57,1027.90,1030.46,8.48,112.76,-0.23,1.4300,37.8900,3.3300,20.26,2.9000,7738.09,56.9,0.57
801760,传媒,2017-10-16 00:00:00.0,1053.55,1053.90,1032.84,1032.84,14.52,190.9,-2.10,2.4400,37.9500,3.3400,20.20,3.5000,7756.01,57.03,0.57
801760,传媒,2017-10-13 00:00:00.0,1050.32,1055.14,1048.32,1055.02,10.82,149.64,0.43,1.8200,38.7600,3.4100,20.71,3.2700,7920,58.24,0.56
801760,传媒,2017-10-12 00:00:00.0,1051.17,1054.50,1043.74,1050.45,12.91,170.73,-0.20,2.1700,38.6200,3.4000,20.57,3.5500,7885.72,57.98,0.56
801760,传媒,2017-10-11 00:00:00.0,1053.31,1058.62,1052.04,1052.54,17.15,211.52,0.07,2.8900,38.7300,3.4100,20.57,3.7200,7901.37,58.1,0.56
801760,传媒,2017-10-10 00:00:00.0,1036.71,1051.76,1035.92,1051.76,15.34,197.68,2.46,2.5800,38.7100,3.4100,20.55,3.6500,7895.53,58.06,0.56
801760,传媒,2017-10-09 00:00:00.0,1035.85,1039.30,1028.63,1036.91,11.74,161.92,1.01,1.9800,38.1400,3.3600,20.25,3.0100,7779.68,57.63,0.57
801760,传媒,2017-09-29 00:00:00.0,1020.46,1027.02,1020.45,1026.51,8.29,113.66,0.57,1.4000,37.7700,3.3300,20.07,2.6200,7701.61,57.05,0.57
801760,传媒,2017-09-28 00:00:00.0,1023.59,1026.11,1020.68,1020.68,8.64,115.56,-0.30,1.4500,37.5600,3.3100,19.93,2.6200,7657.53,56.72,0.58
801760,传媒,2017-09-27 00:00:00.0,1020.89,1024.79,1020.78,1023.77,7.52,99.63,0.28,1.2700,37.6700,3.3200,20.09,2.3900,7676.51,57.29,0.58
801760,传媒,2017-09-26 00:00:00.0,1021.09,1023.86,1015.24,1020.88,8.3,111.26,-0.11,1.4000,37.5700,3.3100,20.13,2.7700,7654.45,57.12,0.57
801760,传媒,2017-09-25 00:00:00.0,1032.38,1033.44,1020.88,1021.96,9.24,121.73,-1.19,1.5600,37.5900,3.3100,20.27,2.6000,7662.05,57.18,0.57
801760,传媒,2017-09-22 00:00:00.0,1036.38,1036.40,1029.70,1034.25,10.02,131.51,-0.45,1.7200,38.3300,3.3300,20.43,2.7000,7659.54,57.16,0.57
801760,传媒,2017-09-21 00:00:00.0,1050.74,1052.40,1038.91,1038.93,11.4,156.27,-1.15,1.9600,38.5100,3.3400,20.51,2.8300,7694.33,57.42,0.57
801760,传媒,2017-09-20 00:00:00.0,1046.44,1050.97,1044.08,1050.97,10.3,141.57,0.34,1.7700,38.9500,3.3800,20.72,2.6200,7783.52,58.09,0.56
801760,传媒,2017-09-19 00:00:00.0,1052.09,1053.37,1045.82,1047.46,11.53,157.8,-0.40,1.9900,38.7200,3.3800,20.62,3.0100,7744.1,57.79,0.57
801760,传媒,2017-09-18 00:00:00.0,1045.95,1051.68,1044.86,1051.68,10.32,142.53,0.44,1.7800,38.8800,3.3900,20.70,2.7600,7775.31,58.02,0.57
801760,传媒,2017-09-15 00:00:00.0,1048.32,1048.96,1043.24,1047.04,12.01,168.77,-0.18,2.0700,38.6300,3.3700,20.69,2.9900,7725.52,57.65,0.57
801760,传媒,2017-09-14 00:00:00.0,1048.16,1052.48,1045.30,1048.96,11.47,160.56,0.04,1.9800,38.7000,3.3800,20.77,2.7400,7739.71,57.76,0.57
801760,传媒,2017-09-13 00:00:00.0,1046.37,1049.42,1044.33,1048.51,11.46,152.43,0.07,1.9800,38.7000,3.3800,20.74,2.8300,7736.28,57.73,0.57
801760,传媒,2017-09-12 00:00:00.0,1058.33,1058.52,1047.37,1047.77,16.96,231.11,-0.93,2.9300,38.6700,3.3800,20.72,3.0600,7730.75,57.69,0.57
801760,传媒,2017-09-11 00:00:00.0,1053.43,1057.59,1051.64,1057.59,13.17,185.07,0.42,2.2800,39.0400,3.4100,20.93,3.1400,7798.77,58.2,0.56
801760,传媒,2017-09-08 00:00:00.0,1054.88,1058.05,1048.82,1053.13,14.79,210.35,-0.17,2.5600,38.8800,3.4000,20.77,3.8100,7763.66,57.94,0.57
801760,传媒,2017-09-07 00:00:00.0,1058.14,1064.73,1054.10,1054.88,18.75,272.66,-0.23,3.2500,38.9300,3.3900,20.84,4.3400,7734.46,57.72,0.57
801760,传媒,2017-09-06 00:00:00.0,1049.30,1057.27,1046.08,1057.27,15.88,223.54,0.59,2.7600,39.0300,3.4000,20.73,3.7200,7739.45,57.76,0.57
801760,传媒,2017-09-05 00:00:00.0,1053.94,1055.23,1048.51,1051.10,16.64,234.19,-0.20,2.8900,38.8000,3.3800,20.65,4.1700,7694.26,57.42,0.57
801760,传媒,2017-09-04 00:00:00.0,1047.95,1054.59,1045.41,1053.22,14.62,207.24,0.46,2.5400,38.9100,3.3900,20.67,3.2100,7700.82,57.47,0.57
801760,传媒,2017-09-01 00:00:00.0,1044.05,1049.01,1039.91,1048.43,13.7,198.35,0.50,2.3800,38.9300,3.3800,20.60,3.1000,7676.19,57.29,0.57
801760,传媒,2017-08-31 00:00:00.0,1039.22,1043.24,1038.55,1043.24,10.75,159.5,0.48,1.8700,39.2000,3.3600,20.44,2.9200,7635.4,56.98,0.58
801760,传媒,2017-08-30 00:00:00.0,1036.60,1041.38,1036.51,1038.30,11.53,165.34,0.14,2.0000,38.9800,3.3600,20.26,2.9500,7595.6,56.68,0.58
801760,传媒,2017-08-29 00:00:00.0,1038.18,1041.53,1034.82,1036.82,12.05,177.91,-0.23,2.1000,38.9800,3.3600,20.24,3.1500,7530.92,56.2,0.58
801760,传媒,2017-08-28 00:00:00.0,1027.28,1042.83,1024.38,1039.24,16.01,235.08,1.46,2.7900,39.0900,3.3800,20.25,3.6700,7532.26,56.21,0.58
801760,传媒,2017-08-25 00:00:00.0,1011.44,1024.31,1010.87,1024.31,10.66,151.63,1.18,1.8700,38.4000,3.3500,20.00,3.2600,7398.35,55.63,0.59
801760,传媒,2017-08-24 00:00:00.0,1020.56,1021.00,1010.81,1012.37,10.69,155.83,-0.94,1.9200,37.8900,3.3100,19.84,3.8300,7306.17,54.93,0.60
801760,传媒,2017-08-23 00:00:00.0,1026.90,1028.43,1020.01,1021.95,9.94,138.64,-0.51,1.7800,38.3100,3.3500,20.07,3.2200,7387.08,55.54,0.59
801760,传媒,2017-08-22 00:00:00.0,1035.32,1036.94,1025.67,1027.22,11.71,163.27,-0.95,2.1000,38.5100,3.3700,20.17,3.3700,7420.51,55.79,0.59
801760,传媒,2017-08-21 00:00:00.0,1033.91,1037.36,1031.95,1037.10,11.7,158.68,0.27,2.1100,38.9100,3.4100,20.30,3.4900,7479.5,56.24,0.58
801760,传媒,2017-08-18 00:00:00.0,1035.71,1039.54,1033.24,1034.31,14.05,190.25,-0.71,2.5300,38.8200,3.4000,20.18,3.9700,7459.37,56.09,0.59
801760,传媒,2017-08-17 00:00:00.0,1034.70,1044.43,1033.99,1041.71,16.72,236.31,0.38,3.0100,39.1000,3.4200,20.34,4.5000,7509.04,56.89,0.52
801760,传媒,2017-08-16 00:00:00.0,1019.95,1041.23,1018.54,1037.78,19.37,267.75,1.62,3.4900,38.9400,3.4100,20.26,5.4600,7480.05,56.67,0.53
801760,传媒,2017-08-15 00:00:00.0,1019.84,1021.25,1015.61,1021.25,12.66,169.49,0.10,2.3000,38.2600,3.3500,19.98,3.7300,7313.35,55.4,0.54
801760,传媒,2017-08-14 00:00:00.0,1001.90,1020.29,1001.83,1020.24,13.08,182.33,1.88,2.3800,38.2100,3.3500,20.11,3.8800,7300.97,55.31,0.54
801760,传媒,2017-08-11 00:00:00.0,1001.75,1010.50,999.85,1001.39,13.03,176.98,-0.69,2.3700,37.5000,3.2900,19.81,3.3200,7166.08,54.29,0.55
801760,传媒,2017-08-10 00:00:00.0,1014.91,1018.12,1001.50,1008.33,13.06,178.34,-0.78,2.3800,37.7800,3.3100,19.88,3.4100,7215.72,54.66,0.55
801760,传媒,2017-08-09 00:00:00.0,1014.67,1021.61,1013.77,1016.22,12.95,179.27,0.00,2.3600,38.0900,3.3400,19.96,3.6100,7268.29,55.06,0.54
801760,传媒,2017-08-08 00:00:00.0,1006.04,1016.18,1001.00,1016.18,15.49,207.36,0.86,2.8200,38.1000,3.3400,19.87,3.9400,7248.09,55.33,0.51
801760,传媒,2017-08-07 00:00:00.0,1002.45,1011.51,1002.44,1007.50,11.03,154.34,0.44,2.0100,37.7700,3.3100,19.80,3.3700,7186.2,54.86,0.51
801760,传媒,2017-08-04 00:00:00.0,1009.85,1010.25,1002.59,1003.04,12.6,167.3,-0.75,2.3000,37.6000,3.3000,19.70,2.9600,7154.41,54.61,0.52
801760,传媒,2017-08-03 00:00:00.0,1000.06,1010.63,1000.06,1010.63,16,208.99,0.94,2.9200,,3.3200,19.86,4.0300,7208.67,55.03,0.51
801760,传媒,2017-08-02 00:00:00.0,1008.28,1009.70,1001.09,1001.21,12.75,169.98,-0.85,2.3300,37.5400,3.2900,19.74,2.9200,7141.68,54.52,0.52
801760,传媒,2017-08-01 00:00:00.0,1009.26,1012.12,1003.55,1009.75,12.66,174.9,0.04,2.3100,37.8500,3.3200,19.96,3.2300,7202.29,54.98,0.51
801760,传媒,2017-07-31 00:00:00.0,1007.71,1012.35,1003.19,1009.39,12.24,166.17,0.05,2.2400,37.8200,3.3200,20.13,3.0800,7200,54.96,0.51
801760,传媒,2017-07-28 00:00:00.0,1013.40,1015.67,1007.13,1008.84,15.29,212.39,-0.62,2.8000,37.7900,3.3200,20.18,4.6300,7196.32,54.93,0.52
801760,传媒,2017-07-27 00:00:00.0,981.80,1015.37,979.89,1015.12,20.31,263.64,3.20,3.7200,38.0100,3.3400,20.34,4.7800,7239.85,55.27,0.54
801760,传媒,2017-07-26 00:00:00.0,983.79,985.39,978.94,983.61,9.12,123.45,0.01,1.6700,36.8400,3.2400,19.77,2.6800,7015.33,53.55,0.56
801760,传媒,2017-07-25 00:00:00.0,975.67,985.75,974.39,983.54,10.41,130.44,0.72,1.9000,36.8400,3.2400,19.75,3.0100,7015.3,53.55,0.56
801760,传媒,2017-07-24 00:00:00.0,972.98,977.12,968.79,976.50,8.24,106.67,0.20,1.5100,36.5600,3.2100,19.63,2.1700,6965.1,53.17,0.55
801760,传媒,2017-07-20 00:00:00.0,972.83,980.95,971.78,974.57,8.77,104.32,0.10,1.6100,36.4600,3.2000,19.61,2.0700,6949.08,53.05,0.56
801760,传媒,2017-07-19 00:00:00.0,963.38,973.75,959.46,973.57,9.57,109.85,0.76,1.7500,36.4300,3.2000,19.59,2.1000,6941.93,52.99,0.56
801760,传媒,2017-07-18 00:00:00.0,959.18,967.02,952.11,966.27,10.25,120.58,0.31,1.8800,36.1700,3.1800,19.63,2.9300,6880.35,52.52,0.57
801760,传媒,2017-07-17 00:00:00.0,1004.38,1004.46,962.90,963.28,13.6,162.99,-4.88,2.5000,36.0700,3.1700,19.55,2.8700,6857.08,52.34,0.57
801760,传媒,2017-07-14 00:00:00.0,1017.38,1018.27,1010.60,1012.66,7.67,96.76,-0.71,1.4100,37.9000,3.3300,20.64,2.5100,7207.61,55.02,0.55
801760,传媒,2017-07-13 00:00:00.0,1022.72,1022.86,1018.22,1019.94,6.93,95,-0.55,1.2700,38.1800,3.3500,20.86,2.1700,7259.44,55.42,0.52
801760,传媒,2017-07-12 00:00:00.0,1026.33,1028.81,1014.70,1025.62,8.63,112.81,-0.37,1.5900,38.3800,3.3700,21.08,2.5200,7297.36,55.71,0.52
801760,传媒,2017-07-11 00:00:00.0,1036.94,1039.21,1029.36,1029.45,8.1,109.62,-0.83,1.4900,38.5200,3.3800,21.20,2.4000,7324.58,55.91,0.50
801760,传媒,2017-07-10 00:00:00.0,1049.33,1049.33,1037.52,1038.06,9.75,132.01,-1.34,1.7900,38.8400,3.4100,21.44,2.6400,7385.84,56.38,0.50
801760,传媒,2017-07-07 00:00:00.0,1052.77,1054.18,1049.14,1052.21,9.93,130.69,-0.16,1.8300,39.3600,3.4600,21.93,2.8000,7486.53,57.15,0.49
801760,传媒,2017-07-06 00:00:00.0,1061.81,1061.82,1048.70,1053.87,10.55,144.52,-0.86,1.9400,39.4300,3.4600,21.84,3.0400,7498.86,57.24,0.48
801760,传媒,2017-07-05 00:00:00.0,1058.37,1063.04,1054.53,1063.04,9.2,135.44,0.29,1.7400,39.7000,3.4900,22.07,3.3100,7505.36,57.29,0.39
801760,传媒,2017-07-04 00:00:00.0,1066.52,1066.55,1058.42,1059.91,8.77,126.07,-0.76,1.6600,39.7300,3.4600,22.06,3.2900,7442.17,56.81,0.39
801760,传媒,2017-07-03 00:00:00.0,1058.99,1068.07,1056.85,1068.07,9.56,138.22,0.84,1.8200,40.0000,3.4900,22.23,3.7500,7488.93,57.17,0.39
801760,传媒,2017-06-30 00:00:00.0,1058.41,1059.75,1052.38,1059.20,7.75,114.36,-0.31,1.5700,38.6600,3.4600,22.57,3.4200,6934.78,60.83,0.45
801760,传媒,2017-06-29 00:00:00.0,1061.01,1065.97,1059.07,1062.54,7.45,112.02,0.16,1.5100,38.7600,3.4700,22.56,3.2000,6954.68,61.01,0.44
801760,传媒,2017-06-28 00:00:00.0,1065.72,1065.80,1057.40,1060.80,8.56,119.8,-0.74,1.7400,38.7000,3.4700,22.51,3.2300,6943.28,60.91,0.45
801760,传媒,2017-06-27 00:00:00.0,1064.81,1071.56,1064.25,1068.73,9.53,140.36,0.43,1.9300,38.9500,3.4900,22.77,3.6700,7003.25,61.43,0.44
801760,传媒,2017-06-26 00:00:00.0,1052.72,1064.15,1051.48,1064.11,8.91,135.13,0.99,1.8100,38.7400,3.4800,22.73,3.0800,6963.45,61.08,0.44
801760,传媒,2017-06-23 00:00:00.0,1051.66,1054.16,1040.57,1053.68,10.08,154.63,-0.11,2.0400,38.3700,3.4500,22.47,3.8200,6895.19,60.48,0.43
801760,传媒,2017-06-22 00:00:00.0,1069.57,1074.63,1054.84,1054.87,11.61,173.96,-1.44,2.3700,38.4000,3.4500,22.66,3.6400,6876.54,60.32,0.44
801760,传媒,2017-06-21 00:00:00.0,1077.24,1078.17,1064.35,1070.32,11.41,153.85,-0.21,2.3300,38.9600,3.5000,23.55,3.9400,7002.92,61.43,0.42
801760,传媒,2017-06-20 00:00:00.0,1077.03,1079.47,1071.54,1072.60,9.1,139.91,-0.49,1.8600,39.0400,3.5000,23.60,3.5300,7017.81,61.56,0.41
801760,传媒,2017-06-19 00:00:00.0,1071.64,1079.11,1070.41,1077.83,10.58,163.43,0.16,2.1700,39.2100,3.5100,23.84,4.6600,7045.95,61.81,0.40
801760,传媒,2017-06-16 00:00:00.0,1078.81,1080.64,1072.92,1076.07,9.95,152.05,-0.02,2.0400,39.1600,3.5000,23.80,4.1900,7033.84,61.7,0.40
801760,传媒,2017-06-15 00:00:00.0,1059.76,1080.18,1059.76,1076.30,12.61,183.36,1.55,2.5800,39.1600,3.5000,23.78,4.4400,7035.34,61.71,0.41
801760,传媒,2017-06-14 00:00:00.0,1063.30,1065.28,1058.50,1059.88,8.13,123.47,-0.56,1.6700,38.6300,3.4500,23.38,3.2300,6926.48,60.76,0.42
801760,传媒,2017-06-13 00:00:00.0,1050.66,1066.71,1050.65,1065.86,9.12,129.16,1.19,1.8700,38.8700,3.4700,23.29,3.6200,6965.59,61.1,0.42
801760,传媒,2017-06-12 00:00:00.0,1063.11,1063.16,1052.02,1053.35,8.32,126.39,-1.33,1.7700,38.3900,3.4300,22.97,3.2700,6878.09,60.87,0.37
801760,传媒,2017-06-09 00:00:00.0,1066.14,1068.79,1060.47,1067.51,8.3,133.49,0.36,1.7700,38.7600,3.4600,23.46,3.3000,6951,61.51,0.36
801760,传媒,2017-06-08 00:00:00.0,1063.25,1068.45,1062.35,1063.65,9.22,149.31,-0.02,1.9700,38.7400,3.4500,23.80,3.5100,6945.45,61.46,0.35
801760,传媒,2017-06-07 00:00:00.0,1038.93,1065.34,1038.38,1063.89,11.77,190.21,2.39,2.5300,38.7300,3.4500,23.89,4.1800,6946.96,61.48,0.35
801760,传媒,2017-06-06 00:00:00.0,1033.35,1039.03,1031.94,1039.01,6.39,97.34,0.49,1.3800,37.8300,3.3700,23.31,3.2700,6785.16,60.05,0.36
801760,传媒,2017-06-05 00:00:00.0,1026.84,1037.45,1026.26,1033.94,7.84,126.53,0.83,1.6900,37.6500,3.3600,23.18,3.9300,6752.01,59.75,0.36
801760,传媒,2017-06-02 00:00:00.0,1010.34,1027.04,1004.55,1025.44,8.48,127.16,1.23,1.8300,37.3400,3.3300,22.94,3.7300,6695.76,59.25,0.37
801760,传媒,2017-06-01 00:00:00.0,1030.74,1030.90,1012.83,1012.99,8.85,126.7,-2.14,1.9200,36.5100,3.2400,22.37,3.3200,6460.25,58.2,0.39
801760,传媒,2017-05-31 00:00:00.0,1044.09,1046.54,1034.91,1035.16,8.71,128.94,0.06,1.8800,37.3100,3.3100,22.94,3.3200,6610.78,59.56,0.38
801760,传媒,2017-05-26 00:00:00.0,1033.59,1038.20,1032.59,1034.57,6.17,90.96,-0.23,1.3400,37.2900,3.3100,22.89,2.4000,6607.01,59.52,0.39
801760,传媒,2017-05-25 00:00:00.0,1027.97,1039.93,1019.43,1036.93,7.67,111.53,0.41,1.6500,37.4500,3.3100,22.87,2.6100,6667.58,60.07,0.39
801760,传媒,2017-05-24 00:00:00.0,1023.51,1032.71,1012.74,1032.71,7.23,104.13,0.44,1.5600,37.3000,3.3000,23.14,3.0400,6640.42,59.82,0.38
801760,传媒,2017-05-23 00:00:00.0,1045.89,1047.76,1027.85,1028.17,8.04,118.6,-1.98,1.7300,37.1400,3.2800,22.97,2.8200,6610.19,59.55,0.38
801760,传媒,2017-05-22 00:00:00.0,1059.56,1064.08,1045.21,1048.97,7.55,116.07,-1.26,1.6300,37.8700,3.3500,23.87,3.0000,6751.01,60.82,0.37
801760,传媒,2017-05-19 00:00:00.0,1066.26,1068.32,1057.73,1062.30,7.07,113.03,-0.40,1.5300,38.2200,3.3800,24.42,3.2200,6801.75,61.28,0.38
801760,传媒,2017-05-18 00:00:00.0,1062.72,1071.10,1062.72,1066.56,8.51,132.09,-0.38,1.8500,38.3900,3.4000,24.46,3.3000,6828.95,61.52,0.38
801760,传媒,2017-05-17 00:00:00.0,1056.60,1076.04,1056.06,1070.58,11.83,191.9,1.24,2.5600,38.5000,3.4200,24.66,4.0600,6886.58,62.04,0.39
801760,传媒,2017-05-16 00:00:00.0,1041.44,1057.46,1031.50,1057.44,8.98,140.68,1.44,1.9400,38.0400,3.3800,24.31,3.0600,6801.64,61.28,0.39
801760,传媒,2017-05-15 00:00:00.0,1041.82,1047.81,1041.70,1042.42,5.61,92.49,0.13,1.2200,37.5100,3.3300,23.92,2.6500,6704.02,60.4,0.40
801760,传媒,2017-05-12 00:00:00.0,1044.48,1045.84,1035.43,1041.05,6.62,106.29,-0.52,1.4400,37.4500,3.3200,23.96,2.8500,6691,60.28,0.40
801760,传媒,2017-05-11 00:00:00.0,1049.14,1051.09,1027.14,1046.52,9.31,143.81,-0.81,2.0400,37.6700,3.3500,24.61,3.3700,6738.69,60.71,0.38
801760,传媒,2017-05-10 00:00:00.0,1070.10,1076.26,1055.11,1055.11,8.15,140.66,-1.51,1.7800,37.9600,3.3800,24.73,3.5000,6782.46,61.1,0.38
801760,传媒,2017-05-09 00:00:00.0,1059.69,1071.59,1055.86,1071.24,7.29,124.47,0.75,1.6000,38.5300,3.4300,25.08,3.5800,6880,61.98,0.37
801760,传媒,2017-05-08 00:00:00.0,1058.79,1072.22,1058.09,1063.28,7.42,129.23,0.16,1.6300,38.2300,3.4000,24.97,3.0800,6829.09,61.52,0.37
801760,传媒,2017-05-05 00:00:00.0,1065.83,1069.54,1061.60,1061.60,6.27,112.67,-0.75,1.3800,38.1400,3.4000,25.09,2.5800,6812.26,61.37,0.38
801760,传媒,2017-05-04 00:00:00.0,1073.45,1078.88,1067.58,1069.63,5.89,100.13,-0.51,1.2900,38.4500,3.4200,25.36,2.2100,6882.8,62.01,0.36
801760,传媒,2017-05-03 00:00:00.0,1075.01,1078.27,1069.21,1075.14,6.01,104.02,-0.08,1.3100,38.6400,3.4400,25.49,2.4100,6918.27,62.33,0.37
801760,传媒,2017-05-02 00:00:00.0,1077.83,1080.33,1073.88,1076.00,5.68,98.6,-0.34,1.2400,38.6900,3.4400,25.29,2.4600,6907.61,62.8,0.37
801760,传媒,2017-04-28 00:00:00.0,1071.93,1079.65,1071.93,1079.65,5.99,108.72,0.41,1.3100,41.6500,3.4800,25.39,2.6100,6930.72,63.01,0.37
801760,传媒,2017-04-27 00:00:00.0,1061.77,1076.48,1047.54,1075.25,8.56,139.37,1.12,1.9000,40.6800,3.3600,25.37,2.6800,6894.87,62.68,0.37
801760,传媒,2017-04-26 00:00:00.0,1063.15,1066.39,1060.37,1063.34,5.54,93.63,0.03,1.2300,40.8500,3.3700,24.91,2.1800,6818.5,61.99,0.36
801760,传媒,2017-04-25 00:00:00.0,1061.47,1069.87,1061.42,1063.00,4.87,83.67,0.12,1.0800,40.8000,3.3800,24.96,2.1600,6816.31,61.97,0.37
801760,传媒,2017-04-24 00:00:00.0,1077.13,1077.19,1055.32,1061.74,6.62,104.06,-1.56,1.4700,40.3300,3.3900,24.77,2.5400,6808.21,61.89,0.37
801760,传媒,2017-04-21 00:00:00.0,1080.68,1083.83,1076.58,1078.58,4.78,76.96,-0.17,1.0600,41.0700,3.5600,25.20,2.0200,6913.34,62.85,0.36
801760,传媒,2017-04-20 00:00:00.0,1081.35,1084.55,1073.88,1080.47,6.04,97.78,-0.17,1.3400,41.1700,3.5500,25.35,2.1000,6935.85,63.05,0.36
801760,传媒,2017-04-19 00:00:00.0,1083.00,1084.50,1068.46,1082.35,7.07,113.05,-0.28,1.5600,41.0800,3.5600,25.36,2.3000,6948.02,63.16,0.36
801760,传媒,2017-04-18 00:00:00.0,1100.99,1103.28,1084.84,1085.44,6.13,99.01,-1.40,1.3700,42.0100,3.5500,25.16,2.1200,6909.22,62.81,0.38
801760,传媒,2017-04-17 00:00:00.0,1110.92,1111.01,1097.21,1100.81,7.28,117.18,-1.32,1.6500,42.6800,3.6200,25.47,2.3400,6982.84,63.48,0.36
801760,传媒,2017-04-14 00:00:00.0,1126.26,1126.26,1114.20,1115.52,6.46,107.12,-1.08,1.4600,43.0000,3.6700,25.81,2.1000,7074.15,64.31,0.36
801760,传媒,2017-04-13 00:00:00.0,1125.93,1132.43,1125.59,1127.66,5.33,95.42,0.08,1.2100,43.4600,3.7100,26.01,1.9400,7150.5,65,0.35
801760,传媒,2017-04-12 00:00:00.0,1133.07,1133.22,1125.83,1126.75,6.65,121.19,-0.78,1.5100,43.4300,3.7100,25.91,1.8600,7144.75,64.95,0.35
