指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801150,医药生物,2022-06-02 00:00:00.0,8758.63,8758.74,8629.75,8679.32,31.98,602.85,-1.17,2.1400,22.9100,3.1100,24.90,7.3300,25902.31,74.65,1.08
801150,医药生物,2022-06-01 00:00:00.0,8822.76,8879.37,8732.70,8782.37,34.79,660.03,-0.63,2.3400,23.1900,3.1400,25.19,7.9300,26205.43,75.52,1.05
801150,医药生物,2022-05-31 00:00:00.0,8674.12,8846.99,8578.48,8838.33,37.14,744.06,1.68,2.5000,23.3400,3.1600,25.32,8.4000,26357.17,75.96,1.07
801150,医药生物,2022-05-30 00:00:00.0,8663.74,8710.32,8566.44,8692.48,33.6,651.86,0.39,2.2600,22.9500,3.1000,25.01,8.4100,25913.37,74.68,1.05
801150,医药生物,2022-05-27 00:00:00.0,8669.60,8778.97,8608.10,8659.14,35.63,719.88,0.44,2.4000,22.8500,3.0900,25.07,9.2100,25802.76,74.36,1.09
801150,医药生物,2022-05-26 00:00:00.0,8700.99,8700.99,8526.78,8621.38,37.47,680.34,-0.66,2.5400,22.7000,3.0700,25.02,8.6400,25600.14,73.78,1.09
801150,医药生物,2022-05-25 00:00:00.0,8572.11,8693.04,8567.37,8678.62,37.74,675.51,0.96,2.5600,22.8700,3.1000,25.32,9.2600,25800.19,74.35,1.07
801150,医药生物,2022-05-24 00:00:00.0,8978.07,8978.10,8595.73,8595.73,55.58,951.44,-4.30,3.7700,22.6600,3.0700,25.13,10.0800,25551.21,73.63,1.03
801150,医药生物,2022-05-23 00:00:00.0,8985.73,9005.87,8909.93,8981.57,45.75,772.8,0.59,3.1100,23.6700,3.2100,26.25,9.4300,26689.26,77.14,0.97
801150,医药生物,2022-05-20 00:00:00.0,8825.58,8976.35,8825.53,8928.52,46.41,842.07,1.91,3.1500,23.5400,3.1900,25.88,9.6000,26530.73,76.68,0.99
801150,医药生物,2022-05-19 00:00:00.0,8643.81,8761.21,8643.81,8761.21,41.77,681.76,-0.16,2.8400,23.0900,3.1300,25.52,8.9000,26025.67,75.22,1.07
801150,医药生物,2022-05-18 00:00:00.0,8839.41,8875.19,8764.45,8774.90,42.39,695.17,-0.78,2.8800,23.1600,3.1300,25.59,9.4500,26058.09,75.31,1.00
801150,医药生物,2022-05-17 00:00:00.0,8946.98,8946.98,8753.53,8843.68,52.46,838.27,-1.19,3.5600,23.3400,3.1600,25.79,11.1400,26260.13,75.9,0.99
801150,医药生物,2022-05-16 00:00:00.0,9159.94,9172.02,8932.61,8950.24,54.84,911.93,-1.77,3.7300,23.6100,3.1900,26.18,12.1400,26573.15,76.8,0.98
801150,医药生物,2022-05-13 00:00:00.0,9158.55,9211.67,9019.18,9111.49,54.13,919.14,0.25,3.6800,24.0400,3.2500,26.66,12.7000,27048.86,78.18,0.96
801150,医药生物,2022-05-12 00:00:00.0,8927.95,9131.78,8925.15,9088.63,59.01,1053.5,1.06,4.0100,23.9800,3.2400,26.67,13.5000,26979.58,77.98,0.96
801150,医药生物,2022-05-11 00:00:00.0,8904.31,9183.09,8904.28,8993.10,66.64,1262.74,1.36,4.5300,23.7200,3.2100,26.38,12.2900,26689.92,77.14,0.97
801150,医药生物,2022-05-10 00:00:00.0,8688.02,8884.20,8688.02,8872.05,53.71,916.93,0.82,3.6600,23.4500,3.1600,26.12,11.3900,26287.9,75.98,0.98
801150,医药生物,2022-05-06 00:00:00.0,8650.90,8838.78,8638.16,8752.10,50.57,907.76,-1.04,3.4400,23.1400,3.1200,25.61,12.5300,25954.66,75.01,0.89
801150,医药生物,2022-04-29 00:00:00.0,8461.67,8750.18,8461.19,8737.96,58.78,1021.39,3.04,4.0000,25.6400,3.1700,25.17,11.1000,25916.38,74.9,0.88
801150,医药生物,2022-04-28 00:00:00.0,8518.66,8544.20,8373.05,8480.17,49.03,847.69,-0.66,3.3400,26.2900,3.1000,24.35,10.5900,25149.94,72.69,0.90
801150,医药生物,2022-04-27 00:00:00.0,8233.96,8536.78,8149.33,8536.78,57.19,952.88,2.13,3.9000,26.3700,3.1500,24.67,10.9500,25315.89,73.17,0.89
801150,医药生物,2022-04-26 00:00:00.0,8352.28,8540.82,8296.65,8359.09,55.39,912.6,0.13,3.7800,25.8900,3.1000,24.02,11.4600,24790.02,71.65,0.90
801150,医药生物,2022-04-25 00:00:00.0,8707.82,8728.92,8348.12,8348.12,54.85,906.37,-5.49,3.7400,25.7400,3.1100,24.21,10.7100,24754.59,71.55,0.90
801150,医药生物,2022-04-22 00:00:00.0,8839.38,8920.13,8711.09,8833.06,41.82,777.71,-0.68,2.8500,27.0700,3.3000,25.68,10.9500,26195.38,75.71,0.85
801150,医药生物,2022-04-21 00:00:00.0,9124.82,9189.57,8863.99,8893.54,48.44,862.58,-3.00,3.3000,27.5200,3.3200,26.10,10.6700,26252.89,75.88,0.85
801150,医药生物,2022-04-20 00:00:00.0,9338.37,9340.70,9140.36,9169.02,42.71,817.71,-1.88,2.9200,28.5000,3.4400,27.16,10.4000,27178.82,78.55,0.85
801150,医药生物,2022-04-19 00:00:00.0,9452.74,9480.75,9300.51,9344.91,38.65,806.49,-1.41,2.6400,29.0400,3.5200,27.76,10.8300,27698.69,80.05,0.84
801150,医药生物,2022-04-18 00:00:00.0,9473.89,9508.39,9367.34,9478.85,39.45,809.46,-0.57,2.6900,29.4700,3.5700,28.14,10.8900,28092.64,81.19,0.82
801150,医药生物,2022-04-15 00:00:00.0,9460.91,9643.38,9423.50,9532.92,49.64,1073.87,0.30,3.3900,29.4300,3.6000,28.21,12.2800,28247.49,81.64,0.82
801150,医药生物,2022-04-13 00:00:00.0,9615.72,9616.23,9407.51,9407.51,50.46,936.6,-2.82,3.4500,29.1100,3.5500,27.95,11.1300,27864.53,80.77,0.83
801150,医药生物,2022-04-12 00:00:00.0,9473.45,9694.81,9452.87,9680.07,49.16,954.09,2.12,3.3600,29.5100,3.6300,28.62,10.8300,28664.1,83.08,0.80
801150,医药生物,2022-04-11 00:00:00.0,9620.50,9644.11,9454.85,9479.41,54.76,981.88,-1.93,3.7400,28.8700,3.5600,28.18,10.5800,28069.47,81.36,0.82
801150,医药生物,2022-04-08 00:00:00.0,9830.64,9830.64,9597.33,9665.97,61.74,1003.88,-1.75,4.2200,29.4700,3.6300,28.75,11.2800,28617.19,82.95,0.81
801150,医药生物,2022-04-07 00:00:00.0,9985.51,10075.89,9833.60,9838.05,73.33,1157.31,-2.10,5.0300,30.1800,3.6900,29.50,13.0400,29086.38,84.31,0.80
801150,医药生物,2022-04-06 00:00:00.0,10095.08,10192.64,10001.48,10048.84,74.78,1225.63,0.50,5.1300,30.7900,3.7700,30.14,13.2400,29682.42,86.54,0.78
801150,医药生物,2022-04-01 00:00:00.0,10032.10,10056.59,9956.78,9999.08,77.68,1279.84,-1.56,5.3300,30.6400,3.7500,29.94,14.2400,29529.62,86.09,0.78
801150,医药生物,2022-03-30 00:00:00.0,10051.05,10220.90,9896.86,10196.80,81.49,1409.01,1.72,5.5900,31.5600,3.8500,30.78,15.3700,30112.87,87.79,0.77
801150,医药生物,2022-03-29 00:00:00.0,9953.28,10098.86,9908.06,10023.99,78.77,1360.18,0.87,5.4100,30.8900,3.7900,30.88,16.4800,29602.1,86.3,0.78
801150,医药生物,2022-03-28 00:00:00.0,9963.34,10009.60,9876.22,9937.91,71.36,1226.13,-0.76,4.9000,30.7600,3.7500,30.67,14.7000,29339.77,85.79,0.79
801150,医药生物,2022-03-25 00:00:00.0,10254.00,10278.32,10013.80,10013.80,86.72,1536.77,-2.63,5.9600,31.0500,3.7800,30.98,17.4900,29557.77,86.43,0.78
801150,医药生物,2022-03-24 00:00:00.0,9982.43,10348.54,9920.45,10284.08,84.77,1543.35,2.17,5.8200,31.9600,3.8900,31.62,17.5800,30411.53,88.92,0.76
801150,医药生物,2022-03-22 00:00:00.0,10114.20,10114.28,9889.44,9909.50,76.84,1407.29,-2.41,5.2700,30.9800,3.7600,30.60,15.3800,29301.32,85.68,0.79
801150,医药生物,2022-03-21 00:00:00.0,10028.12,10154.60,9973.01,10154.60,83.17,1515.28,1.95,5.7100,31.7400,3.8500,31.50,15.7700,30029.69,87.81,0.77
801150,医药生物,2022-03-18 00:00:00.0,9825.07,9982.69,9801.33,9960.36,81.66,1434.54,1.00,5.6000,31.0100,3.7800,30.75,15.2600,29452.46,86.12,0.79
801150,医药生物,2022-03-17 00:00:00.0,9628.80,10095.28,9625.09,9861.66,87.37,1702.26,3.34,6.0000,30.7600,3.7400,30.48,14.1100,29161.47,85.27,0.79
801150,医药生物,2022-03-16 00:00:00.0,9480.48,9580.55,9071.30,9542.61,76.3,1448.83,2.17,5.2400,29.7300,3.6200,29.68,12.8100,28218.59,82.51,0.82
801150,医药生物,2022-03-15 00:00:00.0,9625.74,9721.58,9339.99,9339.99,77.23,1443.47,-4.37,5.3000,29.0800,3.5400,29.52,13.5200,27619.41,80.76,0.84
801150,医药生物,2022-03-14 00:00:00.0,9951.86,10037.86,9767.04,9767.04,80.28,1609.57,-0.89,5.5100,30.4200,3.7100,30.74,17.5900,28873.31,84.42,0.80
801150,医药生物,2022-03-11 00:00:00.0,9467.76,9856.74,9456.96,9854.38,73.55,1368.63,2.99,5.0400,30.6400,3.7400,30.96,13.8200,29145.63,85.22,0.79
801150,医药生物,2022-03-10 00:00:00.0,9425.13,9579.44,9408.67,9568.59,59.38,1052.75,4.18,4.0700,29.7500,3.6300,29.96,10.3100,28298.62,82.74,0.82
801150,医药生物,2022-03-09 00:00:00.0,9398.16,9429.47,8842.78,9184.49,62.12,1046.17,-2.29,4.2600,28.5500,3.4800,28.69,9.4700,27163.99,79.43,0.85
801150,医药生物,2022-03-08 00:00:00.0,9799.91,9819.11,9390.24,9400.03,62.9,1045.7,-4.04,4.3200,29.2400,3.5700,29.15,9.9100,27800.62,81.29,0.83
801150,医药生物,2022-03-07 00:00:00.0,10022.69,10022.87,9759.45,9795.53,55.93,1010.86,-2.65,3.8400,30.4500,3.7200,30.69,10.3500,28969.94,84.71,0.80
801150,医药生物,2022-03-04 00:00:00.0,9992.25,10220.29,9982.72,10062.60,61.14,1092.7,0.02,4.1900,31.3100,3.8200,31.18,11.3700,29758.03,87.01,0.78
801150,医药生物,2022-03-02 00:00:00.0,10058.99,10104.67,9962.11,10081.39,47.97,832.21,-0.22,3.2900,31.4000,3.8300,30.99,9.7100,29814.13,87.18,0.77
801150,医药生物,2022-03-01 00:00:00.0,10070.80,10138.88,10036.57,10103.61,38.91,769.84,0.34,2.6700,31.6200,3.8600,30.88,8.3500,30126.14,88.35,0.77
801150,医药生物,2022-02-28 00:00:00.0,10032.56,10069.57,9915.98,10069.57,44.1,852.42,0.25,3.0200,31.5200,3.8500,30.72,9.5700,30025.71,88.05,0.77
801150,医药生物,2022-02-25 00:00:00.0,9828.51,10101.22,9828.19,10044.76,46.94,959.38,2.92,3.2200,31.4400,3.8400,30.51,9.9300,29949.4,87.83,0.77
801150,医药生物,2022-02-24 00:00:00.0,9926.08,10059.68,9661.44,9760.25,62.82,1082.82,-2.06,4.3000,30.5600,3.7300,29.44,8.3200,29078.63,85.53,0.79
801150,医药生物,2022-02-23 00:00:00.0,9807.92,9971.36,9807.92,9965.47,42.47,771.13,1.68,2.9100,31.1900,3.8100,30.04,7.8100,29694.59,87.34,0.78
801150,医药生物,2022-02-22 00:00:00.0,9899.92,9900.00,9739.49,9800.69,45.98,808.46,-1.66,3.2400,30.5500,3.7400,29.53,8.6400,29078.87,85.78,0.79
801150,医药生物,2022-02-21 00:00:00.0,9944.77,9971.12,9834.90,9965.83,46.67,828.02,0.91,3.2900,31.0600,3.8100,30.03,9.6000,29568.84,87.22,0.78
801150,医药生物,2022-02-18 00:00:00.0,9742.42,9878.57,9722.09,9876.33,33.3,663.4,0.94,2.3400,30.7900,3.7700,29.67,8.5900,29304.05,86.44,0.79
801150,医药生物,2022-02-17 00:00:00.0,9829.15,9853.25,9758.21,9784.56,34.51,653,-0.49,2.4300,30.4200,3.7300,29.40,7.5000,29026.76,85.62,0.80
801150,医药生物,2022-02-16 00:00:00.0,9830.25,9899.85,9799.93,9832.60,34.7,728.01,0.41,2.4400,30.5700,3.7500,29.58,9.4500,29168.59,86.04,0.79
801150,医药生物,2022-02-15 00:00:00.0,9482.32,9793.70,9453.60,9792.19,37.6,804.9,3.40,2.6500,30.3900,3.7200,29.28,10.2100,28956.19,85.42,0.80
801150,医药生物,2022-02-14 00:00:00.0,9406.27,9569.00,9406.27,9470.44,34.25,647.77,0.54,2.4100,29.4000,3.6000,28.33,7.8200,28001.45,82.6,0.82
801150,医药生物,2022-02-11 00:00:00.0,9684.73,9685.31,9406.17,9419.72,41.4,784.45,-3.31,2.9200,29.2500,3.5800,28.14,8.2800,27852.38,82.16,0.83
801150,医药生物,2022-02-10 00:00:00.0,9822.00,9861.62,9714.56,9742.45,39.52,803.66,-0.94,2.7800,30.2400,3.7000,29.20,9.0600,28781.14,85.15,0.80
801150,医药生物,2022-02-09 00:00:00.0,9691.04,9846.60,9609.32,9834.63,43.84,814.24,1.32,3.0900,30.5200,3.7400,29.48,9.1600,29042.62,85.92,0.79
801150,医药生物,2022-02-08 00:00:00.0,9671.11,9709.69,9525.95,9706.83,36.66,680.41,-0.54,2.5800,30.1200,3.6900,28.94,8.1100,28649.5,85.01,0.81
801150,医药生物,2022-02-07 00:00:00.0,9819.44,9858.61,9732.41,9759.98,38.17,649.15,0.78,2.6900,30.2800,3.7100,29.01,8.2900,28794.52,85.44,0.80
801150,医药生物,2022-01-28 00:00:00.0,9723.68,9809.36,9603.85,9684.57,38.24,693.49,0.19,2.7000,29.8000,3.6500,28.89,8.9700,28153.4,83.54,0.82
801150,医药生物,2022-01-27 00:00:00.0,9849.92,9871.28,9659.18,9665.79,43.14,769.88,-1.84,3.0500,29.7400,3.6400,28.77,9.9600,28087.15,83.34,0.82
801150,医药生物,2022-01-26 00:00:00.0,10017.47,10063.67,9779.00,9847.43,38.95,721.32,-1.43,2.7600,30.3000,3.7100,29.16,9.7000,28596.68,85.11,0.81
801150,医药生物,2022-01-25 00:00:00.0,10254.04,10320.04,9990.04,9990.04,51.7,907.32,-2.96,3.6600,30.7400,3.7600,29.48,10.2400,29008.25,86.33,0.80
801150,医药生物,2022-01-24 00:00:00.0,10269.94,10353.56,10236.94,10294.66,43.03,829.48,-0.97,3.0400,31.6800,3.8800,30.40,10.1400,29892.61,88.97,0.77
801150,医药生物,2022-01-21 00:00:00.0,10679.12,10679.12,10385.02,10395.03,65.35,1202.58,-3.03,4.6200,31.9800,3.9200,30.78,12.9500,30183.38,89.83,0.76
801150,医药生物,2022-01-20 00:00:00.0,10816.45,10902.88,10711.64,10719.34,70.48,1281.89,-0.89,4.9800,33.0300,4.0500,31.95,12.0000,31239.48,92.97,0.74
801150,医药生物,2022-01-19 00:00:00.0,10959.12,10984.14,10771.91,10816.13,59.33,1168.48,-2.00,4.1800,33.3200,4.0800,32.41,11.5800,31553.39,93.91,0.73
801150,医药生物,2022-01-18 00:00:00.0,11225.85,11225.87,11025.37,11037.13,85.65,1506.52,-1.93,6.0400,33.9900,4.1600,32.91,13.3900,32182.57,95.78,0.72
801150,医药生物,2022-01-17 00:00:00.0,11231.49,11283.70,11146.27,11254.89,84.76,1530,0.48,5.9800,34.6400,4.2400,34.02,14.6500,32807.4,97.64,0.70
801150,医药生物,2022-01-14 00:00:00.0,10973.80,11258.79,10973.80,11200.58,93.15,1591.64,1.59,6.5700,34.4800,4.2200,33.65,15.2900,32648.39,97.17,0.71
801150,医药生物,2022-01-13 00:00:00.0,11238.58,11242.85,11025.12,11025.12,81.91,1378.82,-2.03,5.7800,33.9500,4.1500,32.84,13.3200,32134.83,95.64,0.72
801150,医药生物,2022-01-12 00:00:00.0,11141.87,11279.44,11098.85,11253.63,77.98,1301.47,0.92,5.5000,34.6700,4.2400,33.44,13.0000,32813.06,97.66,0.70
801150,医药生物,2022-01-11 00:00:00.0,11082.47,11213.26,11073.45,11150.53,74.7,1305.81,0.49,5.2700,34.3500,4.2000,33.00,13.0700,32507.36,96.75,0.71
801150,医药生物,2022-01-10 00:00:00.0,10937.78,11135.43,10897.61,11095.68,62.85,1179.96,1.45,4.4300,34.1800,4.1800,32.87,11.8800,32344.7,96.26,0.71
801150,医药生物,2022-01-07 00:00:00.0,11011.82,11086.10,10930.17,10936.78,73.31,1318.26,-0.82,5.1700,33.6900,4.1200,32.23,11.4700,31879.98,94.88,0.72
801150,医药生物,2022-01-06 00:00:00.0,10940.47,11036.96,10863.74,11026.85,73.72,1222.27,0.21,5.2000,33.9600,4.1500,32.63,11.3200,32130.74,95.63,0.72
801150,医药生物,2022-01-05 00:00:00.0,11218.68,11218.72,10964.10,11003.74,87.8,1352.12,-2.08,6.2000,33.8900,4.1400,32.37,10.9600,32059.31,95.41,0.72
801150,医药生物,2022-01-04 00:00:00.0,11383.79,11388.49,11216.05,11237.37,88.93,1497.07,-1.30,6.2800,34.6100,4.2300,33.09,12.4100,32717.25,97.66,0.71
801150,医药生物,2021-12-31 00:00:00.0,11289.69,11430.25,11289.69,11385.45,77.64,1225.5,1.04,5.4800,35.0600,4.2900,33.36,12.1700,33145.88,98.94,0.70
801150,医药生物,2021-12-30 00:00:00.0,11158.89,11283.75,11112.55,11268.41,64.93,1002.03,0.89,4.7700,34.5300,4.2500,32.98,10.3800,32643.91,97.44,0.71
801150,医药生物,2021-12-29 00:00:00.0,11216.73,11354.22,11168.92,11168.92,66.22,1078.25,-0.58,4.8600,34.2200,4.2100,32.60,11.3100,32354.22,96.58,0.71
801150,医药生物,2021-12-28 00:00:00.0,11180.26,11240.92,11085.42,11233.74,63.24,1040.73,0.37,4.6500,34.4200,4.2400,32.72,10.9000,32516.59,97.36,0.71
801150,医药生物,2021-12-27 00:00:00.0,11039.76,11193.12,11039.76,11192.56,76.47,1037.57,1.42,5.6200,34.2800,4.2200,32.57,11.1500,32379.14,96.94,0.71
801150,医药生物,2021-12-24 00:00:00.0,10961.35,11091.40,10915.76,11036.16,64.63,940.11,0.67,4.7500,33.8000,4.1600,31.89,8.7200,31905.42,95.81,0.72
801150,医药生物,2021-12-23 00:00:00.0,11076.60,11076.60,10938.61,10963.18,41.42,730.44,-0.88,3.0500,33.5700,4.1300,31.80,7.1000,31694.92,95.18,0.72
801150,医药生物,2021-12-22 00:00:00.0,10999.01,11076.12,10984.83,11060.05,45.78,762.48,0.60,3.3700,33.8600,4.1700,32.17,7.5400,31978.62,96.03,0.72
801150,医药生物,2021-12-21 00:00:00.0,10884.70,10995.58,10884.70,10993.79,37.16,654.29,0.93,2.7300,33.6600,4.1400,31.84,6.8700,31772.73,95.41,0.72
801150,医药生物,2021-12-20 00:00:00.0,10953.43,11053.74,10886.23,10892.29,43.64,883.07,-0.78,3.2100,33.3400,4.1000,31.67,8.0400,31478.81,94.53,0.73
801150,医药生物,2021-12-17 00:00:00.0,11087.12,11112.10,10955.31,10977.64,28.25,693.16,-0.78,2.0800,33.5900,4.1300,31.70,6.2900,31723.27,95.27,0.73
801150,医药生物,2021-12-16 00:00:00.0,10990.00,11090.21,10990.00,11063.72,28.93,766.5,0.38,2.1800,33.7300,4.1600,32.07,7.2600,31846.72,95.92,0.72
801150,医药生物,2021-12-15 00:00:00.0,11273.45,11286.36,11013.50,11021.61,30.63,747.82,-2.31,2.3100,33.6000,4.1500,32.04,6.9800,31716.91,95.53,0.73
801150,医药生物,2021-12-14 00:00:00.0,11205.90,11324.49,11205.79,11282.76,30.21,672.59,0.72,2.2200,34.5400,4.2500,32.55,6.1900,32605.89,97.92,0.71
801150,医药生物,2021-12-13 00:00:00.0,11248.96,11347.16,11201.85,11201.85,29.28,662.49,-0.35,2.1600,34.3100,4.2200,32.18,5.4700,32347.38,97.73,0.71
801150,医药生物,2021-12-10 00:00:00.0,11285.71,11341.84,11235.47,11240.97,30.1,759.29,-0.84,2.2500,34.8400,4.3200,34.07,6.5400,32812.81,99.43,0.70
801150,医药生物,2021-12-09 00:00:00.0,11114.36,11364.73,11093.30,11336.28,34.97,854.64,2.09,2.6100,35.1300,4.3600,34.26,7.0900,33082.41,100.25,0.69
801150,医药生物,2021-12-08 00:00:00.0,10999.01,11104.23,10945.10,11104.23,27.9,588,1.26,2.0900,34.4100,4.2700,33.60,5.6000,32392.28,98.16,0.71
801150,医药生物,2021-12-07 00:00:00.0,10958.32,11013.85,10933.03,10966.55,28.92,609.33,0.31,2.1600,33.9700,4.2100,33.13,5.3300,31943.36,96.8,0.72
801150,医药生物,2021-12-06 00:00:00.0,11099.50,11099.55,10925.44,10932.19,32.07,653.86,-1.70,2.4000,33.8600,4.2000,33.16,5.7100,31842.63,96.49,0.72
801150,医药生物,2021-12-03 00:00:00.0,11065.12,11159.99,11065.11,11120.71,31.59,662.01,0.46,2.3600,34.4400,4.2700,33.79,6.1300,32391.73,98.16,0.71
801150,医药生物,2021-12-02 00:00:00.0,11179.62,11246.78,11063.41,11069.30,37.18,757.52,-1.22,2.7800,34.2800,4.2500,33.55,6.9300,32241.35,97.7,0.71
801150,医药生物,2021-12-01 00:00:00.0,11302.12,11302.14,11197.06,11206.54,37.13,788.72,-1.11,2.7800,34.7100,4.3000,33.91,7.2900,32625.21,98.86,0.70
801150,医药生物,2021-11-30 00:00:00.0,11315.53,11335.17,11211.73,11331.86,43.82,937.4,-0.09,3.2800,35.1000,4.3500,34.54,8.1400,32981.59,99.94,0.69
801150,医药生物,2021-11-29 00:00:00.0,11450.87,11586.78,11286.14,11341.51,46.64,1074.92,0.32,3.4900,35.1300,4.3500,34.53,9.7400,33007.17,100.02,0.69
801150,医药生物,2021-11-26 00:00:00.0,11348.37,11395.33,11304.90,11304.90,37.27,804.95,-0.12,2.7900,35.0200,4.3400,34.20,7.7700,32896.3,99.69,0.70
801150,医药生物,2021-11-25 00:00:00.0,11181.31,11342.74,11180.96,11318.62,40.03,791.05,1.37,3.0000,35.0600,4.3500,34.19,7.5500,32928.8,99.78,0.69
801150,医药生物,2021-11-24 00:00:00.0,11071.07,11174.35,11013.15,11165.39,29.51,657.25,0.85,2.2100,34.5900,4.2900,33.75,5.8200,32488.03,98.45,0.70
801150,医药生物,2021-11-23 00:00:00.0,11035.98,11112.30,11016.74,11071.09,27.47,601.77,0.18,2.0600,34.3100,4.2600,33.36,5.1900,32211.25,97.61,0.71
801150,医药生物,2021-11-22 00:00:00.0,11126.66,11126.66,11026.86,11051.24,27.48,628.71,-0.59,2.0600,34.2500,4.2500,33.28,5.3400,32155.67,97.44,0.71
801150,医药生物,2021-11-19 00:00:00.0,11071.95,11121.20,11046.35,11117.03,25.2,539.5,0.05,1.8900,34.4500,4.2700,33.43,5.1200,32345.39,98.02,0.71
801150,医药生物,2021-11-18 00:00:00.0,11291.75,11291.75,11111.75,11111.86,32.13,686.82,-1.86,2.4100,34.4400,4.2700,33.39,6.4800,32329.54,97.97,0.71
801150,医药生物,2021-11-17 00:00:00.0,11338.78,11382.13,11278.70,11322.14,31.9,759.52,0.23,2.3900,35.0800,4.3500,33.91,7.7500,32940.68,99.82,0.69
801150,医药生物,2021-11-16 00:00:00.0,11065.56,11345.90,11065.56,11296.66,36.89,907.89,2.23,2.7600,34.9900,4.3400,33.76,8.6200,32869.22,99.6,0.69
801150,医药生物,2021-11-15 00:00:00.0,10880.05,11054.16,10879.78,11049.92,33.87,713.36,1.63,2.5400,34.2200,4.2500,33.07,6.5500,32141.71,97.4,0.71
801150,医药生物,2021-11-12 00:00:00.0,10884.94,10904.50,10838.69,10872.84,26.94,571.99,-0.03,2.0200,33.6800,4.1800,32.49,5.5400,31626.15,95.84,0.72
801150,医药生物,2021-11-11 00:00:00.0,10855.35,10948.32,10827.17,10876.15,26.89,659.88,-0.07,2.0100,33.7000,4.1800,32.27,6.2300,31635.77,95.87,0.72
801150,医药生物,2021-11-10 00:00:00.0,10714.50,10890.11,10601.93,10884.12,31.21,782.64,1.79,2.3400,33.7200,4.1900,32.22,7.6300,31651.36,95.91,0.72
801150,医药生物,2021-11-09 00:00:00.0,10593.46,10699.09,10580.61,10692.73,23.38,545.31,1.11,1.7500,33.1300,4.1100,31.72,5.6900,31094.13,94.22,0.73
801150,医药生物,2021-11-08 00:00:00.0,10767.22,10767.22,10558.38,10575.67,25.8,678.34,-1.93,1.9300,32.7700,4.0700,31.21,6.8600,30752.86,93.19,0.74
801150,医药生物,2021-11-05 00:00:00.0,10779.06,10862.37,10764.08,10783.97,27.83,652.22,-0.14,2.0900,33.4200,4.1500,31.63,5.9500,31340.82,95.26,0.73
801150,医药生物,2021-11-04 00:00:00.0,10780.60,10841.42,10747.09,10798.75,29.49,718.08,0.26,2.2100,33.4700,4.1600,31.68,7.0000,31378.49,95.38,0.73
801150,医药生物,2021-11-03 00:00:00.0,10698.87,10820.13,10698.85,10770.56,24.99,625.72,0.94,1.8700,33.3400,4.1400,31.56,6.5700,31282.96,95.09,0.73
801150,医药生物,2021-11-02 00:00:00.0,10768.15,10860.49,10617.17,10670.69,30.69,731.43,-1.14,2.3000,33.0300,4.1000,31.25,6.1200,31011.45,94.55,0.73
801150,医药生物,2021-11-01 00:00:00.0,10956.69,10956.72,10745.93,10793.65,29,765.84,-1.26,2.1700,33.4100,4.1400,31.62,6.6000,31368.8,95.64,0.73
801150,医药生物,2021-10-29 00:00:00.0,10731.27,10953.44,10663.99,10931.26,27.32,678.87,1.68,2.0500,33.2800,4.2300,31.80,6.2800,31724.76,97.02,0.72
801150,医药生物,2021-10-28 00:00:00.0,10764.81,10843.66,10723.71,10750.37,26.12,616.01,-0.77,1.9600,32.7800,4.1800,31.36,5.8500,31243.41,95.55,0.73
801150,医药生物,2021-10-27 00:00:00.0,11051.60,11051.60,10799.80,10833.53,26.96,611.37,-2.03,2.0300,33.0300,4.2300,31.86,5.9800,31483.3,96.28,0.72
801150,医药生物,2021-10-26 00:00:00.0,11126.69,11196.69,11051.38,11058.04,24.68,597.05,-0.74,1.8600,34.0500,4.3400,32.68,5.8000,32128.17,98.25,0.71
801150,医药生物,2021-10-25 00:00:00.0,11099.58,11148.89,11074.28,11140.47,23.85,555.03,0.36,1.7900,34.3700,4.4000,32.89,5.7500,32565.44,99.59,0.70
801150,医药生物,2021-10-21 00:00:00.0,11128.63,11203.76,11075.77,11113.28,26.33,545.3,-0.24,1.9800,34.2400,4.4000,32.37,5.7400,32328.95,99.17,0.70
801150,医药生物,2021-10-20 00:00:00.0,11223.78,11245.48,11017.85,11139.75,27.06,655.53,-0.78,2.0500,34.0500,4.3500,32.40,6.7400,31686.25,97.2,0.72
801150,医药生物,2021-10-19 00:00:00.0,11068.01,11252.06,11068.01,11226.80,23.47,594.24,1.41,1.7800,34.3100,4.3900,32.80,6.3800,31927.05,97.94,0.71
801150,医药生物,2021-10-18 00:00:00.0,11232.35,11232.38,11026.53,11070.73,25.92,648.92,-1.59,1.9600,33.8700,4.3300,32.30,6.7700,31480.55,96.57,0.72
801150,医药生物,2021-10-15 00:00:00.0,11293.60,11322.28,11205.16,11250.01,28.41,703.6,-1.04,2.1500,34.4200,4.4100,33.04,7.4400,31994.04,98.14,0.71
801150,医药生物,2021-10-14 00:00:00.0,11554.60,11554.80,11334.21,11368.23,26.9,655.04,-1.49,2.0400,34.7900,4.4500,33.33,7.9400,32333.9,99.18,0.70
801150,医药生物,2021-10-13 00:00:00.0,11323.86,11568.06,11282.15,11540.49,29.31,701.17,1.91,2.2200,35.2700,4.5200,33.78,8.2100,32801.01,100.62,0.69
