指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801780,银行,2021-01-06 00:00:00.0,3575.73,3672.97,3575.15,3672.97,27.9,265.27,2.49,1.0700,7.1900,0.7000,8.78,2.3600,21182.53,572.5,3.97
801780,银行,2021-01-05 00:00:00.0,3608.80,3608.80,3541.18,3583.58,33.88,306.51,-1.22,1.2900,7.0100,0.6900,8.60,2.5100,20664.52,558.5,4.07
801780,银行,2021-01-04 00:00:00.0,3661.10,3661.10,3593.06,3627.68,37.79,335.27,-1.87,1.4400,7.1000,0.7000,8.69,2.9900,20933.75,565.78,4.01
801780,银行,2020-12-31 00:00:00.0,3656.17,3724.48,3655.22,3696.86,33.7,260.26,1.07,1.2900,7.2400,0.7100,8.90,2.8300,21334.49,576.61,3.94
801780,银行,2020-12-30 00:00:00.0,3641.41,3657.76,3619.42,3657.76,23.12,202.03,0.28,0.8800,7.1600,0.7000,8.78,2.5000,21108.87,570.51,3.98
801780,银行,2020-12-29 00:00:00.0,3645.53,3660.73,3635.82,3647.63,22.47,192.63,0.26,0.8600,7.1400,0.7000,8.76,2.3300,21050.33,568.93,3.99
801780,银行,2020-12-28 00:00:00.0,3605.08,3650.64,3597.47,3638.16,22.15,199.04,0.69,0.8500,7.1300,0.7000,8.71,2.3600,20942.05,566,4.01
801780,银行,2020-12-25 00:00:00.0,3609.83,3614.44,3572.44,3613.38,16.08,131.65,0.16,0.6200,7.0800,0.6900,8.65,1.7400,20798.25,562.11,4.04
801780,银行,2020-12-24 00:00:00.0,3596.23,3637.14,3595.09,3607.63,16.33,141.41,0.54,0.6300,7.0700,0.6900,8.63,1.7900,20765.36,561.23,4.05
801780,银行,2020-12-23 00:00:00.0,3576.39,3594.51,3566.03,3588.09,20.83,169.67,0.26,0.8000,7.0300,0.6900,8.56,1.9000,20651.46,558.15,4.07
801780,银行,2020-12-22 00:00:00.0,3637.91,3647.39,3576.58,3578.69,27.4,215.03,-1.69,1.0500,7.0100,0.6900,8.53,2.3400,20595.21,556.63,4.08
801780,银行,2020-12-21 00:00:00.0,3648.61,3661.27,3615.48,3640.33,20.34,172.8,-0.35,0.7800,7.1300,0.7000,8.71,2.0800,20949.64,566.21,4.01
801780,银行,2020-12-18 00:00:00.0,3694.67,3709.13,3639.79,3653.22,20.46,180.93,-1.35,0.7800,7.1600,0.7000,8.72,2.4400,21024.85,568.24,4.00
801780,银行,2020-12-17 00:00:00.0,3677.56,3704.08,3642.30,3703.23,25.99,198.34,0.55,1.0000,7.2600,0.7100,8.86,2.6100,21314.04,576.06,3.94
801780,银行,2020-12-16 00:00:00.0,3689.07,3709.41,3669.73,3682.82,21.12,157.77,0.15,0.8100,7.2200,0.7100,8.77,2.3800,21216.55,573.42,3.96
801780,银行,2020-12-15 00:00:00.0,3703.88,3703.88,3632.18,3677.30,25.14,190.3,-0.78,0.9600,7.2100,0.7100,8.78,2.8000,21186.2,572.6,3.97
801780,银行,2020-12-14 00:00:00.0,3686.89,3726.09,3686.40,3706.37,22.55,181.46,1.21,0.8600,7.2700,0.7100,8.86,2.6700,21353.69,577.13,3.94
801780,银行,2020-12-11 00:00:00.0,3714.06,3717.96,3657.45,3662.08,29.05,222.93,-1.26,1.1100,7.1800,0.7000,8.79,2.8100,21098.52,570.23,3.98
801780,银行,2020-12-10 00:00:00.0,3724.67,3743.64,3685.34,3708.90,25.36,184.12,-0.60,0.9800,7.2700,0.7100,8.88,2.7300,21261.71,574.64,3.95
801780,银行,2020-12-09 00:00:00.0,3744.14,3783.67,3730.67,3731.46,29.39,218.06,-0.03,1.1400,7.3200,0.7200,8.96,2.8800,21391.05,578.14,3.93
801780,银行,2020-12-08 00:00:00.0,3756.08,3778.93,3724.90,3732.62,27.95,206.55,-0.61,1.0800,7.3200,0.7200,8.97,3.0800,21397.68,578.32,3.93
801780,银行,2020-12-07 00:00:00.0,3837.01,3842.41,3742.13,3755.50,32.4,260.6,-2.25,1.2500,7.3700,0.7200,9.05,3.5500,21528.82,581.86,3.90
801780,银行,2020-12-04 00:00:00.0,3882.15,3882.15,3808.28,3842.09,36.37,274.81,-1.33,1.4100,7.5400,0.7400,9.24,3.8100,22025.22,595.28,3.82
801780,银行,2020-12-03 00:00:00.0,3900.76,3918.86,3847.31,3893.94,41.77,307.97,-0.15,1.6100,7.6400,0.7500,9.46,3.8800,22322.47,603.31,3.76
801780,银行,2020-12-02 00:00:00.0,3908.27,3934.34,3868.30,3899.86,40.19,308.76,-0.43,1.5500,7.6500,0.7500,9.40,3.6700,22356.43,604.23,3.76
801780,银行,2020-12-01 00:00:00.0,3812.25,3937.25,3799.40,3916.87,57.24,422.65,2.88,2.2100,7.6800,0.7500,9.41,5.0400,22453.94,606.86,3.74
801780,银行,2020-11-30 00:00:00.0,3876.33,4001.10,3807.35,3807.35,81.51,607.84,-0.99,3.1500,7.4700,0.7300,9.08,6.6100,21827.62,589.94,3.85
801780,银行,2020-11-27 00:00:00.0,3779.95,3845.24,3766.40,3845.24,48.76,328.33,2.25,1.8900,7.5400,0.7400,9.13,4.7100,22042.61,595.75,3.81
801780,银行,2020-11-26 00:00:00.0,3712.30,3767.53,3712.09,3760.59,19.9,168.01,1.42,0.7800,7.3700,0.7200,8.89,2.3800,21376.7,577.75,3.93
801780,银行,2020-11-25 00:00:00.0,3767.66,3788.04,3707.22,3708.06,21.82,172.59,-0.84,0.8600,7.2700,0.7100,8.78,2.0800,21078.09,569.68,3.99
801780,银行,2020-11-24 00:00:00.0,3752.40,3765.52,3733.61,3739.40,20.35,168.04,-0.55,0.8000,7.3300,0.7200,8.85,2.1100,21256.22,574.49,3.95
801780,银行,2020-11-23 00:00:00.0,3680.36,3767.57,3680.36,3760.22,29.29,253.82,2.08,1.1500,7.3700,0.7200,8.91,2.7600,21374.56,577.69,3.93
801780,银行,2020-11-20 00:00:00.0,3690.30,3690.30,3665.86,3683.75,16.8,148.85,-0.61,0.6600,7.2200,0.7100,8.72,2.0600,20939.9,565.94,4.01
801780,银行,2020-11-19 00:00:00.0,3678.03,3713.19,3657.05,3706.25,23.56,215.44,0.75,0.9300,7.2700,0.7100,8.80,2.8900,21067.8,569.4,3.99
801780,银行,2020-11-18 00:00:00.0,3590.27,3691.49,3590.27,3678.55,31.24,279.89,2.31,1.2300,7.2100,0.7100,8.68,3.5500,20910.31,565.14,4.02
801780,银行,2020-11-17 00:00:00.0,3551.01,3599.21,3548.69,3595.62,17.11,153.77,1.29,0.6700,7.0300,0.6900,8.49,1.8700,20332.6,549.53,4.13
801780,银行,2020-11-16 00:00:00.0,3543.13,3553.24,3535.11,3549.98,14.88,130.9,0.46,0.5900,6.9400,0.6800,8.35,1.7000,20074.27,542.55,4.19
801780,银行,2020-11-13 00:00:00.0,3583.48,3583.48,3512.99,3533.60,19.9,173.24,-1.91,0.7800,6.9100,0.6800,8.32,2.4800,19981.48,540.04,4.21
801780,银行,2020-11-12 00:00:00.0,3628.97,3636.29,3598.78,3602.41,15.06,125.83,-1.13,0.5900,7.0500,0.6900,8.47,1.8500,20370.56,550.56,4.13
801780,银行,2020-11-11 00:00:00.0,3620.22,3653.89,3609.68,3643.69,24.02,189.81,0.76,0.9500,7.1300,0.7000,8.59,2.2800,20604,556.86,4.08
801780,银行,2020-11-10 00:00:00.0,3622.88,3655.93,3605.55,3616.04,24.88,209.61,0.74,0.9800,7.0600,0.6900,8.50,2.2300,20396.41,551.25,4.12
801780,银行,2020-11-09 00:00:00.0,3575.29,3598.64,3570.76,3589.35,23.28,185.16,0.91,0.9200,7.0100,0.6900,8.49,1.8000,20245.88,547.19,4.15
801780,银行,2020-11-06 00:00:00.0,3567.53,3567.53,3532.39,3556.98,17.48,146.49,-0.35,0.6900,6.9500,0.6800,8.37,1.7400,20063.29,542.25,4.19
801780,银行,2020-11-05 00:00:00.0,3603.51,3611.32,3556.66,3569.49,18.74,174.2,-0.41,0.7400,6.9700,0.6800,8.42,2.1200,20133.88,544.16,4.18
801780,银行,2020-11-04 00:00:00.0,3567.13,3590.27,3544.51,3584.23,18.07,180.02,1.66,0.7100,7.0000,0.6900,8.47,2.5900,20217.03,546.41,4.16
801780,银行,2020-11-03 00:00:00.0,3508.11,3565.76,3508.11,3525.76,19.74,181.6,1.15,0.7800,6.8900,0.6700,8.33,2.4300,19887.24,537.49,4.23
801780,银行,2020-11-02 00:00:00.0,3498.70,3512.99,3458.07,3485.57,20.27,165.29,-0.09,0.8000,6.8000,0.6700,8.25,2.1400,19640.81,545.58,4.29
801780,银行,2020-10-30 00:00:00.0,3527.12,3562.39,3477.38,3488.71,22.14,173.11,-0.85,0.8700,6.6900,0.6800,8.25,2.0900,19658.53,546.07,4.29
801780,银行,2020-10-29 00:00:00.0,3483.94,3545.01,3483.94,3518.72,18.11,156.57,0.04,0.7300,6.7500,0.6900,8.37,2.1000,19613.05,544.81,4.30
801780,银行,2020-10-28 00:00:00.0,3555.96,3565.05,3507.62,3517.36,19.29,166.72,-1.03,0.7700,6.7500,0.6900,8.37,2.3600,19605.48,544.6,4.30
801780,银行,2020-10-27 00:00:00.0,3567.71,3576.68,3549.54,3554.01,15.52,131.14,-0.39,0.6200,6.8200,0.7000,8.48,2.1600,19807.23,550.2,4.25
801780,银行,2020-10-26 00:00:00.0,3643.18,3644.08,3556.98,3567.75,22.5,184.26,-1.87,0.9000,6.8500,0.7000,8.52,3.0100,19883.82,552.33,4.24
801780,银行,2020-10-23 00:00:00.0,3602.55,3678.81,3602.09,3635.83,26.32,217.81,0.62,1.0600,6.9800,0.7200,8.72,3.3000,20263.23,562.87,4.16
801780,银行,2020-10-22 00:00:00.0,3627.54,3673.09,3587.40,3613.31,21.31,190,-0.20,0.8600,6.9400,0.7100,8.66,2.9900,20137.73,559.38,4.19
801780,银行,2020-10-21 00:00:00.0,3562.48,3622.66,3545.74,3620.44,25.35,208.45,1.82,1.0200,6.9500,0.7200,8.72,3.1100,20177.48,560.49,4.18
801780,银行,2020-10-20 00:00:00.0,3572.58,3572.58,3539.02,3555.80,20.35,158.94,-0.48,0.8200,6.8300,0.7000,8.54,2.5100,19817.22,550.48,4.26
801780,银行,2020-10-19 00:00:00.0,3587.42,3672.92,3569.54,3572.96,37.21,309.07,0.42,1.4900,6.8600,0.7100,8.59,4.3900,19912.83,553.13,4.23
801780,银行,2020-10-16 00:00:00.0,3493.47,3584.79,3493.47,3558.04,35.65,300.14,1.70,1.4300,6.8300,0.7000,8.56,4.4600,19829.66,550.82,4.25
801780,银行,2020-10-15 00:00:00.0,3449.96,3522.24,3449.96,3498.56,22.96,225.34,1.50,0.9200,6.7200,0.6900,8.42,3.1100,19498.16,541.62,4.32
801780,银行,2020-10-14 00:00:00.0,3449.55,3450.32,3427.54,3446.94,15.38,123.56,0.03,0.6200,6.6200,0.6800,8.27,1.5500,19210.46,533.62,4.39
801780,银行,2020-10-13 00:00:00.0,3436.85,3450.58,3424.83,3445.82,19.04,143.3,0.07,0.7600,6.6100,0.6800,8.27,1.7800,19204.36,533.45,4.39
801780,银行,2020-10-12 00:00:00.0,3360.02,3448.88,3358.51,3443.47,26.68,229.98,2.75,1.0700,6.6100,0.6800,8.27,2.4700,19191.27,533.09,4.39
801780,银行,2020-10-09 00:00:00.0,3367.16,3376.01,3349.45,3351.44,14.17,120.26,0.26,0.5700,6.4300,0.6600,8.02,1.7700,18678.34,518.84,4.51
801780,银行,2020-09-30 00:00:00.0,3354.82,3371.39,3328.20,3342.61,16.06,138.59,-0.20,0.6500,6.4200,0.6600,7.99,2.6900,18629.13,517.48,4.52
801780,银行,2020-09-29 00:00:00.0,3400.53,3400.90,3349.31,3349.31,12.46,118.11,-1.23,0.5000,6.4300,0.6600,8.05,2.2800,18664.12,518.45,4.52
801780,银行,2020-09-28 00:00:00.0,3381.06,3398.78,3372.74,3391.12,12.78,88.64,0.41,0.5100,6.5100,0.6700,8.15,1.7500,18897.08,524.92,4.46
801780,银行,2020-09-25 00:00:00.0,3384.85,3394.04,3372.52,3377.33,11.59,89.07,-0.11,0.4700,6.4800,0.6700,8.12,1.6400,18820.25,522.78,4.48
801780,银行,2020-09-24 00:00:00.0,3416.58,3416.58,3376.01,3381.05,15.43,126.83,-1.25,0.6200,6.4900,0.6700,8.14,1.9500,18840.97,523.36,4.47
801780,银行,2020-09-23 00:00:00.0,3443.34,3447.87,3422.54,3423.86,12.22,97.97,-0.51,0.4900,6.5700,0.6800,8.27,1.5600,19079.52,529.99,4.42
801780,银行,2020-09-22 00:00:00.0,3464.54,3488.78,3435.34,3441.41,17.47,138.92,-1.13,0.7000,6.6000,0.6800,8.32,2.0700,19113.91,530.94,4.41
801780,银行,2020-09-21 00:00:00.0,3506.75,3510.05,3478.15,3480.74,16.32,134.53,-0.75,0.6600,6.6700,0.6900,8.40,1.8600,19332.36,537.01,4.36
801780,银行,2020-09-18 00:00:00.0,3437.43,3507.18,3431.21,3507.18,25.83,218.81,2.12,1.0400,6.7200,0.6900,8.48,2.7400,19479.2,541.09,4.33
801780,银行,2020-09-17 00:00:00.0,3446.00,3460.99,3433.20,3434.54,12.82,114.59,-0.30,0.5200,6.5800,0.6800,8.26,1.6200,19077.22,529.92,4.42
801780,银行,2020-09-16 00:00:00.0,3435.36,3455.94,3426.66,3444.72,13.58,111.04,0.34,0.5500,6.6000,0.6800,8.28,1.6900,19133.77,531.49,4.41
801780,银行,2020-09-15 00:00:00.0,3415.74,3442.72,3411.07,3433.22,12.78,109.54,0.31,0.5100,6.5800,0.6800,8.26,1.5600,19069.87,529.72,4.42
801780,银行,2020-09-14 00:00:00.0,3413.57,3422.74,3399.72,3422.64,13.75,114.93,0.37,0.5500,6.5600,0.6800,8.24,1.5500,19011.12,528.09,4.43
801780,银行,2020-09-11 00:00:00.0,3434.68,3434.68,3394.54,3410.10,15.93,130.8,-0.79,0.6400,6.5400,0.6700,8.19,1.9800,18941.44,526.15,4.45
801780,银行,2020-09-10 00:00:00.0,3463.47,3463.47,3429.64,3437.09,18.63,150.97,-0.23,0.7500,6.5900,0.6800,8.27,1.7900,19091.34,530.32,4.42
801780,银行,2020-09-09 00:00:00.0,3439.71,3472.87,3434.63,3444.96,18.34,150.03,-0.53,0.7400,6.6000,0.6800,8.30,1.4900,19135.07,531.53,4.41
801780,银行,2020-09-08 00:00:00.0,3422.59,3463.49,3422.19,3463.34,20.33,177.25,1.61,0.8200,6.6400,0.6800,8.34,1.9800,19237.15,534.37,4.38
801780,银行,2020-09-07 00:00:00.0,3413.98,3449.49,3407.63,3408.43,17.29,143.15,-0.36,0.7000,6.5300,0.6700,8.19,1.4600,18932.13,525.89,4.45
801780,银行,2020-09-04 00:00:00.0,3408.46,3425.73,3400.36,3420.90,16.4,127.38,-0.41,0.6600,6.5600,0.6800,8.25,1.5800,19001.36,527.82,4.44
801780,银行,2020-09-03 00:00:00.0,3451.04,3466.20,3428.10,3434.93,18.13,150.68,-0.46,0.7300,6.5800,0.6800,8.29,1.6600,19079.16,529.98,4.42
801780,银行,2020-09-02 00:00:00.0,3471.44,3471.44,3430.30,3450.77,22.57,187.15,-0.60,0.9100,6.6100,0.6800,8.32,2.0000,19167.12,532.42,4.40
801780,银行,2020-09-01 00:00:00.0,3467.56,3480.98,3457.72,3471.44,19.85,169.28,-0.23,0.8000,6.6500,0.6900,8.39,2.0600,19281.93,535.61,4.37
801780,银行,2020-08-31 00:00:00.0,3516.74,3550.16,3476.45,3479.32,33.27,301.87,-0.76,1.3400,6.2900,0.6900,8.43,3.0100,19325.63,536.82,4.36
801780,银行,2020-08-28 00:00:00.0,3421.65,3505.86,3411.43,3505.86,25.06,229.15,2.31,1.0100,6.3400,0.7100,8.50,2.5500,19473.02,540.92,4.33
801780,银行,2020-08-27 00:00:00.0,3435.35,3435.35,3406.68,3426.68,14.78,114.94,-0.13,0.5900,6.1900,0.7000,8.25,1.4600,19033.22,528.7,4.43
801780,银行,2020-08-26 00:00:00.0,3461.74,3462.74,3424.74,3431.21,17.4,138.94,-0.82,0.7000,6.2000,0.7000,8.24,1.5200,19058.38,529.4,4.42
801780,银行,2020-08-25 00:00:00.0,3466.91,3485.49,3452.41,3459.70,15.44,126.78,0.17,0.6200,6.2500,0.7000,8.32,1.4300,19216.62,533.8,4.39
801780,银行,2020-08-24 00:00:00.0,3487.13,3491.42,3452.78,3453.71,17.09,146.16,-0.63,0.6900,6.2400,0.7000,8.30,1.7300,19183.37,532.87,4.39
801780,银行,2020-08-21 00:00:00.0,3491.72,3491.72,3460.45,3475.56,16.83,142.25,0.25,0.6800,6.2800,0.7100,8.38,1.7400,19304.75,536.24,4.37
801780,银行,2020-08-20 00:00:00.0,3508.59,3508.59,3461.44,3466.81,22.55,186.71,-1.49,0.9100,6.2600,0.7100,8.36,2.2300,19238.58,534.4,4.38
801780,银行,2020-08-19 00:00:00.0,3546.85,3556.41,3519.08,3519.08,25.22,205.68,-0.88,1.0100,6.3600,0.7200,8.52,1.9700,19528.62,542.46,4.32
801780,银行,2020-08-18 00:00:00.0,3576.27,3576.27,3532.74,3550.46,32.66,252.01,-0.93,1.3100,6.4100,0.7200,8.60,2.4200,19702.73,547.3,4.28
801780,银行,2020-08-17 00:00:00.0,3493.46,3617.60,3493.46,3583.61,61.65,484,2.81,2.4800,6.4700,0.7300,8.68,4.3400,19886.7,552.41,4.24
801780,银行,2020-08-14 00:00:00.0,3434.56,3487.17,3434.49,3485.62,23.84,192.37,1.50,0.9600,6.3000,0.7100,8.37,2.3500,19337.72,537.16,4.36
801780,银行,2020-08-13 00:00:00.0,3458.94,3459.62,3434.00,3434.00,17.54,148.42,-0.56,0.7100,6.2000,0.7000,8.20,1.7600,19051.34,529.2,4.43
801780,银行,2020-08-12 00:00:00.0,3439.20,3471.63,3416.34,3453.40,26.25,218.84,0.61,1.0600,6.2400,0.7100,8.24,2.1000,19182.3,532.84,4.40
801780,银行,2020-08-11 00:00:00.0,3426.48,3500.63,3426.48,3432.54,35.81,321.18,0.29,1.4400,6.2100,0.7000,8.19,2.9300,19066.44,529.62,4.42
801780,银行,2020-08-10 00:00:00.0,3390.51,3436.19,3366.81,3422.78,23.42,207.8,0.99,0.9400,6.1900,0.7000,8.17,1.8700,19012.23,528.12,4.43
801780,银行,2020-08-07 00:00:00.0,3408.14,3420.26,3374.90,3389.09,21.15,173.54,-0.91,0.8500,6.1300,0.6900,8.06,1.4300,18825.08,522.92,4.48
801780,银行,2020-08-06 00:00:00.0,3398.37,3429.35,3378.36,3420.14,23.07,197.46,0.84,0.9300,6.1800,0.7000,8.13,1.5900,18997.57,527.71,4.44
801780,银行,2020-08-05 00:00:00.0,3412.92,3412.92,3371.35,3391.71,25.14,201.44,-1.27,1.0200,6.1200,0.6900,8.04,1.7600,18732.1,520.34,4.50
801780,银行,2020-08-04 00:00:00.0,3354.69,3453.23,3345.81,3435.41,46.99,381.68,2.66,1.9000,6.1900,0.7000,8.16,2.9000,18973.44,527.04,4.44
801780,银行,2020-08-03 00:00:00.0,3341.82,3352.18,3328.55,3346.55,26.5,201.39,0.77,1.0700,6.0300,0.6800,7.93,1.5900,18492.69,513.69,4.56
801780,银行,2020-07-31 00:00:00.0,3317.96,3358.16,3302.80,3320.91,23.53,177.76,0.05,0.9500,5.9900,0.6800,7.84,1.6400,18351,509.75,4.59
801780,银行,2020-07-30 00:00:00.0,3352.49,3354.78,3319.31,3319.31,18.43,140.91,-1.05,0.7400,5.9800,0.6800,7.84,1.3500,18380.92,510.58,4.70
801780,银行,2020-07-29 00:00:00.0,3305.09,3360.08,3293.94,3354.70,23.14,176.4,1.33,0.9300,6.0500,0.6900,7.94,1.7700,18576.89,516.02,4.65
801780,银行,2020-07-28 00:00:00.0,3316.26,3323.80,3298.20,3310.51,16.89,131.68,0.49,0.6800,5.9700,0.6800,7.81,1.5200,18332.2,509.23,4.71
801780,银行,2020-07-27 00:00:00.0,3341.71,3341.71,3283.72,3294.48,21.21,173.54,-0.79,0.8500,5.9400,0.6700,7.77,1.9500,18243.43,506.76,4.73
801780,银行,2020-07-24 00:00:00.0,3398.30,3400.12,3309.05,3320.76,33.82,258.65,-2.58,1.3600,5.9900,0.6800,7.85,2.0300,18388.97,510.8,4.69
801780,银行,2020-07-23 00:00:00.0,3437.53,3447.89,3378.47,3408.57,32.33,248.53,-1.75,1.3000,6.1500,0.7000,8.12,2.0900,18875.19,524.31,4.57
801780,银行,2020-07-22 00:00:00.0,3479.03,3516.79,3457.21,3469.19,30.88,234.41,-0.34,1.2400,6.2500,0.7100,8.25,2.0700,19210.89,533.64,4.20
801780,银行,2020-07-21 00:00:00.0,3516.15,3516.15,3470.57,3481.07,24.91,192.11,-0.94,1.0000,6.2800,0.7100,8.27,1.8300,19276.67,535.46,4.22
801780,银行,2020-07-20 00:00:00.0,3435.67,3518.47,3420.46,3514.19,38.8,314.03,2.69,1.5600,6.3400,0.7200,8.37,2.7700,19460.08,540.56,4.18
801780,银行,2020-07-17 00:00:00.0,3438.96,3442.74,3396.87,3422.18,32.44,246.75,0.09,1.3100,6.1700,0.7000,8.11,2.3300,18950.57,526.4,4.32
801780,银行,2020-07-16 00:00:00.0,3447.72,3484.82,3418.99,3419.02,46.89,348.73,-0.55,1.8900,6.1600,0.7000,8.12,2.4800,18933.04,525.92,4.33
801780,银行,2020-07-15 00:00:00.0,3523.91,3525.87,3433.93,3438.06,41.66,311.49,-2.70,1.6800,6.2000,0.7000,8.13,2.0700,19038.47,528.85,4.31
801780,银行,2020-07-14 00:00:00.0,3579.48,3594.95,3513.48,3533.29,44.07,328.8,-1.86,1.7800,6.3700,0.7200,8.33,2.0000,19565.8,543.49,3.26
801780,银行,2020-07-13 00:00:00.0,3579.46,3641.36,3558.38,3600.14,56.48,420.28,-0.60,2.2800,6.4900,0.7400,8.48,2.6000,19935.98,553.78,2.90
801780,银行,2020-07-10 00:00:00.0,3739.12,3743.91,3612.82,3621.89,59.67,445.69,-4.53,2.4000,6.5300,0.7400,8.51,2.8600,20056.45,557.12,3.09
801780,银行,2020-07-09 00:00:00.0,3821.85,3822.28,3761.11,3793.77,62.55,485.82,-1.19,2.5200,6.8400,0.7700,8.92,2.9100,21008.25,583.56,2.15
801780,银行,2020-07-08 00:00:00.0,3803.70,3892.55,3780.77,3839.27,71.19,548.27,0.30,2.8600,6.9200,0.7700,8.97,3.6600,21310.34,591.95,2.27
801780,银行,2020-07-07 00:00:00.0,3933.80,4001.64,3827.51,3827.90,87.41,687.15,-0.35,3.5100,6.9000,0.7700,8.85,4.0800,21247.25,590.2,2.15
801780,银行,2020-07-06 00:00:00.0,3563.30,3848.84,3563.30,3841.28,90.99,693.62,9.12,3.6600,6.9200,0.7700,8.93,4.5700,21321.53,592.26,2.14
801780,银行,2020-07-03 00:00:00.0,3439.29,3524.95,3439.29,3520.12,51.32,390.01,2.70,2.0600,6.3500,0.7100,8.14,3.4200,19538.86,542.75,2.83
801780,银行,2020-07-02 00:00:00.0,3343.00,3427.52,3338.23,3427.52,44.29,317.53,2.27,1.7800,6.1800,0.6800,7.92,3.0300,19024.86,528.47,3.28
801780,银行,2020-07-01 00:00:00.0,3290.31,3352.93,3282.50,3351.30,26.82,193.08,1.95,1.0800,6.0400,0.6700,7.70,2.2100,18601.8,516.72,3.35
801780,银行,2020-06-30 00:00:00.0,3291.45,3295.78,3278.64,3287.23,16.5,113.8,-0.15,0.6600,5.9300,0.6500,7.55,1.5900,18246.15,506.84,3.42
801780,银行,2020-06-29 00:00:00.0,3320.50,3330.80,3283.34,3292.11,19.79,141.75,-0.26,0.8000,5.9300,0.6600,7.55,2.0500,18273.23,507.59,3.09
801780,银行,2020-06-24 00:00:00.0,3272.75,3304.14,3272.75,3300.63,18.7,138.34,0.92,0.7500,5.9500,0.6600,7.58,1.9800,18320.55,508.9,3.29
801780,银行,2020-06-23 00:00:00.0,3280.31,3283.20,3267.32,3270.58,13.35,99.68,-0.48,0.5400,5.9000,0.6500,7.47,1.3700,18153.73,504.27,3.02
801780,银行,2020-06-22 00:00:00.0,3295.51,3309.67,3284.32,3286.49,17.54,131.82,-0.54,0.7100,5.9200,0.6500,7.51,1.6600,18242.04,506.72,3.01
801780,银行,2020-06-19 00:00:00.0,3292.76,3313.18,3284.76,3304.20,19.55,149.4,0.16,0.7900,5.9600,0.6500,7.55,1.9800,18340.33,509.45,2.96
801780,银行,2020-06-18 00:00:00.0,3290.93,3305.96,3266.00,3298.91,16.25,135.06,-0.34,0.6500,5.9500,0.6500,7.55,1.8400,18310.96,508.64,3.46
801780,银行,2020-06-17 00:00:00.0,3307.29,3312.81,3295.06,3310.05,9.92,75.11,-0.05,0.4000,5.9700,0.6500,7.56,1.0500,18372.8,510.36,3.45
801780,银行,2020-06-16 00:00:00.0,3305.88,3313.24,3300.09,3311.62,11.15,84.54,0.84,0.4500,5.9700,0.6500,7.56,1.2300,18381.54,510.6,3.47
801780,银行,2020-06-15 00:00:00.0,3307.91,3309.50,3284.17,3284.17,16.82,126.17,-1.37,0.6800,5.9200,0.6500,7.51,1.7100,18229.17,506.37,3.48
801780,银行,2020-06-12 00:00:00.0,3302.87,3329.80,3297.48,3329.80,21.48,149.22,0.08,0.8600,6.0000,0.6600,7.60,2.2100,18482.33,513.4,3.43
801780,银行,2020-06-11 00:00:00.0,3364.54,3364.54,3323.34,3327.30,17.53,134.39,-1.21,0.7100,6.0000,0.6600,7.60,1.9300,18468.46,513.01,3.44
801780,银行,2020-06-10 00:00:00.0,3395.37,3395.37,3365.97,3367.98,14.67,100.54,-0.72,0.5900,6.0700,0.6600,7.68,1.7000,18671.74,518.66,3.58
801780,银行,2020-06-09 00:00:00.0,3387.97,3396.08,3377.55,3392.40,11.34,83.91,0.15,0.4600,6.1100,0.6700,7.74,1.4000,18807.11,522.42,3.52
801780,银行,2020-06-08 00:00:00.0,3392.71,3412.79,3384.78,3387.18,12.58,100.62,0.12,0.5100,6.1000,0.6700,7.74,1.5300,18778.18,521.62,3.51
801780,银行,2020-06-05 00:00:00.0,3386.24,3386.24,3364.42,3383.08,8.65,66.35,0.17,0.3500,6.1000,0.6700,7.74,1.0900,18755.44,520.98,3.51
801780,银行,2020-06-04 00:00:00.0,3404.13,3404.13,3375.34,3377.40,9.69,71.66,-0.33,0.3900,6.0900,0.6700,7.73,1.1500,18723.94,520.11,3.52
801780,银行,2020-06-03 00:00:00.0,3401.74,3438.99,3387.59,3388.41,15.5,124.68,0.11,0.6300,6.1100,0.6700,7.76,1.6600,18784.98,521.81,3.51
801780,银行,2020-06-02 00:00:00.0,3354.94,3392.47,3354.94,3384.52,14.49,109.62,0.59,0.5800,6.1000,0.6700,7.74,1.4700,18763.41,521.21,3.71
801780,银行,2020-06-01 00:00:00.0,3332.94,3366.39,3332.94,3364.69,13.44,107.1,1.44,0.5400,6.0600,0.6600,7.70,1.4600,18653.48,518.15,3.73
801780,银行,2020-05-29 00:00:00.0,3322.70,3325.43,3312.39,3316.86,11.44,83.6,-0.67,0.4600,5.9800,0.6500,7.58,1.5300,18388.32,510.79,3.80
801780,银行,2020-05-28 00:00:00.0,3302.11,3354.94,3300.77,3339.07,15.27,120.92,1.30,0.6200,6.0200,0.6600,7.62,2.1700,18511.47,514.21,3.77
801780,银行,2020-05-27 00:00:00.0,3286.58,3312.04,3279.51,3296.11,12.08,81.94,0.45,0.4900,5.9400,0.6500,7.52,1.4900,18273.33,507.59,3.72
801780,银行,2020-05-26 00:00:00.0,3281.97,3285.18,3274.07,3281.41,10.88,71.14,0.27,0.4400,5.9100,0.6500,7.50,1.4000,18173,504.81,3.74
