指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801790,非银金融,2021-02-10 00:00:00.0,2083.03,2108.54,2074.73,2099.26,24.28,430.02,0.59,1.6700,16.1700,1.8100,12.45,5.1600,24592.63,282.67,1.72
801790,非银金融,2021-02-09 00:00:00.0,2054.21,2089.21,2027.68,2086.90,30.16,516.01,1.60,2.0700,16.0700,1.8000,12.42,6.4700,24447.84,281.01,1.73
801790,非银金融,2021-02-08 00:00:00.0,2065.89,2075.14,2044.59,2053.96,23.71,399.69,-0.46,1.6300,15.8200,1.7700,12.20,5.1900,24061.94,276.57,1.76
801790,非银金融,2021-02-05 00:00:00.0,2074.27,2084.63,2060.74,2063.48,24.4,395.82,-0.20,1.6700,15.8900,1.7800,12.22,4.6300,24162.83,277.73,1.75
801790,非银金融,2021-02-04 00:00:00.0,2074.90,2092.06,2045.05,2067.69,30.18,515.84,-0.15,2.0800,15.8800,1.7800,12.31,5.6900,24060.11,276.55,1.76
801790,非银金融,2021-02-03 00:00:00.0,2094.00,2094.12,2064.14,2070.89,26.49,452.05,-1.50,1.8300,17.1100,1.8200,12.52,4.9400,24097.39,276.98,1.76
801790,非银金融,2021-02-02 00:00:00.0,2108.79,2108.79,2085.43,2102.52,29.17,474.75,-0.25,2.0100,17.3700,1.8500,12.74,5.4900,24465.43,281.21,1.73
801790,非银金融,2021-02-01 00:00:00.0,2117.14,2126.18,2097.07,2107.89,30.1,432.97,-0.20,2.0800,17.4100,1.8500,12.76,5.2900,24527.96,281.93,1.73
801790,非银金融,2021-01-29 00:00:00.0,2153.14,2156.90,2087.24,2112.21,31.55,573.26,-1.61,2.1800,17.4300,1.8600,12.88,6.2700,24552.91,282.22,1.73
801790,非银金融,2021-01-28 00:00:00.0,2153.22,2165.94,2139.77,2146.78,28.88,501.17,-1.31,2.0000,17.7200,1.8900,13.09,5.7000,24954.78,286.84,1.70
801790,非银金融,2021-01-27 00:00:00.0,2174.09,2193.83,2170.64,2175.22,23.61,405.86,0.16,1.6300,17.9500,1.9100,13.11,4.5900,25285.34,290.64,1.68
801790,非银金融,2021-01-26 00:00:00.0,2227.57,2237.77,2170.66,2171.74,36.22,638.26,-3.15,2.5100,17.9200,1.9100,13.14,6.5700,25244.65,290.17,1.68
801790,非银金融,2021-01-25 00:00:00.0,2238.59,2253.99,2216.95,2242.37,39.64,675.2,0.17,2.7500,18.5000,1.9700,13.53,5.8400,26054.16,299.47,1.63
801790,非银金融,2021-01-22 00:00:00.0,2275.82,2278.05,2232.38,2238.56,41.68,707.18,-1.88,2.9000,18.4800,1.9700,13.61,6.6500,25982.26,298.65,1.63
801790,非银金融,2021-01-21 00:00:00.0,2272.99,2313.87,2252.30,2281.45,42.5,788.87,0.58,2.9500,18.8300,2.0100,13.96,7.5500,26480.09,304.37,1.60
801790,非银金融,2021-01-20 00:00:00.0,2292.59,2299.99,2262.65,2268.22,31.44,612.23,-0.84,2.1900,18.7200,2.0000,13.86,6.9700,26326.54,302.6,1.61
801790,非银金融,2021-01-19 00:00:00.0,2290.28,2325.91,2275.67,2287.45,38.03,677.24,-0.05,2.6400,18.8800,2.0100,13.95,6.7700,26549.74,305.17,1.60
801790,非银金融,2021-01-18 00:00:00.0,2268.67,2309.23,2264.88,2288.65,34.07,624.43,0.68,2.3700,18.8800,2.0100,13.88,6.5500,26567.48,305.37,1.60
801790,非银金融,2021-01-15 00:00:00.0,2257.27,2310.99,2257.27,2273.30,36.5,693.16,0.81,2.5400,18.7500,2.0000,13.82,6.9700,26389.23,303.32,1.61
801790,非银金融,2021-01-14 00:00:00.0,2305.87,2305.87,2252.40,2255.10,41.66,747.41,-2.34,2.9000,18.6000,1.9800,13.74,6.9500,26177.92,300.9,1.62
801790,非银金融,2021-01-13 00:00:00.0,2351.73,2359.32,2292.09,2309.10,57.26,1036.48,-1.67,3.9800,19.0500,2.0300,13.99,8.6800,26804.79,308.1,1.58
801790,非银金融,2021-01-12 00:00:00.0,2210.38,2348.43,2203.53,2348.43,69.35,1200.06,5.81,4.8200,19.3700,2.0600,14.35,11.3800,27261.3,313.35,1.55
801790,非银金融,2021-01-11 00:00:00.0,2279.39,2283.21,2219.43,2219.44,42.9,696.76,-2.33,2.9800,18.3100,1.9500,13.72,5.9600,25750.97,295.99,1.65
801790,非银金融,2021-01-08 00:00:00.0,2284.07,2297.39,2260.53,2272.44,44.16,730.77,-0.57,3.0700,18.7400,2.0000,14.05,6.6900,26362.18,303.01,1.61
801790,非银金融,2021-01-07 00:00:00.0,2266.57,2285.85,2229.19,2285.57,53.47,817.77,0.88,3.7200,18.8500,2.0100,14.17,7.0000,26510.62,304.72,1.60
801790,非银金融,2021-01-06 00:00:00.0,2250.61,2279.10,2236.17,2265.72,49.26,783.46,0.59,3.4300,18.6800,1.9900,14.18,6.9700,26275,302.01,1.61
801790,非银金融,2021-01-05 00:00:00.0,2244.95,2263.94,2212.14,2252.44,65.5,974.79,-0.52,4.5600,18.5700,1.9800,14.26,7.9800,26121.05,300.24,1.62
801790,非银金融,2021-01-04 00:00:00.0,2285.97,2285.97,2237.51,2264.27,64.29,972.38,-0.31,4.4800,18.6700,1.9900,14.37,8.6800,26255.74,301.79,1.61
801790,非银金融,2020-12-31 00:00:00.0,2208.15,2285.20,2208.15,2271.31,67.05,1008.72,3.34,4.6700,18.7300,2.0000,14.40,10.9800,26337.33,302.73,1.61
801790,非银金融,2020-12-30 00:00:00.0,2163.49,2197.90,2150.30,2197.90,41.45,594.89,1.32,2.8900,18.1200,1.9300,13.84,7.3600,25482.77,292.91,1.66
801790,非银金融,2020-12-29 00:00:00.0,2162.90,2197.22,2162.90,2169.34,36.91,509.03,0.65,2.5700,17.8800,1.9100,13.63,6.1500,25150.24,289.08,1.69
801790,非银金融,2020-12-28 00:00:00.0,2143.03,2178.46,2138.21,2155.34,34.28,484.47,0.40,2.3900,17.7700,1.8900,13.52,5.7400,24985.62,287.19,1.70
801790,非银金融,2020-12-25 00:00:00.0,2134.10,2154.45,2110.04,2146.75,29.74,444.44,0.11,2.0700,17.7000,1.8900,13.61,5.8600,24872.02,285.89,1.70
801790,非银金融,2020-12-24 00:00:00.0,2164.86,2178.73,2137.34,2144.43,24.7,364.12,-0.84,1.7200,17.6800,1.8900,13.50,4.6200,24845.11,285.58,1.71
801790,非银金融,2020-12-23 00:00:00.0,2148.35,2174.05,2139.88,2162.59,28.37,435.85,0.82,1.9800,17.8300,1.9000,13.69,4.8900,25055.55,287.99,1.69
801790,非银金融,2020-12-22 00:00:00.0,2224.28,2230.84,2144.65,2145.02,37.6,605.47,-3.89,2.6200,17.6800,1.8900,13.57,6.5800,24851.98,285.65,1.70
801790,非银金融,2020-12-21 00:00:00.0,2213.62,2243.54,2198.34,2231.82,28.93,465.77,0.29,2.0200,18.3800,1.9600,14.16,5.6100,25834.03,296.94,1.64
801790,非银金融,2020-12-18 00:00:00.0,2243.60,2253.92,2215.55,2225.31,28.02,436.87,-1.22,1.9600,18.3300,1.9600,14.07,5.9000,25758.65,296.08,1.64
801790,非银金融,2020-12-17 00:00:00.0,2194.12,2255.92,2187.31,2252.81,37.13,603.86,2.55,2.5900,18.5500,1.9800,14.25,7.9400,26076.96,299.74,1.63
801790,非银金融,2020-12-16 00:00:00.0,2207.79,2219.28,2193.63,2196.82,21.41,347.52,-0.28,1.5000,18.0900,1.9300,13.85,5.2300,25427.27,292.27,1.67
801790,非银金融,2020-12-15 00:00:00.0,2204.67,2209.59,2182.80,2203.01,23.46,391.36,-0.53,1.6400,18.1400,1.9400,13.98,5.7600,25496.3,293.06,1.67
801790,非银金融,2020-12-14 00:00:00.0,2207.72,2222.23,2195.15,2214.84,21.02,359.22,0.54,1.4700,18.2400,1.9500,13.97,5.2800,25633.19,294.63,1.66
801790,非银金融,2020-12-11 00:00:00.0,2241.37,2241.90,2184.40,2202.88,34.62,552.51,-1.42,2.4200,18.1400,1.9400,14.02,6.9700,25495.76,293.05,1.69
801790,非银金融,2020-12-10 00:00:00.0,2237.70,2250.61,2218.67,2234.70,30.86,482.4,-0.27,2.1600,18.4000,1.9600,14.18,7.1500,25859.07,297.23,1.64
801790,非银金融,2020-12-09 00:00:00.0,2296.04,2312.69,2240.68,2240.68,39.78,622.82,-2.14,2.7800,18.4500,1.9700,14.22,8.2200,25927.73,298.02,1.63
801790,非银金融,2020-12-08 00:00:00.0,2305.57,2322.83,2283.01,2289.57,28.99,485.55,-0.82,2.0300,18.8600,2.0100,14.68,7.2400,26491.14,304.5,1.60
801790,非银金融,2020-12-07 00:00:00.0,2356.71,2357.72,2306.35,2308.56,32.28,501.2,-1.82,2.2400,19.0400,2.0300,14.74,6.8300,26768.14,307.68,1.58
801790,非银金融,2020-12-04 00:00:00.0,2366.98,2366.98,2325.86,2351.47,42.96,643.61,-1.03,2.9800,19.3900,2.0700,15.01,8.9300,27265.63,313.4,1.55
801790,非银金融,2020-12-03 00:00:00.0,2376.57,2395.14,2354.84,2375.88,58.01,784.31,-0.29,4.0300,19.5900,2.0900,15.23,9.8700,27548.62,316.65,1.53
801790,非银金融,2020-12-02 00:00:00.0,2387.77,2418.08,2368.66,2382.68,61.65,961.72,-0.34,4.2800,19.6500,2.0900,15.30,11.4200,27627.52,317.56,1.53
801790,非银金融,2020-12-01 00:00:00.0,2309.49,2401.48,2296.58,2390.91,67.87,1073.25,3.53,4.7600,19.6700,2.1100,15.39,12.8000,27660.24,321.63,1.52
801790,非银金融,2020-11-30 00:00:00.0,2321.41,2403.92,2309.34,2309.34,72.27,1253.92,0.27,5.1000,19.0200,2.0400,15.08,13.6300,26686.9,313.96,1.57
801790,非银金融,2020-11-27 00:00:00.0,2266.19,2303.05,2258.68,2303.05,31.34,532.98,1.72,2.2100,18.9600,2.0300,15.04,7.6500,26610.88,313.07,1.57
801790,非银金融,2020-11-26 00:00:00.0,2234.61,2267.30,2227.95,2264.19,24.53,452.92,1.16,1.7300,18.6400,2.0000,14.84,6.4100,26161.85,307.79,1.53
801790,非银金融,2020-11-25 00:00:00.0,2255.28,2281.86,2238.21,2238.21,30.75,565.5,0.17,2.1700,18.4300,1.9700,14.79,6.8000,25861.67,304.26,1.55
801790,非银金融,2020-11-24 00:00:00.0,2254.81,2264.88,2231.11,2234.43,29.06,476,-1.09,2.0500,18.4000,1.9700,14.98,5.9700,25817.94,303.74,1.55
801790,非银金融,2020-11-23 00:00:00.0,2213.45,2280.80,2210.63,2259.08,48.42,761.07,1.92,3.4200,18.6000,1.9900,15.14,8.2600,26101.57,307.08,1.54
801790,非银金融,2020-11-20 00:00:00.0,2219.67,2223.05,2203.98,2216.49,21.35,347.01,-0.41,1.5100,18.2500,1.9500,14.88,4.8100,25608.78,301.28,1.57
801790,非银金融,2020-11-19 00:00:00.0,2203.44,2229.00,2191.78,2225.65,28.22,457.95,0.35,1.9900,18.3200,1.9600,14.89,6.1400,25714.62,302.53,1.56
801790,非银金融,2020-11-18 00:00:00.0,2199.61,2235.62,2199.61,2217.84,28.35,503.27,0.99,2.0000,18.2600,1.9500,14.82,6.3800,25623.63,301.45,1.57
801790,非银金融,2020-11-17 00:00:00.0,2184.37,2196.82,2175.13,2196.14,21.71,391.54,0.46,1.5300,18.0800,1.9400,14.67,4.7600,25372.96,298.51,1.58
801790,非银金融,2020-11-16 00:00:00.0,2163.13,2188.17,2158.44,2186.08,21.1,368.66,1.73,1.4900,18.0000,1.9300,14.68,4.7800,25251.44,297.08,1.59
801790,非银金融,2020-11-13 00:00:00.0,2165.90,2165.90,2136.03,2148.85,21.53,384.31,-1.61,1.5200,17.6900,1.8900,14.49,5.5000,24824.6,292.05,1.62
801790,非银金融,2020-11-12 00:00:00.0,2207.81,2211.78,2177.55,2184.11,21.19,348.84,-0.95,1.4900,17.9700,1.9200,14.65,5.1300,25248.98,297.05,1.59
801790,非银金融,2020-11-11 00:00:00.0,2224.30,2233.93,2203.78,2204.96,28.24,494.19,-1.10,1.9900,18.1500,1.9400,14.77,5.9500,25489.99,299.88,1.58
801790,非银金融,2020-11-10 00:00:00.0,2265.52,2269.32,2222.68,2229.55,38.86,674.77,-0.86,2.7400,18.3500,1.9600,14.94,7.1800,25774.27,303.23,1.56
801790,非银金融,2020-11-09 00:00:00.0,2200.49,2266.92,2196.61,2248.85,54.35,860.06,3.30,3.8300,18.5000,1.9800,15.09,8.3400,25975.61,305.6,1.55
801790,非银金融,2020-11-06 00:00:00.0,2174.73,2192.72,2160.72,2177.03,32.58,502.87,0.21,2.3000,17.8500,1.9100,14.11,5.9800,24987.27,297.47,1.53
801790,非银金融,2020-11-05 00:00:00.0,2170.18,2185.17,2158.08,2172.39,27.88,442.66,1.48,1.9700,17.8100,1.9100,14.12,5.4000,24933.95,296.83,1.53
801790,非银金融,2020-11-04 00:00:00.0,2142.99,2155.12,2125.35,2140.76,22.54,338.27,-0.48,1.5900,17.5500,1.8800,14.01,4.8700,24570.9,292.51,1.55
801790,非银金融,2020-11-03 00:00:00.0,2106.72,2162.95,2106.71,2151.18,30.35,449.18,2.57,2.1500,17.6400,1.8900,14.13,6.0200,24704.79,294.1,1.55
801790,非银金融,2020-11-02 00:00:00.0,2122.16,2145.22,2081.68,2097.37,29.38,452.09,-0.88,2.0800,17.2000,1.8400,13.79,5.8600,24086.8,286.75,1.59
801790,非银金融,2020-10-30 00:00:00.0,2169.47,2181.60,2115.57,2115.95,29.79,438.99,-2.66,2.1100,18.4300,1.8700,13.92,5.3100,24298.88,289.27,1.58
801790,非银金融,2020-10-29 00:00:00.0,2142.15,2195.89,2139.51,2173.80,25.55,415.04,0.01,1.8100,18.9000,1.9600,14.40,5.5700,24916.06,296.62,1.54
801790,非银金融,2020-10-28 00:00:00.0,2173.75,2183.31,2151.64,2173.64,20.48,342.51,-0.36,1.4500,18.9000,1.9700,14.36,4.8600,24901.45,296.45,1.54
801790,非银金融,2020-10-27 00:00:00.0,2179.91,2193.36,2171.31,2181.47,18.96,311.21,-0.36,1.3500,18.9700,1.9900,14.32,5.1200,24991.13,297.51,1.54
801790,非银金融,2020-10-26 00:00:00.0,2236.27,2236.27,2179.57,2189.30,29.72,477.85,-2.48,2.1100,19.0400,2.0000,14.29,7.8000,25080.89,298.58,1.53
801790,非银金融,2020-10-23 00:00:00.0,2252.88,2292.74,2245.01,2245.01,25.49,440.62,-0.57,1.8100,19.5300,2.0500,14.68,6.6700,25732.18,306.34,1.49
801790,非银金融,2020-10-22 00:00:00.0,2244.66,2273.71,2224.77,2257.95,26.75,427.55,0.06,1.9000,19.6400,2.0600,14.91,6.7200,25880.09,308.1,1.46
801790,非银金融,2020-10-21 00:00:00.0,2252.86,2262.52,2239.72,2256.66,19.42,323.08,0.28,1.3800,19.6400,2.0700,14.89,4.8200,25881.21,308.11,1.46
801790,非银金融,2020-10-20 00:00:00.0,2246.72,2251.10,2228.04,2250.38,22.15,360.17,-0.16,1.5700,19.5800,2.0700,14.91,5.6900,25809.1,307.25,1.47
801790,非银金融,2020-10-19 00:00:00.0,2287.70,2316.95,2254.04,2254.04,31.87,516.83,-0.65,2.2600,19.6100,2.0700,14.92,7.3400,25851.05,307.75,1.47
801790,非银金融,2020-10-16 00:00:00.0,2258.27,2282.57,2255.44,2268.70,24.27,391.09,0.64,1.7200,19.7400,2.0800,15.04,5.8100,26007.78,309.62,1.46
801790,非银金融,2020-10-15 00:00:00.0,2256.67,2291.20,2254.18,2254.18,27.22,404.39,0.02,1.9300,19.6100,2.0700,14.97,5.5900,25841.31,307.63,1.47
801790,非银金融,2020-10-14 00:00:00.0,2268.76,2269.33,2244.72,2253.77,26.82,391.34,-0.81,1.9000,19.6100,2.0700,14.95,4.9000,25835.86,307.57,1.47
801790,非银金融,2020-10-13 00:00:00.0,2267.67,2276.10,2247.39,2272.08,40.35,576.3,-0.65,2.8600,19.7800,2.0900,15.13,7.1600,26069.96,310.36,1.45
801790,非银金融,2020-10-12 00:00:00.0,2217.57,2292.73,2217.03,2287.05,49.53,733.43,3.83,3.5100,19.9100,2.1000,15.32,7.8700,26241.69,312.4,1.44
801790,非银金融,2020-10-09 00:00:00.0,2194.78,2210.39,2192.95,2202.79,26.12,393.27,1.76,1.8500,19.1800,2.0200,14.77,5.7800,25274.89,300.89,1.50
801790,非银金融,2020-09-30 00:00:00.0,2193.32,2197.89,2153.43,2164.60,25.99,368.69,-1.06,1.8400,18.8500,1.9900,14.53,7.1700,24835.96,295.67,1.53
801790,非银金融,2020-09-29 00:00:00.0,2205.58,2208.43,2187.75,2187.75,25.63,377.76,-0.25,1.8100,19.0500,2.0100,14.72,7.3000,25101.59,298.83,1.51
801790,非银金融,2020-09-28 00:00:00.0,2186.20,2207.19,2185.93,2193.27,25,335.48,-0.03,1.7700,19.1000,2.0100,14.69,6.6200,25164.89,299.58,1.51
801790,非银金融,2020-09-25 00:00:00.0,2180.86,2205.31,2170.77,2194.01,35.79,479.14,1.18,2.5400,19.0200,2.0100,14.72,8.8000,25069.89,298.45,1.52
801790,非银金融,2020-09-24 00:00:00.0,2185.75,2204.66,2168.52,2168.52,32.29,442.74,-1.34,2.2900,18.8000,1.9800,14.57,6.8000,24775.36,294.94,1.54
801790,非银金融,2020-09-23 00:00:00.0,2220.54,2222.78,2195.51,2197.90,33.28,434.78,-0.82,2.3600,19.0600,2.0100,14.77,6.9300,25113.47,298.97,1.52
801790,非银金融,2020-09-22 00:00:00.0,2209.00,2269.77,2209.00,2216.14,54.2,710.89,-0.86,3.8500,19.2200,2.0300,14.89,10.6000,25321.84,301.45,1.51
801790,非银金融,2020-09-21 00:00:00.0,2296.34,2298.88,2235.29,2235.29,49.83,770.76,-1.06,3.5400,19.3800,2.0400,14.96,10.6600,25540.64,304.06,1.49
801790,非银金融,2020-09-18 00:00:00.0,2150.32,2265.03,2150.32,2259.31,54.87,923.09,5.27,3.9000,19.5900,2.0700,15.06,11.5600,25815.07,307.32,1.48
801790,非银金融,2020-09-17 00:00:00.0,2152.78,2167.65,2135.06,2146.14,24.4,388.11,-0.42,1.7300,18.6100,1.9600,14.30,5.5000,24521.99,291.93,1.55
801790,非银金融,2020-09-16 00:00:00.0,2163.73,2181.11,2149.72,2155.21,22.86,347.44,-0.72,1.6200,18.6900,1.9700,14.36,5.2900,24625.58,293.16,1.55
801790,非银金融,2020-09-15 00:00:00.0,2154.19,2175.77,2147.33,2170.84,20.29,349.64,0.67,1.4400,18.8200,1.9800,14.42,4.9900,24804.15,295.29,1.24
801790,非银金融,2020-09-14 00:00:00.0,2152.67,2162.20,2143.49,2156.45,23.29,358.17,0.58,1.6500,18.7000,1.9700,14.39,4.8300,24639.69,293.33,1.25
801790,非银金融,2020-09-11 00:00:00.0,2127.65,2148.24,2123.92,2143.97,26.27,380.18,0.45,1.8700,18.5900,1.9600,14.29,5.7600,24497.41,291.64,1.26
801790,非银金融,2020-09-10 00:00:00.0,2179.11,2179.61,2134.43,2134.43,35.05,500.28,-1.19,2.4900,18.5100,1.9500,14.21,5.9200,24386.67,290.32,1.26
801790,非银金融,2020-09-09 00:00:00.0,2169.64,2189.06,2155.35,2160.20,37.81,525.98,-1.78,2.6900,18.7200,1.9700,14.52,5.2300,24670.82,293.7,1.25
801790,非银金融,2020-09-08 00:00:00.0,2159.49,2209.61,2155.89,2199.35,37.35,588.27,2.46,2.6500,19.0600,2.0100,14.88,6.5600,25117.9,299.02,1.22
801790,非银金融,2020-09-07 00:00:00.0,2187.91,2202.27,2146.55,2146.55,38.49,581.37,-2.09,2.7300,18.6000,1.9600,14.56,5.9200,24513.19,291.82,1.25
801790,非银金融,2020-09-04 00:00:00.0,2177.30,2197.43,2177.30,2192.39,29.96,445.83,-0.94,2.1300,19.0000,2.0000,14.94,5.5200,25038.88,298.08,1.23
801790,非银金融,2020-09-03 00:00:00.0,2229.11,2253.51,2206.50,2213.08,37.72,595.11,-0.80,2.6800,19.1800,2.0200,15.01,6.5500,25273.6,300.88,1.48
801790,非银金融,2020-09-02 00:00:00.0,2240.61,2248.46,2207.88,2230.92,41.18,630.8,-0.23,2.9300,19.3300,2.0400,15.16,6.7300,25477.35,303.3,1.47
801790,非银金融,2020-09-01 00:00:00.0,2216.96,2235.96,2214.39,2235.96,32.18,473.58,0.36,2.2900,19.3800,2.0400,15.14,5.7700,25534.9,303.99,1.47
801790,非银金融,2020-08-31 00:00:00.0,2260.80,2292.49,2227.86,2227.86,54.4,843.07,-1.07,3.8700,19.6600,2.0300,15.05,8.4100,25354.55,301.84,1.48
801790,非银金融,2020-08-28 00:00:00.0,2192.54,2255.20,2184.04,2252.01,42.77,688.24,2.46,3.0400,19.8700,2.0600,15.19,7.6600,25629.39,305.11,1.46
801790,非银金融,2020-08-27 00:00:00.0,2194.24,2205.66,2174.70,2198.04,31.59,473.48,0.32,2.2500,19.4000,2.0200,14.85,6.0300,25015.18,297.8,1.50
801790,非银金融,2020-08-26 00:00:00.0,2236.05,2244.16,2189.81,2190.92,43.63,677.7,-2.36,3.1000,19.3300,2.0100,14.75,7.4000,24934.18,296.84,1.52
801790,非银金融,2020-08-25 00:00:00.0,2252.66,2280.69,2237.17,2243.86,40.03,604.31,-0.16,2.8500,19.8000,2.0600,15.18,6.8400,25536.62,304.01,1.49
801790,非银金融,2020-08-24 00:00:00.0,2274.36,2274.53,2244.20,2247.42,37.46,525.33,-0.84,2.6700,19.8300,2.0700,15.23,6.2300,25572.75,304.44,1.49
801790,非银金融,2020-08-21 00:00:00.0,2255.32,2268.91,2237.55,2266.40,45.83,623.31,1.15,3.2600,20.0000,2.0700,15.37,7.6400,25787.27,306.99,1.48
801790,非银金融,2020-08-20 00:00:00.0,2256.68,2262.96,2231.20,2240.66,43.45,624.12,-1.45,3.0900,19.7700,2.0400,15.24,7.4400,25494.44,303.51,1.35
801790,非银金融,2020-08-19 00:00:00.0,2314.33,2325.53,2272.83,2273.64,55.68,843.13,-2.15,3.9600,20.0500,2.0700,15.51,8.0700,25869.16,307.97,1.30
801790,非银金融,2020-08-18 00:00:00.0,2335.11,2344.68,2308.73,2323.61,58.85,940.48,-0.68,4.1900,20.4900,2.1100,15.82,9.0100,26429.43,314.64,1.27
801790,非银金融,2020-08-17 00:00:00.0,2261.49,2386.01,2261.49,2339.55,90.68,1459.78,4.68,6.4500,20.6300,2.1300,15.88,13.0900,26610.78,316.8,1.26
801790,非银金融,2020-08-14 00:00:00.0,2180.04,2238.72,2180.04,2234.98,37.26,582.87,1.98,2.6500,19.7100,2.0200,15.15,7.1100,25421.38,302.64,1.37
801790,非银金融,2020-08-13 00:00:00.0,2200.46,2213.15,2181.99,2191.59,38.36,575.82,0.03,2.7200,19.3200,1.9800,14.86,6.8300,25006.41,297.7,1.39
801790,非银金融,2020-08-12 00:00:00.0,2185.13,2206.33,2156.11,2190.97,43.41,708.6,-0.13,3.0700,19.2500,1.9600,14.84,6.8100,25082.52,298.6,1.39
801790,非银金融,2020-08-11 00:00:00.0,2247.96,2274.54,2192.12,2193.82,51.94,879.3,-2.44,3.6700,19.2800,1.9700,14.85,8.0400,25124.78,299.1,1.37
801790,非银金融,2020-08-10 00:00:00.0,2197.04,2280.96,2195.86,2248.71,56.44,977.83,1.27,3.9800,19.7600,2.0100,15.28,8.7900,25753.46,306.59,1.33
801790,非银金融,2020-08-07 00:00:00.0,2238.21,2269.43,2188.25,2220.41,67.47,1062.66,-2.50,4.7600,19.5100,1.9900,15.12,8.7700,25429.31,302.73,1.38
801790,非银金融,2020-08-06 00:00:00.0,2226.40,2288.96,2194.27,2277.35,66.22,1014.29,2.31,4.6900,19.9800,2.0400,15.65,8.1800,26038.55,313.72,1.31
801790,非银金融,2020-08-05 00:00:00.0,2231.34,2237.54,2203.63,2225.98,47.8,718.08,-1.04,3.3900,19.5300,1.9900,15.28,6.2800,25451.16,306.64,1.34
801790,非银金融,2020-08-04 00:00:00.0,2237.29,2272.56,2219.39,2249.44,65.76,1006.47,0.78,4.6600,19.7400,2.0100,15.36,7.6400,25719.36,309.87,1.29
801790,非银金融,2020-08-03 00:00:00.0,2219.59,2232.11,2193.58,2232.11,68.65,1019.69,1.94,4.8800,19.5800,2.0000,15.26,8.0500,25491.01,307.12,1.30
801790,非银金融,2020-07-31 00:00:00.0,2164.28,2224.13,2162.25,2189.53,61.89,891.75,1.02,4.4000,19.2000,1.9600,14.90,8.2100,25004.77,301.26,1.43
801790,非银金融,2020-07-30 00:00:00.0,2198.60,2198.60,2167.45,2167.45,51.37,766.33,-1.36,3.6600,18.9300,1.9300,14.66,7.3500,24634.69,296.8,1.45
801790,非银金融,2020-07-29 00:00:00.0,2119.64,2205.11,2115.40,2197.25,61.67,916.64,3.23,4.3900,19.1900,1.9600,14.88,9.1900,25003.78,301.25,1.43
801790,非银金融,2020-07-28 00:00:00.0,2149.33,2149.33,2111.50,2128.41,38.2,557.83,-0.01,2.7200,18.5900,1.9000,14.39,6.4600,24222.62,291.84,1.48
801790,非银金融,2020-07-27 00:00:00.0,2141.48,2149.52,2096.49,2128.66,46.41,652.46,-0.23,3.3000,18.6000,1.9000,14.30,7.3400,24216.37,291.76,1.48
801790,非银金融,2020-07-24 00:00:00.0,2234.25,2236.66,2120.89,2133.61,78.53,1124.52,-5.22,5.5900,18.6500,1.9000,14.29,8.8200,24272.68,292.44,1.52
801790,非银金融,2020-07-23 00:00:00.0,2227.21,2265.74,2197.88,2251.08,71.37,957.63,-0.47,5.2800,18.6900,1.9000,15.02,8.0600,24084.62,293.71,1.60
801790,非银金融,2020-07-22 00:00:00.0,2254.98,2329.28,2243.49,2261.72,83.83,1121.21,0.05,6.2000,18.7800,1.9100,15.11,9.9000,24197.61,295.09,1.69
801790,非银金融,2020-07-21 00:00:00.0,2313.49,2313.49,2248.66,2260.53,67.31,890.41,-1.84,4.9900,18.7400,1.9100,15.06,8.4600,24159.03,294.62,1.69
801790,非银金融,2020-07-20 00:00:00.0,2214.56,2314.02,2211.51,2302.89,82.68,1132.26,5.74,6.1200,19.0900,1.9500,15.32,9.9800,24608.54,300.1,1.66
801790,非银金融,2020-07-17 00:00:00.0,2242.97,2242.97,2153.78,2177.78,82.3,1023.64,-2.16,6.1100,18.0400,1.8400,14.67,9.6600,23212.04,283.07,1.77
801790,非银金融,2020-07-16 00:00:00.0,2334.06,2373.29,2224.93,2225.92,106.44,1427.17,-4.50,7.9000,18.4400,1.8800,15.14,10.1400,23725.14,289.33,1.74
801790,非银金融,2020-07-15 00:00:00.0,2403.57,2413.37,2329.47,2330.72,95.8,1424.59,-1.95,7.1200,19.3000,1.9700,16.03,9.4800,24830.77,302.81,1.58
801790,非银金融,2020-07-14 00:00:00.0,2376.39,2404.55,2340.49,2376.96,91.73,1371.62,-0.73,6.8100,19.6800,2.0100,16.29,8.3600,25323.43,308.82,1.54
801790,非银金融,2020-07-13 00:00:00.0,2361.18,2438.14,2339.79,2394.48,110.37,1648.15,0.95,8.2000,19.8300,2.0200,16.24,10.1800,25510.04,311.1,1.53
801790,非银金融,2020-07-10 00:00:00.0,2410.49,2438.04,2367.32,2371.84,109.65,1634.79,-3.07,8.1400,19.6400,2.0000,16.01,10.4700,25269.29,308.16,1.54
801790,非银金融,2020-07-09 00:00:00.0,2421.03,2480.78,2396.66,2447.08,126.11,1845.99,0.45,9.4100,20.2100,2.0600,16.21,11.0700,25994.5,320.92,1.51
801790,非银金融,2020-07-08 00:00:00.0,2321.80,2478.03,2321.80,2436.09,130.93,1896.24,5.05,9.8100,20.1200,2.0800,16.12,12.6700,25861.61,319.28,1.51
