指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801720,建筑装饰,2015-12-24 00:00:00.0,3320.11,3329.42,3260.34,3289.13,14.85,176.98,-1.10,2.5200,20.8600,2.2800,18.67,2.3700,6092.24,81.23,0.91
801720,建筑装饰,2015-12-23 00:00:00.0,3354.74,3371.96,3319.12,3325.69,19.33,231.07,-0.65,3.2800,21.1000,2.3000,18.73,2.3200,6159.97,82.13,0.90
801720,建筑装饰,2015-12-22 00:00:00.0,3350.89,3352.83,3306.56,3347.57,16.87,207.54,0.37,2.8700,21.2400,2.3200,18.84,2.3800,6200.49,82.67,0.89
801720,建筑装饰,2015-12-21 00:00:00.0,3282.38,3347.79,3282.38,3335.35,19.06,213.53,1.55,3.2400,21.1600,2.3100,18.59,2.2700,6171.17,82.28,0.90
801720,建筑装饰,2015-12-18 00:00:00.0,3294.99,3318.67,3271.41,3284.40,16.37,201.01,0.09,2.7800,20.8300,2.2700,18.49,2.1000,6076.91,81.03,0.91
801720,建筑装饰,2015-12-17 00:00:00.0,3221.72,3291.49,3220.91,3281.60,18.64,217.73,2.41,3.1700,20.8100,2.2700,18.54,2.1900,6072.12,80.96,0.91
801720,建筑装饰,2015-12-16 00:00:00.0,3216.11,3228.87,3197.76,3204.49,11.69,141.63,0.03,1.9900,20.3200,2.2200,18.01,1.9500,5929.43,79.06,0.93
801720,建筑装饰,2015-12-15 00:00:00.0,3209.73,3225.08,3196.27,3203.51,12.42,149.97,-0.12,2.1100,20.3200,2.2200,17.85,2.1000,5927.62,79.04,0.93
801720,建筑装饰,2015-12-14 00:00:00.0,3082.96,3207.22,3079.84,3207.22,13.02,147.27,3.10,2.2100,20.3500,2.2200,17.71,2.2000,5934.48,79.13,0.93
801720,建筑装饰,2015-12-11 00:00:00.0,3133.13,3136.50,3093.12,3110.79,10.33,127.35,-1.04,1.7600,19.7300,2.1500,17.29,2.0200,5756.04,76.75,0.96
801720,建筑装饰,2015-12-10 00:00:00.0,3153.49,3182.11,3132.39,3143.57,13.95,166.97,-0.71,2.3800,19.9100,2.1700,17.44,2.3100,5804.29,77.39,0.95
801720,建筑装饰,2015-12-09 00:00:00.0,3182.36,3191.56,3148.58,3165.96,15.61,166.67,-0.88,2.6700,20.0200,2.1900,17.46,2.3400,5827.51,77.7,0.95
801720,建筑装饰,2015-12-08 00:00:00.0,3270.50,3270.50,3191.63,3194.14,12.53,155.22,-3.12,2.1400,20.1900,2.2100,17.72,1.9700,5879.39,78.39,0.94
801720,建筑装饰,2015-12-07 00:00:00.0,3291.11,3305.63,3267.72,3297.15,11.91,150.12,-0.13,2.0400,20.8500,2.2800,18.18,2.0100,6068.99,80.92,0.91
801720,建筑装饰,2015-12-04 00:00:00.0,3330.63,3347.45,3285.57,3301.41,14.69,172.43,-1.22,2.5100,20.8800,2.2800,18.05,2.1100,6076.83,81.02,0.91
801720,建筑装饰,2015-12-03 00:00:00.0,3309.23,3350.20,3299.50,3342.26,15.42,174.71,0.64,2.6400,21.1400,2.3100,18.13,2.2000,6152.03,82.03,0.90
801720,建筑装饰,2015-12-02 00:00:00.0,3258.70,3327.02,3223.13,3320.97,18.78,200.89,1.76,3.2100,21.0200,2.3000,17.70,2.4000,6112.83,81.5,0.91
801720,建筑装饰,2015-12-01 00:00:00.0,3223.96,3306.66,3206.29,3263.59,16.62,200.09,1.34,2.8400,20.6300,2.2500,17.89,2.3800,6007.22,80.1,0.92
801720,建筑装饰,2015-11-30 00:00:00.0,3238.10,3265.43,3088.75,3220.30,17.86,223.47,-0.55,3.0500,20.3400,2.2200,18.04,2.2800,5927.53,79.03,0.93
801720,建筑装饰,2015-11-27 00:00:00.0,3465.88,3468.49,3214.53,3238.19,22.5,273.41,-6.93,3.8500,20.4800,2.2400,17.83,2.4000,5960.47,79.47,
801720,建筑装饰,2015-11-26 00:00:00.0,3515.61,3526.29,3471.73,3479.14,18.42,247.92,-0.40,3.1500,21.9800,2.4000,19.05,2.2400,6393.98,85.25,0.87
801720,建筑装饰,2015-11-25 00:00:00.0,3462.74,3493.15,3448.49,3493.15,16.11,218.39,0.80,2.7600,22.0700,2.4100,18.97,2.1400,6419.74,85.6,0.86
801720,建筑装饰,2015-11-24 00:00:00.0,3465.83,3469.34,3411.88,3465.56,15.11,193.6,-0.12,2.5900,21.8900,2.4000,18.70,2.2600,6369.03,84.92,0.87
801720,建筑装饰,2015-11-23 00:00:00.0,3479.93,3528.87,3455.35,3469.81,19.13,238.91,-0.18,3.2700,21.9400,2.4000,18.30,2.2300,6376.83,85.02,0.87
801720,建筑装饰,2015-11-20 00:00:00.0,3468.30,3497.72,3454.23,3476.02,18.72,229.86,0.54,3.2000,21.9800,2.4000,18.45,2.1300,6388.24,85.18,0.87
801720,建筑装饰,2015-11-19 00:00:00.0,3415.53,3457.47,3398.79,3457.24,15.17,183.7,1.42,2.6000,21.8700,2.3900,18.22,2.1400,6353.73,84.72,0.87
801720,建筑装饰,2015-11-18 00:00:00.0,3444.89,3467.34,3403.10,3408.92,19.87,228.86,-0.95,3.4000,21.5700,2.3600,17.76,2.4300,6264.93,83.53,0.88
801720,建筑装饰,2015-11-17 00:00:00.0,3493.74,3527.37,3436.43,3441.57,23.49,285.03,-0.74,4.0200,21.7600,2.3800,18.04,2.2400,6324.92,84.33,0.88
801720,建筑装饰,2015-11-16 00:00:00.0,3354.78,3467.51,3348.23,3467.21,17.92,214.33,1.62,3.0700,21.9200,2.4000,18.19,2.3600,6372.05,84.96,0.87
801720,建筑装饰,2015-11-13 00:00:00.0,3439.57,3473.53,3406.33,3411.85,21.95,268.3,-1.78,3.7700,21.5700,2.3600,17.71,2.3600,6246.84,83.29,0.89
801720,建筑装饰,2015-11-12 00:00:00.0,3515.26,3518.17,3449.22,3473.64,23.21,292.12,-1.11,3.9800,21.9200,2.3900,18.35,2.3700,6360.02,84.8,0.87
801720,建筑装饰,2015-11-11 00:00:00.0,3501.43,3518.45,3474.54,3512.61,23.97,301.5,0.45,4.1100,22.1900,2.4200,18.23,2.6400,6431.38,85.75,0.86
801720,建筑装饰,2015-11-10 00:00:00.0,3472.88,3518.55,3462.59,3496.83,27.4,320.43,-0.34,4.7900,22.0500,2.4100,17.75,2.5600,6314.94,84.2,0.88
801720,建筑装饰,2015-11-09 00:00:00.0,3457.61,3550.23,3456.39,3508.69,36.3,405.94,0.50,6.3400,22.1200,2.4300,17.67,2.9700,6336.36,84.48,0.87
801720,建筑装饰,2015-11-06 00:00:00.0,3418.59,3502.27,3413.82,3491.35,35.18,388.02,1.32,6.1500,22.0200,2.4100,17.47,3.3100,6305.04,84.07,0.88
801720,建筑装饰,2015-11-05 00:00:00.0,3329.92,3495.16,3326.16,3445.79,47.49,516.16,3.45,8.3000,21.7500,2.3900,17.01,3.7700,6222.97,82.97,0.89
801720,建筑装饰,2015-11-04 00:00:00.0,3202.05,3330.79,3202.05,3330.74,22.18,260.74,4.32,3.8800,21.0000,2.3100,16.93,2.6300,6015.2,80.2,0.92
801720,建筑装饰,2015-11-03 00:00:00.0,3205.78,3227.44,3177.50,3192.67,13.17,163.87,-0.27,2.3000,20.1200,2.2100,16.23,2.6300,5765.84,76.88,0.96
801720,建筑装饰,2015-11-02 00:00:00.0,3201.35,3266.99,3186.20,3201.47,15.91,190.38,-1.29,2.7800,20.1900,2.2200,16.01,2.5700,5781.72,77.09,0.96
801720,建筑装饰,2015-10-30 00:00:00.0,3245.42,3283.33,3214.60,3243.18,15.46,191.2,-0.32,2.7000,20.5400,2.3300,16.13,2.3900,5856.65,78.09,0.95
801720,建筑装饰,2015-10-29 00:00:00.0,3258.12,3283.45,3221.17,3253.53,14.69,177.84,0.38,2.5700,20.6300,2.3600,16.18,2.3800,5875.34,78.34,0.95
801720,建筑装饰,2015-10-28 00:00:00.0,3283.61,3322.02,3234.11,3241.34,18.41,223.18,-1.80,3.2300,20.5400,2.3500,16.03,2.4400,5840.12,77.87,0.95
801720,建筑装饰,2015-10-27 00:00:00.0,3297.19,3316.30,3183.60,3300.77,19.93,231.96,-0.51,3.5000,20.8900,2.4000,16.28,2.3400,5947.21,79.3,0.94
801720,建筑装饰,2015-10-26 00:00:00.0,3336.46,3360.85,3290.49,3317.84,21.71,251.13,0.79,3.8100,21.0000,2.4100,16.22,2.2700,5977.97,79.71,0.93
801720,建筑装饰,2015-10-23 00:00:00.0,3266.48,3304.60,3238.70,3291.91,21.63,248.05,0.66,3.8000,20.8400,2.4000,15.85,2.3900,5930.59,79.07,0.94
801720,建筑装饰,2015-10-22 00:00:00.0,3195.45,3290.80,3143.74,3270.16,23.87,266.7,1.07,4.1900,20.7100,2.3800,15.47,2.9900,5891.41,78.55,0.94
801720,建筑装饰,2015-10-21 00:00:00.0,3340.15,3441.55,3179.11,3235.53,38.81,430.85,-2.69,6.8100,20.5000,2.3600,15.06,3.6800,5828.39,77.71,0.95
801720,建筑装饰,2015-10-20 00:00:00.0,3210.25,3332.79,3183.64,3324.84,23.54,261.47,3.54,4.1300,21.0400,2.4200,16.03,2.8900,5989.27,79.86,0.93
801720,建筑装饰,2015-10-19 00:00:00.0,3244.78,3263.22,3177.45,3211.11,23.72,264.81,-0.67,4.1600,20.3200,2.3400,15.69,2.6600,5784.39,77.13,0.96
801720,建筑装饰,2015-10-16 00:00:00.0,3199.43,3235.34,3161.47,3232.67,27.28,299.05,1.76,,,2.3500,16.03,,,,
801720,建筑装饰,2015-10-15 00:00:00.0,3097.22,3176.61,3097.05,3176.61,19.17,207.58,2.33,3.3700,20.1000,2.3100,15.83,2.5200,5722.24,76.3,0.96
801720,建筑装饰,2015-10-14 00:00:00.0,3130.05,3168.91,3104.32,3104.32,18.6,202.05,-0.95,3.2700,19.6400,2.2600,15.37,2.6300,5592.03,74.56,0.98
801720,建筑装饰,2015-10-13 00:00:00.0,3109.19,3141.68,3096.98,3134.19,19.03,203.61,0.12,3.3500,19.8300,2.2800,15.55,2.6600,5623.05,74.97,0.97
801720,建筑装饰,2015-10-12 00:00:00.0,3021.70,3152.77,3021.30,3130.54,24.21,256.43,4.26,4.2600,19.8100,2.2800,15.44,2.7800,5616.52,74.89,0.97
801720,建筑装饰,2015-10-09 00:00:00.0,2981.29,3012.71,2966.34,3002.67,14.65,152.33,0.98,2.5800,19.0000,2.1900,14.76,2.5600,5385.22,71.8,1.01
801720,建筑装饰,2015-10-08 00:00:00.0,2977.05,2998.33,2955.17,2973.42,14.91,152.89,3.29,2.6300,18.8100,2.1600,14.54,2.6100,5332.76,71.1,1.02
801720,建筑装饰,2015-09-30 00:00:00.0,2894.01,2910.82,2865.82,2878.62,10.61,107.3,0.29,1.8700,18.1900,2.0900,13.98,2.8900,5149.81,68.66,1.06
801720,建筑装饰,2015-09-29 00:00:00.0,2889.76,2911.46,2860.57,2870.19,12.1,121.71,-2.32,2.1300,18.1400,2.0900,13.88,2.9000,5134.08,68.45,1.07
801720,建筑装饰,2015-09-28 00:00:00.0,2925.27,2941.65,2869.86,2938.30,11.24,113.89,0.33,1.9800,18.5800,2.1400,14.12,2.8200,5255.93,70.08,1.04
801720,建筑装饰,2015-09-25 00:00:00.0,2990.45,3009.08,2896.56,2928.62,15.29,156.17,-2.75,2.7000,18.5200,2.1300,13.87,2.7800,5238.2,69.84,1.05
801720,建筑装饰,2015-09-24 00:00:00.0,3000.08,3020.70,2969.53,3011.29,14.45,156.7,0.95,2.5500,19.0300,2.1900,14.49,2.8500,5385.21,71.8,1.02
801720,建筑装饰,2015-09-23 00:00:00.0,3013.72,3043.12,2967.75,2982.86,18.43,197.46,-2.62,3.2500,18.8400,2.1700,14.34,3.4100,5334.09,71.12,1.03
801720,建筑装饰,2015-09-22 00:00:00.0,3044.51,3098.31,3029.10,3063.07,21.69,230.26,0.60,3.8300,19.3500,2.2300,14.64,3.4300,5478.12,73.04,1.00
801720,建筑装饰,2015-09-21 00:00:00.0,2968.09,3049.27,2952.86,3044.91,17.18,176.85,2.73,3.0400,19.2400,2.2100,14.57,3.0900,5433.89,72.45,1.01
801720,建筑装饰,2015-09-18 00:00:00.0,2955.26,2985.76,2926.01,2963.94,15.17,146.11,0.80,2.6800,18.7300,2.1600,14.07,3.1000,5289.38,70.53,1.04
801720,建筑装饰,2015-09-17 00:00:00.0,2965.22,3071.14,2928.77,2940.32,24.67,242.74,-1.36,4.3700,18.5800,2.1400,14.13,3.4800,5247.22,69.96,1.05
801720,建筑装饰,2015-09-16 00:00:00.0,2819.46,3005.58,2811.49,2980.94,19.76,183.67,5.48,3.5000,18.8400,2.1700,14.44,3.2500,5319.72,70.93,1.03
801720,建筑装饰,2015-09-15 00:00:00.0,2885.61,2922.50,2803.32,2826.19,18.14,165.97,-4.76,3.2100,17.8600,2.0600,13.53,3.4800,5043.55,67.25,1.09
801720,建筑装饰,2015-09-14 00:00:00.0,3094.33,3106.86,2903.50,2967.48,25.64,249.69,-2.86,4.5400,18.7600,2.1600,14.23,3.6700,5296.5,70.62,1.04
801720,建筑装饰,2015-09-11 00:00:00.0,3034.82,3071.67,3004.54,3055.01,16.05,168.04,0.48,2.8400,19.3000,2.2200,15.25,3.2600,5453.05,72.71,1.01
801720,建筑装饰,2015-09-10 00:00:00.0,3034.72,3090.67,3021.71,3040.48,19.32,192.49,-1.37,3.4200,19.1900,2.2000,15.07,3.1600,5426.65,72.36,1.01
801720,建筑装饰,2015-09-09 00:00:00.0,3020.33,3107.08,3011.42,3082.63,26.89,269.78,3.06,4.8800,19.9500,2.2600,15.31,3.2000,5418.78,72.25,1.01
801720,建筑装饰,2015-09-08 00:00:00.0,2880.59,3003.66,2814.72,2991.16,16.86,162.22,2.64,3.0600,19.3600,2.1900,14.73,3.1000,5257.7,70.1,1.04
801720,建筑装饰,2015-09-07 00:00:00.0,2996.91,3096.61,2910.84,2914.34,21.3,207.53,-2.82,3.8700,18.8600,2.1500,14.06,3.4500,5115.63,68.21,1.07
801720,建筑装饰,2015-09-01 00:00:00.0,2998.21,3000.16,2876.35,2990.78,28.25,261.03,-2.78,5.1300,19.3500,2.2100,14.40,3.6000,5252.14,70.03,1.05
801720,建筑装饰,2015-08-31 00:00:00.0,3066.20,3077.74,2948.65,3076.37,29.03,289.12,-0.08,5.2700,20.3100,2.2700,15.42,3.6300,5404.27,72.06,1.02
801720,建筑装饰,2015-08-28 00:00:00.0,2930.17,3079.38,2910.32,3078.94,31.2,312.3,7.04,5.6600,20.3200,2.2600,16.05,3.4800,5409.19,72.12,1.01
801720,建筑装饰,2015-08-27 00:00:00.0,2781.38,2877.68,2713.30,2876.38,25.28,231.75,5.76,4.5900,18.9800,2.1000,15.12,3.0300,5052.74,67.37,1.09
801720,建筑装饰,2015-08-26 00:00:00.0,2862.17,2941.96,2684.96,2719.84,28.22,260.07,-4.70,5.1200,17.9400,1.9900,14.57,2.9100,4778.23,63.71,1.15
801720,建筑装饰,2015-08-25 00:00:00.0,2870.70,2944.28,2853.69,2853.93,23.4,212.47,-8.18,4.2500,18.8400,2.1000,15.05,3.2900,5013.96,66.85,1.10
801720,建筑装饰,2015-08-24 00:00:00.0,3251.04,3264.81,3107.57,3108.01,21.35,212.21,-8.39,3.8700,20.5200,2.3000,16.31,3.3700,5460.95,72.81,1.01
801720,建筑装饰,2015-08-21 00:00:00.0,3524.00,3572.10,3373.95,3392.53,22.24,267.25,-5.17,4.0400,22.4000,2.5100,17.78,3.0800,5960.73,79.48,0.92
801720,建筑装饰,2015-08-20 00:00:00.0,3684.16,3723.66,3577.10,3577.41,23.39,309.78,-3.95,4.2500,23.6100,2.6500,18.73,3.1600,6281.54,83.75,0.87
801720,建筑装饰,2015-08-19 00:00:00.0,3528.39,3758.54,3445.06,3724.39,35.63,427.29,1.91,6.4800,24.5600,2.7600,19.49,3.7300,6538.87,87.18,0.84
801720,建筑装饰,2015-08-18 00:00:00.0,4005.66,4016.48,3643.11,3654.75,42.54,523.11,-8.46,7.7400,24.1300,2.7100,19.03,3.7700,6416.76,85.56,0.85
801720,建筑装饰,2015-08-17 00:00:00.0,3961.02,4008.41,3889.58,3992.30,33.16,435.88,0.35,6.0300,26.3600,2.9600,20.62,3.6800,7009.4,93.46,0.78
801720,建筑装饰,2015-08-14 00:00:00.0,3988.98,4042.95,3951.39,3978.27,37.93,486.15,0.40,6.9400,26.1900,2.9400,20.56,3.9800,6948.65,92.65,0.79
801720,建筑装饰,2015-08-13 00:00:00.0,3851.65,3962.45,3816.55,3962.45,33.72,420.21,1.93,6.1700,26.0800,2.9300,20.48,3.9100,6916.91,92.23,0.79
801720,建筑装饰,2015-08-12 00:00:00.0,3826.93,3958.33,3815.24,3887.59,33.05,429.79,0.38,6.0500,25.5900,2.8800,20.16,3.9000,6786.24,90.48,0.81
801720,建筑装饰,2015-08-11 00:00:00.0,3920.68,3936.45,3838.80,3872.72,41.67,515.29,-0.94,7.6300,25.4900,2.8700,20.35,3.8600,6760.28,90.14,0.81
801720,建筑装饰,2015-08-10 00:00:00.0,3761.06,3927.37,3650.42,3909.53,41.99,511.78,7.10,7.6900,25.7400,2.8900,20.19,4.1700,6824.53,90.99,0.80
801720,建筑装饰,2015-08-07 00:00:00.0,3608.40,3669.79,3595.92,3650.44,22.99,272.91,2.13,4.2100,24.0300,2.7000,19.24,3.0500,6372.14,84.96,0.86
801720,建筑装饰,2015-08-06 00:00:00.0,3563.78,3643.78,3554.22,3574.13,20.59,255.27,-2.29,3.7700,23.5300,2.6500,18.74,3.6100,6238.94,83.19,0.93
801720,建筑装饰,2015-08-05 00:00:00.0,3646.82,3765.53,3631.94,3657.77,32.92,394.63,0.36,6.0200,24.0800,2.7100,19.07,4.1100,6386.97,85.16,0.90
801720,建筑装饰,2015-08-04 00:00:00.0,3492.03,3645.32,3443.94,3644.60,26.5,305.17,4.66,4.8500,24.0000,2.7000,18.84,3.3700,6362.19,84.83,0.91
801720,建筑装饰,2015-08-03 00:00:00.0,3495.95,3555.08,3425.41,3482.36,25.94,292.55,-1.11,4.7500,22.9400,2.5800,17.98,3.4500,6082.65,81.1,0.95
801720,建筑装饰,2015-07-31 00:00:00.0,3464.31,3582.22,3464.31,3521.48,24.33,291.29,0.51,4.4500,23.1800,2.6100,18.39,3.3200,6150.99,82.01,0.94
801720,建筑装饰,2015-07-30 00:00:00.0,3598.59,3679.45,3476.44,3503.64,32.2,376.74,-3.01,5.8900,23.0500,2.5900,18.49,3.2600,6119.82,81.6,0.94
801720,建筑装饰,2015-07-29 00:00:00.0,3465.10,3624.41,3392.99,3612.42,30.1,334.3,5.98,5.5100,23.7900,2.6800,18.68,3.1000,6309.83,84.13,0.92
801720,建筑装饰,2015-07-28 00:00:00.0,3403.47,3559.49,3278.46,3408.51,38.41,404.85,-4.54,7.0300,22.4500,2.5300,17.69,3.1100,5953.78,79.38,1.02
801720,建筑装饰,2015-07-27 00:00:00.0,3829.64,3914.13,3569.07,3570.51,39.61,452.17,-8.90,7.2500,23.5200,2.6500,18.32,3.2600,6236.57,83.15,0.98
801720,建筑装饰,2015-07-24 00:00:00.0,3981.88,4080.94,3883.09,3919.18,50.86,613.62,-1.58,9.3100,25.8200,2.9100,19.77,3.8700,6845.59,91.27,0.89
801720,建筑装饰,2015-07-23 00:00:00.0,3877.29,4003.38,3875.73,3982.23,42.23,519.1,2.40,7.7400,26.0200,2.9300,20.14,3.7200,6939.43,92.53,0.88
801720,建筑装饰,2015-07-22 00:00:00.0,3896.32,3937.70,3780.99,3888.95,43.13,544.26,-0.64,7.9100,25.4200,2.8600,19.44,4.2400,6773.58,90.31,0.90
801720,建筑装饰,2015-07-21 00:00:00.0,3788.06,3970.96,3752.97,3914.16,47.38,575.17,2.44,8.7200,25.4300,2.8600,19.31,4.7700,6785.75,90.48,0.90
801720,建筑装饰,2015-07-20 00:00:00.0,3727.03,3859.31,3683.43,3820.77,42,480.82,2.02,7.7500,24.8200,2.8200,19.04,3.6500,6613.35,88.18,0.92
801720,建筑装饰,2015-07-17 00:00:00.0,3584.55,3792.28,3561.68,3745.15,31.68,364.27,4.88,5.8400,24.3300,2.7600,18.81,3.3100,6482.45,86.43,0.96
801720,建筑装饰,2015-07-16 00:00:00.0,3496.34,3662.36,3418.39,3570.97,29.24,325.8,1.18,5.3900,23.2000,2.6300,17.98,3.0300,6180.97,82.41,0.97
801720,建筑装饰,2015-07-14 00:00:00.0,3805.67,3888.50,3667.10,3707.69,45.93,548.86,-3.24,8.5400,24.0900,2.7600,18.81,4.1600,6348.11,84.64,0.92
801720,建筑装饰,2015-07-13 00:00:00.0,3753.24,3890.20,3680.99,3831.72,51.72,617.25,4.50,9.6200,24.9200,2.8500,18.51,5.2700,6560.47,87.47,0.89
801720,建筑装饰,2015-07-10 00:00:00.0,3466.42,3673.99,3442.16,3666.59,44.37,507.2,7.39,8.2300,23.7900,2.7300,17.58,5.4800,6291.88,83.89,0.92
801720,建筑装饰,2015-07-09 00:00:00.0,3120.62,3414.43,3117.28,3414.43,42.26,426.84,7.06,7.8300,22.1500,2.5400,16.71,4.5000,5859.18,78.12,0.98
801720,建筑装饰,2015-07-08 00:00:00.0,3124.26,3304.38,3085.54,3189.13,52.39,510.98,-4.13,9.7200,20.6900,2.3700,15.96,4.5900,5472.14,72.96,1.06
801720,建筑装饰,2015-07-07 00:00:00.0,3231.86,3338.74,3178.48,3326.63,51.99,504.84,0.13,9.6400,21.5800,2.4700,16.48,4.6900,5710.28,76.14,1.01
801720,建筑装饰,2015-07-06 00:00:00.0,3547.19,3547.19,3186.05,3322.40,53.05,529.85,1.25,9.8300,21.5300,2.4700,17.35,3.4200,5703.02,76.04,1.01
801720,建筑装饰,2015-07-03 00:00:00.0,3461.45,3602.18,3257.32,3281.39,38.11,378.78,-7.68,7.0700,21.1900,2.4300,17.65,3.3000,5616.91,75.9,1.10
801720,建筑装饰,2015-07-02 00:00:00.0,3794.74,3827.24,3502.39,3554.27,35.65,401.91,-5.74,6.6200,22.9500,2.6300,18.77,3.1500,6082.48,82.2,1.05
801720,建筑装饰,2015-07-01 00:00:00.0,3978.73,4110.32,3766.07,3770.87,39.39,489.64,-6.81,7.3100,24.3500,2.7900,19.79,3.2500,6453.15,87.2,0.99
801720,建筑装饰,2015-06-30 00:00:00.0,3744.70,4050.78,3530.80,4046.61,49.16,568.27,6.67,9.2500,25.7500,2.9700,20.93,3.4600,6795.33,98.48,0.96
801720,建筑装饰,2015-06-29 00:00:00.0,4131.45,4147.78,3690.31,3793.51,44.46,520.97,-5.79,8.4200,23.7100,2.7200,20.10,3.4200,6339.14,91.87,0.99
801720,建筑装饰,2015-06-26 00:00:00.0,4231.36,4312.21,3987.48,4026.57,38.5,469.8,-7.77,7.2900,25.1700,2.8900,21.22,3.5100,6728.6,97.52,0.97
801720,建筑装饰,2015-06-25 00:00:00.0,4575.44,4575.44,4326.68,4365.96,32.56,444.31,-4.30,6.1600,27.3000,3.1300,22.76,2.8700,7294.93,105.72,0.84
801720,建筑装饰,2015-06-24 00:00:00.0,4504.98,4574.73,4443.40,4561.93,32.44,452.83,1.84,6.1400,28.5200,3.3300,23.75,3.0400,7622.33,110.47,0.80
801720,建筑装饰,2015-06-23 00:00:00.0,4418.02,4479.74,4133.25,4479.37,32.34,430.3,1.44,6.1200,28.0100,3.2700,23.47,3.3200,7484.38,108.47,0.77
801720,建筑装饰,2015-06-19 00:00:00.0,4694.17,4753.14,4415.01,4415.73,31.32,429.57,-7.93,5.9300,27.6100,3.2200,23.33,3.3500,7378.05,106.93,0.79
801720,建筑装饰,2015-06-18 00:00:00.0,4994.29,5007.34,4787.68,4795.91,30.44,470.25,-4.13,5.7600,29.9900,3.5000,24.89,3.2200,8013.26,116.13,0.72
801720,建筑装饰,2015-06-17 00:00:00.0,4872.91,5022.30,4760.31,5002.70,33.01,489.96,2.64,6.2500,31.2800,3.6500,25.89,3.1900,8358.77,121.14,0.90
801720,建筑装饰,2015-06-16 00:00:00.0,5100.99,5100.99,4837.23,4874.08,41.56,636.74,-5.73,7.8700,30.4800,3.5600,25.55,3.7500,8143.86,118.03,0.96
801720,建筑装饰,2015-06-15 00:00:00.0,5266.07,5297.82,5156.15,5170.36,40.85,665.64,-1.92,7.7300,32.3400,3.7400,26.66,3.3400,8638.9,125.2,0.67
801720,建筑装饰,2015-06-12 00:00:00.0,5294.68,5316.22,5225.90,5271.74,42.33,707.06,-0.06,8.0100,32.9300,3.8200,27.33,3.6000,8807.96,127.65,0.66
801720,建筑装饰,2015-06-11 00:00:00.0,5244.27,5275.02,5244.27,5275.02,40.86,665.02,0.72,7.7500,32.8800,3.8100,27.27,3.7100,8795.55,127.47,0.66
801720,建筑装饰,2015-06-10 00:00:00.0,5154.46,5285.07,5077.39,5237.15,43.24,688.57,0.46,8.2000,32.7300,3.8000,26.74,3.7900,8750.16,126.81,0.66
801720,建筑装饰,2015-06-09 00:00:00.0,5326.51,5326.51,5162.91,5213.09,52.42,832.15,-2.49,9.9400,32.5800,3.7700,26.11,4.3100,8709.68,126.23,0.62
801720,建筑装饰,2015-06-08 00:00:00.0,5451.41,5456.41,5251.03,5345.95,74.54,1205.45,-0.57,14.1400,33.4200,3.8700,26.10,5.3400,8931.65,129.44,0.60
801720,建筑装饰,2015-06-05 00:00:00.0,5205.68,5378.45,5121.73,5376.79,67.28,1097.18,4.58,12.7500,33.6000,3.8900,26.55,4.8800,8996.54,130.38,0.60
801720,建筑装饰,2015-06-04 00:00:00.0,5222.40,5222.40,4832.87,5141.12,47.92,755.7,-1.55,9.1600,32.0600,3.7100,26.44,3.8100,8588.56,124.47,0.62
801720,建筑装饰,2015-06-03 00:00:00.0,5198.26,5320.10,5114.30,5222.14,57.73,948.71,1.11,11.0700,32.6300,3.7800,26.87,4.8100,8747.92,126.78,0.58
801720,建筑装饰,2015-06-02 00:00:00.0,5016.13,5164.61,4957.06,5164.61,52.88,793.28,3.36,10.1400,32.2400,3.7300,26.83,4.1200,8646.76,125.32,0.58
801720,建筑装饰,2015-06-01 00:00:00.0,4780.78,4998.22,4771.17,4996.91,43.64,665.39,4.82,8.3900,31.1600,3.6100,25.95,3.7800,8355.73,121.1,0.60
801720,建筑装饰,2015-05-29 00:00:00.0,4790.72,4866.90,4516.48,4766.93,49.13,729.93,-0.89,9.6200,30.1100,3.4600,25.18,3.9400,7896.32,114.44,
801720,建筑装饰,2015-05-28 00:00:00.0,5160.48,5247.98,4804.72,4809.67,64.1,1004.41,-6.83,12.5100,30.4600,3.5000,25.05,4.2600,8015.98,116.17,0.59
801720,建筑装饰,2015-05-27 00:00:00.0,5245.88,5245.88,5091.38,5162.13,56.4,898.18,-1.14,11.0100,32.7000,3.7600,26.29,4.2700,8598.62,124.62,0.54
801720,建筑装饰,2015-05-26 00:00:00.0,5248.29,5282.19,5123.25,5221.92,63.6,1017.98,0.66,12.4300,33.1000,3.8100,25.73,4.8300,8689.93,125.94,0.55
801720,建筑装饰,2015-05-25 00:00:00.0,4919.88,5200.39,4915.43,5187.85,66.3,1034.67,5.27,12.9500,32.9200,3.7900,25.04,5.2000,8638.93,125.2,0.55
801720,建筑装饰,2015-05-22 00:00:00.0,4813.64,4943.66,4784.68,4927.99,61.17,913.08,3.85,12.0600,31.0900,3.5800,24.14,4.6700,8159.77,118.26,0.58
801720,建筑装饰,2015-05-21 00:00:00.0,4673.12,4746.18,4632.40,4745.50,36.92,567.74,1.50,7.3100,30.0800,3.4600,24.04,3.7400,7876.86,117.57,0.60
801720,建筑装饰,2015-05-20 00:00:00.0,4685.55,4762.83,4637.50,4675.34,46.7,703.24,0.58,9.2500,29.6600,3.4100,23.71,4.3500,7767.32,114.23,0.62
