指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801120,食品饮料,2012-05-15 00:00:00.0,5867.70,5937.54,5855.98,5937.54,4.11,66.34,0.43,2.5600,27.2800,5.7000,26.23,4.7100,4059.39,68.8,0.72
801120,食品饮料,2012-05-14 00:00:00.0,6047.38,6047.38,5909.03,5912.39,5.24,90.92,-1.96,3.2600,27.1600,5.6700,26.10,5.6500,4042.2,68.51,0.73
801120,食品饮料,2012-05-11 00:00:00.0,6018.77,6070.00,5990.27,6030.78,5.42,88.05,0.13,3.3700,27.7100,5.7900,26.59,6.1800,4123.14,69.88,0.86
801120,食品饮料,2012-05-10 00:00:00.0,6024.39,6048.99,5998.95,6023.20,4.17,73.37,-0.14,2.6000,27.6700,5.7800,26.85,5.0400,4117.95,69.8,0.85
801120,食品饮料,2012-05-09 00:00:00.0,6050.52,6077.73,5985.95,6031.42,4.68,86.54,-1.31,2.9200,27.7100,5.7900,26.85,4.9400,4123.57,69.89,0.85
801120,食品饮料,2012-05-08 00:00:00.0,6153.98,6154.24,6041.50,6111.35,5.2,95.01,-0.78,3.2500,28.0800,5.8600,27.25,5.1200,4178.22,70.82,0.86
801120,食品饮料,2012-05-07 00:00:00.0,6099.85,6165.96,6099.17,6159.30,5.29,104.96,0.77,3.3000,28.3000,5.9100,27.39,5.4200,4211.05,71.37,0.85
801120,食品饮料,2012-05-04 00:00:00.0,5975.57,6112.50,5970.67,6112.50,5.62,101.99,2.17,3.5100,28.0500,5.8500,27.25,5.6900,4179.05,70.83,0.84
801120,食品饮料,2012-05-03 00:00:00.0,5893.50,5986.72,5884.48,5982.47,5.49,97.5,1.43,3.4300,27.4600,5.7200,26.67,5.5900,4089.79,69.32,0.82
801120,食品饮料,2012-05-02 00:00:00.0,5912.13,5918.48,5849.14,5898.39,4.62,93.51,0.66,2.8900,27.0700,5.6300,26.30,4.5900,4032.31,68.34,0.84
801120,食品饮料,2012-04-27 00:00:00.0,5751.62,5887.52,5748.87,5859.82,4.54,91.23,1.86,2.8300,30.0200,5.6000,26.96,6.4000,4011.12,67.99,0.84
801120,食品饮料,2012-04-26 00:00:00.0,5707.62,5758.78,5688.44,5752.71,4.22,71.26,1.08,2.6400,29.6000,5.5700,26.70,3.9600,3921.8,66.47,0.85
801120,食品饮料,2012-04-25 00:00:00.0,5665.99,5693.67,5646.62,5691.08,3.85,55.55,0.30,2.4100,29.3600,5.6200,26.40,2.8900,3879.67,65.76,0.86
801120,食品饮料,2012-04-24 00:00:00.0,5679.56,5713.03,5577.63,5673.92,4.62,74.27,-0.35,2.8900,29.3400,5.6100,26.35,3.6800,3867.97,65.56,0.86
801120,食品饮料,2012-04-23 00:00:00.0,5750.70,5768.20,5672.19,5694.10,4.2,70.05,-0.77,2.6300,29.5200,5.7000,26.60,3.6100,3880.21,65.77,0.86
801120,食品饮料,2012-04-20 00:00:00.0,5679.92,5744.55,5678.45,5738.42,3.97,57.52,0.91,2.4900,29.8900,5.8000,27.02,3.2200,3910.41,66.28,0.85
801120,食品饮料,2012-04-19 00:00:00.0,5757.84,5757.84,5643.88,5686.79,3.47,68.53,-1.47,2.1700,29.9500,5.9400,26.74,4.2300,3875.23,65.68,0.86
801120,食品饮料,2012-04-18 00:00:00.0,5724.75,5780.33,5680.48,5771.35,4.38,75.17,0.99,2.7400,30.3900,6.0600,26.96,4.3500,3932.56,66.65,0.85
801120,食品饮料,2012-04-17 00:00:00.0,5781.94,5800.13,5708.09,5714.67,3.56,57.6,-1.34,2.2300,30.1000,6.0000,26.72,4.1700,3892.37,65.97,0.86
801120,食品饮料,2012-04-16 00:00:00.0,5787.92,5840.87,5779.71,5792.34,3.56,59.86,-0.23,,30.5100,6.0800,26.95,4.2500,,,0.85
801120,食品饮料,2012-04-13 00:00:00.0,5823.66,5842.33,5792.44,5805.53,4.05,65.41,-0.26,2.5600,30.6900,6.1500,26.95,3.7200,3916.06,66.37,0.85
801120,食品饮料,2012-04-12 00:00:00.0,5725.09,5821.79,5698.43,5820.69,4.45,69.95,1.54,,30.7700,6.1400,26.99,4.3000,,,0.85
801120,食品饮料,2012-04-11 00:00:00.0,5672.18,5799.16,5661.11,5732.54,3.05,53.46,-0.05,,30.1700,6.0000,26.57,4.2800,,,0.77
801120,食品饮料,2012-04-10 00:00:00.0,5718.12,5735.26,5595.77,5735.26,3.84,63.55,0.17,,31.2900,6.0700,26.65,5.2600,,,0.78
801120,食品饮料,2012-04-09 00:00:00.0,5719.70,5739.54,5685.49,5725.60,4.03,59.53,-0.20,,31.3100,6.0700,26.55,5.6400,,,0.79
801120,食品饮料,2012-04-06 00:00:00.0,5651.59,5738.75,5641.32,5737.12,5.02,83.7,1.65,3.1800,31.3200,6.1100,26.60,6.5900,3866.74,65.54,0.78
801120,食品饮料,2012-04-05 00:00:00.0,5404.62,5657.23,5387.99,5644.02,4.23,73.86,4.26,,30.8100,6.0100,26.27,5.5400,,,0.80
801120,食品饮料,2012-03-30 00:00:00.0,5517.26,5538.94,5380.28,5413.55,3.59,64.5,-1.91,,29.5600,5.7600,25.16,6.2000,,,0.83
801120,食品饮料,2012-03-29 00:00:00.0,5540.68,5621.56,5502.02,5519.10,3.54,66.55,-0.68,,30.1800,5.8800,25.66,5.3300,,,0.82
801120,食品饮料,2012-03-28 00:00:00.0,5644.61,5679.72,5535.45,5556.89,4.74,95.36,-2.28,,30.4200,5.9200,25.89,6.3900,,,0.81
801120,食品饮料,2012-03-27 00:00:00.0,5845.40,5870.01,5686.72,5686.72,4.13,95.97,-3.67,,31.1300,6.1200,26.71,7.8200,,,0.79
801120,食品饮料,2012-03-26 00:00:00.0,5801.36,5903.50,5801.36,5903.50,3.89,70.95,1.47,,32.3200,6.3700,27.48,6.7000,,,0.76
801120,食品饮料,2012-03-23 00:00:00.0,5814.54,5877.70,5793.45,5818.26,4.37,81.33,-0.13,,31.8500,6.2700,27.20,5.9100,,,0.77
801120,食品饮料,2012-03-22 00:00:00.0,5822.46,5863.46,5805.42,5826.04,4.44,79.07,-0.21,,31.8400,6.2900,27.39,5.5800,,,0.77
801120,食品饮料,2012-03-21 00:00:00.0,5900.56,5917.19,5792.33,5838.56,5.44,84.14,-1.00,,31.9000,6.3000,27.36,4.7800,,,0.77
801120,食品饮料,2012-03-20 00:00:00.0,5961.26,5961.75,5862.76,5897.67,5.73,90.35,-1.45,,32.2300,6.3700,27.62,5.1300,,,0.76
801120,食品饮料,2012-03-19 00:00:00.0,6041.57,6080.60,5954.64,5984.33,7.02,114.5,-0.82,,32.7000,6.4600,28.04,6.0000,,,0.75
801120,食品饮料,2012-03-16 00:00:00.0,5821.22,6033.75,5815.61,6033.75,7.23,125,4.10,,32.9700,6.5100,28.29,6.5100,,,0.75
801120,食品饮料,2012-03-15 00:00:00.0,5749.29,5838.54,5749.29,5796.35,5.78,99.45,0.94,,31.6700,6.2500,27.21,4.7300,,,0.78
801120,食品饮料,2012-03-14 00:00:00.0,5895.84,5939.51,5712.58,5742.34,7.69,129.47,-2.29,,31.4900,6.1800,26.83,4.0300,,,0.79
801120,食品饮料,2012-03-13 00:00:00.0,5786.52,5881.15,5772.46,5877.00,4.15,73.08,1.57,,32.2300,6.3300,27.46,3.7200,,,0.77
801120,食品饮料,2012-03-12 00:00:00.0,5763.79,5800.23,5729.04,5786.27,3.67,76.53,0.46,,31.7400,6.2300,27.08,3.8100,,,0.78
801120,食品饮料,2012-03-09 00:00:00.0,5606.93,5760.11,5600.90,5759.86,4.05,77.75,2.99,,31.5900,6.2000,26.91,4.1800,,,0.78
801120,食品饮料,2012-03-08 00:00:00.0,5545.40,5610.67,5545.11,5592.74,3.46,58.96,0.95,,30.6700,6.0200,26.07,3.4000,,,0.81
801120,食品饮料,2012-03-07 00:00:00.0,5526.64,5593.58,5523.79,5539.84,3.73,77.87,-0.41,,30.3800,5.9600,25.86,4.4500,,,0.81
801120,食品饮料,2012-03-06 00:00:00.0,5593.87,5614.79,5560.23,5562.56,3.15,65.35,-0.89,,30.5100,5.9800,26.13,3.4400,,,0.81
801120,食品饮料,2012-03-05 00:00:00.0,5626.42,5637.48,5595.39,5612.32,3.58,70.38,-0.05,,30.9400,6.0500,26.39,3.4500,,,0.80
801120,食品饮料,2012-03-02 00:00:00.0,5590.42,5615.01,5583.53,5615.01,2.95,62.31,0.46,,30.9500,6.0500,26.34,3.4600,,,0.80
801120,食品饮料,2012-03-01 00:00:00.0,5586.03,5634.60,5575.53,5589.03,2.88,59.92,-0.31,,30.7400,6.0300,26.22,4.3300,,,0.81
801120,食品饮料,2012-02-29 00:00:00.0,5571.79,5653.61,5564.36,5606.48,3.18,76.23,0.57,,30.9600,6.0600,26.22,4.4800,,,0.81
801120,食品饮料,2012-02-28 00:00:00.0,5536.50,5601.31,5536.50,5574.63,3.68,77.86,0.58,,31.1600,6.0600,26.05,3.7700,,,0.81
801120,食品饮料,2012-02-27 00:00:00.0,5535.25,5605.05,5532.91,5542.64,4.42,84.67,0.23,,30.9800,6.0200,26.02,3.1700,,,0.82
801120,食品饮料,2012-02-24 00:00:00.0,5463.87,5534.91,5460.28,5529.90,3.97,84.9,1.16,,30.9100,6.0100,26.01,3.8500,,,0.82
801120,食品饮料,2012-02-23 00:00:00.0,5411.30,5478.32,5399.53,5466.22,3.95,82.32,0.90,,30.2400,5.9400,25.71,4.1000,,,0.83
801120,食品饮料,2012-02-22 00:00:00.0,5368.86,5417.29,5351.83,5417.29,3.54,70.36,0.96,,29.9700,5.8900,25.46,3.3100,,,0.83
801120,食品饮料,2012-02-21 00:00:00.0,5308.43,5368.21,5280.72,5365.70,3.1,60.33,1.38,,29.4400,5.8300,25.16,4.1300,,,0.84
801120,食品饮料,2012-02-20 00:00:00.0,5355.10,5355.10,5292.60,5292.60,2.79,54.85,-0.26,,29.0400,5.7400,24.77,3.5100,,,0.85
801120,食品饮料,2012-02-17 00:00:00.0,5333.10,5345.89,5282.96,5306.61,2.83,52.96,0.02,,29.1200,5.7600,24.83,4.2200,,,0.85
801120,食品饮料,2012-02-16 00:00:00.0,5339.45,5357.63,5274.40,5305.53,3,55.04,-0.99,,29.1100,5.7600,24.80,3.4100,,,0.85
801120,食品饮料,2012-02-15 00:00:00.0,5296.76,5382.87,5295.69,5358.50,2.99,54.69,0.85,,29.4000,5.8200,25.02,3.2900,,,0.84
801120,食品饮料,2012-02-14 00:00:00.0,5310.31,5341.38,5284.74,5313.19,2.4,47.14,-0.08,,29.1600,5.7700,24.83,3.6800,,,0.85
801120,食品饮料,2012-02-13 00:00:00.0,5212.16,5352.51,5199.59,5317.41,3.31,66.8,1.40,,29.1800,5.7700,24.87,4.4300,,,0.85
801120,食品饮料,2012-02-10 00:00:00.0,5201.35,5258.34,5190.85,5244.25,3.07,57.28,0.42,,28.7800,5.6900,24.46,3.8000,,,0.86
801120,食品饮料,2012-02-09 00:00:00.0,5188.52,5254.90,5181.40,5222.42,3.6,60.81,0.49,,28.6600,5.6700,24.34,3.6600,,,0.87
801120,食品饮料,2012-02-08 00:00:00.0,5083.33,5211.85,5072.19,5196.81,3.63,57.06,2.04,,28.5200,5.6400,24.20,3.9500,,,0.87
801120,食品饮料,2012-02-07 00:00:00.0,5129.81,5139.17,5064.40,5093.16,2.93,39.95,-1.25,,27.9500,5.5300,23.64,3.6900,,,0.89
801120,食品饮料,2012-02-06 00:00:00.0,5075.91,5158.52,5073.36,5157.55,3.05,51.61,1.59,,28.3000,5.6000,23.94,4.0700,,,0.88
801120,食品饮料,2012-02-03 00:00:00.0,5036.81,5087.22,4998.48,5076.97,2.85,49.19,0.58,,27.8600,5.5100,23.59,3.8200,,,0.89
801120,食品饮料,2012-02-02 00:00:00.0,5014.91,5051.52,4975.25,5047.60,2.19,41.02,0.83,,27.7000,5.4800,23.34,4.0200,,,0.90
801120,食品饮料,2012-02-01 00:00:00.0,4991.31,5075.99,4967.93,5005.97,2.71,48.31,0.11,,27.4700,5.4300,23.12,5.5000,,,0.90
801120,食品饮料,2012-01-31 00:00:00.0,4951.22,5000.59,4947.87,5000.59,2.52,41.4,1.11,,27.4400,5.4200,23.07,5.3200,,,0.90
801120,食品饮料,2012-01-30 00:00:00.0,5012.95,5014.41,4919.49,4945.48,2.07,41.99,-1.14,,27.1400,5.3600,22.90,4.5200,,,0.91
801120,食品饮料,2012-01-20 00:00:00.0,4894.29,5008.18,4891.32,5002.76,2.39,43.81,2.66,,27.4500,5.4300,23.14,3.9100,,,0.90
801120,食品饮料,2012-01-19 00:00:00.0,4797.78,4910.99,4760.90,4873.24,2.6,42.58,1.55,,26.7400,5.2800,22.59,3.7700,,,0.93
801120,食品饮料,2012-01-18 00:00:00.0,4957.47,4985.19,4786.27,4799.08,3.05,54.94,-3.10,,26.3600,5.2000,22.29,3.8600,,,0.94
801120,食品饮料,2012-01-17 00:00:00.0,4793.37,4976.75,4700.75,4952.36,2.88,61.9,3.33,,27.2000,5.3700,23.10,4.6000,,,0.91
801120,食品饮料,2012-01-16 00:00:00.0,4995.11,4998.95,4779.58,4792.88,2.2,49.81,-4.88,,26.3300,5.2000,22.32,6.2800,,,0.95
801120,食品饮料,2012-01-13 00:00:00.0,5134.15,5155.21,5007.54,5038.69,2.84,52.45,-1.70,,27.6800,5.4700,23.47,4.4200,,,0.90
801120,食品饮料,2012-01-12 00:00:00.0,5129.39,5188.21,5124.02,5125.89,2.66,51.3,-0.52,,28.1000,5.5800,23.93,4.3200,,,0.88
801120,食品饮料,2012-01-11 00:00:00.0,5158.11,5178.97,5123.62,5152.88,3.56,68.7,-0.52,,28.2500,5.6100,24.17,4.9600,,,0.88
801120,食品饮料,2012-01-10 00:00:00.0,4985.94,5184.29,4969.40,5179.82,3.76,70.92,3.45,,28.4000,5.6400,24.25,4.2900,,,0.87
801120,食品饮料,2012-01-09 00:00:00.0,4922.48,5007.62,4816.90,5007.18,2,38.65,1.73,,27.4500,5.4500,23.43,3.4300,,,0.90
801120,食品饮料,2012-01-06 00:00:00.0,4866.24,4927.35,4830.43,4922.14,1.35,27.28,0.90,,27.0900,5.3700,22.95,3.6500,,,0.93
801120,食品饮料,2012-01-05 00:00:00.0,4931.99,4939.24,4852.64,4878.25,1.56,31.9,-1.79,,26.8400,5.3200,22.78,3.6500,,,0.94
801120,食品饮料,2012-01-04 00:00:00.0,5174.44,5176.92,4966.04,4967.09,1.59,36.61,-3.84,,27.3300,5.4200,23.49,4.6400,,,0.92
801120,食品饮料,2011-12-30 00:00:00.0,5101.49,5169.33,5099.99,5165.66,1.66,35.45,1.56,,28.4300,5.6400,24.52,4.3400,,,0.88
801120,食品饮料,2011-12-29 00:00:00.0,4999.47,5101.03,4999.45,5086.34,1.52,30.72,1.16,,27.9900,5.5500,24.04,4.4100,,,0.90
801120,食品饮料,2011-12-28 00:00:00.0,5003.60,5028.04,4943.55,5028.04,1.54,32.89,-0.13,,27.6000,5.4800,23.89,4.1900,,,0.91
801120,食品饮料,2011-12-27 00:00:00.0,5167.20,5171.17,5017.69,5034.66,1.66,38.9,-3.17,,27.6400,5.4900,24.00,5.1200,,,0.91
801120,食品饮料,2011-12-26 00:00:00.0,5312.81,5313.28,5183.60,5199.41,1.69,37.8,-2.44,,28.5400,5.6700,24.77,5.3800,,,0.88
801120,食品饮料,2011-12-23 00:00:00.0,5308.72,5368.09,5296.18,5329.22,1.32,24.1,0.21,,29.2500,5.8200,25.34,2.8100,,,0.86
801120,食品饮料,2011-12-22 00:00:00.0,5298.86,5340.17,5228.20,5317.99,1.68,32.36,-0.27,,29.1900,5.7700,25.34,3.3900,,,0.86
801120,食品饮料,2011-12-21 00:00:00.0,5422.41,5440.00,5329.56,5332.57,2.31,52.48,-1.40,,29.2700,5.7900,25.53,5.9600,,,0.86
801120,食品饮料,2011-12-20 00:00:00.0,5393.36,5470.18,5381.66,5408.27,1.49,30.47,-0.14,,29.6800,5.8700,25.97,3.3300,,,0.85
801120,食品饮料,2011-12-19 00:00:00.0,5411.66,5427.55,5312.23,5415.90,1.36,32.04,-0.69,,29.7200,5.9500,26.06,3.3100,,,0.84
801120,食品饮料,2011-12-16 00:00:00.0,5360.31,5454.24,5360.31,5453.57,1.47,34.16,1.49,,29.9300,5.9900,26.28,3.7200,,,0.84
801120,食品饮料,2011-12-15 00:00:00.0,5384.80,5399.19,5314.83,5373.70,1.6,30.84,-1.04,,29.4900,5.9100,25.75,3.4500,,,0.85
801120,食品饮料,2011-12-14 00:00:00.0,5447.51,5509.59,5421.19,5430.32,1.24,26.99,-1.11,,29.8000,5.9700,26.14,3.6600,,,0.84
801120,食品饮料,2011-12-13 00:00:00.0,5559.85,5584.29,5475.83,5491.45,1.59,33.18,-1.99,,30.1400,6.0400,26.41,3.5200,,,0.83
801120,食品饮料,2011-12-12 00:00:00.0,5644.42,5660.13,5585.62,5602.79,1.14,25.96,-1.21,,30.7600,6.1600,27.01,3.8600,,,0.82
801120,食品饮料,2011-12-09 00:00:00.0,5745.88,5760.06,5646.02,5671.48,1.37,36.77,-2.14,,31.1300,6.2400,27.41,4.8200,,,0.81
801120,食品饮料,2011-12-08 00:00:00.0,5809.83,5878.00,5762.12,5795.47,1.45,29.39,-0.80,,31.8100,6.3800,27.95,3.1000,,,0.79
801120,食品饮料,2011-12-07 00:00:00.0,5804.81,5856.99,5802.74,5842.50,1.29,29.98,0.39,,32.0700,6.4300,28.15,3.9900,,,0.78
801120,食品饮料,2011-12-06 00:00:00.0,5860.81,5868.46,5762.65,5819.91,1.55,40.22,-0.99,,31.9400,6.4000,28.07,4.9500,,,0.79
801120,食品饮料,2011-12-05 00:00:00.0,6044.27,6045.33,5868.34,5877.91,1.89,48.54,-2.79,,32.2600,6.4700,28.30,5.1700,,,0.78
801120,食品饮料,2011-12-02 00:00:00.0,6058.32,6125.49,6036.86,6046.63,1.81,43.1,-0.57,,33.1900,6.6500,29.16,3.9700,,,0.76
801120,食品饮料,2011-12-01 00:00:00.0,6114.67,6148.23,6059.59,6081.56,2.59,53.85,0.88,,33.3800,6.6900,29.40,3.1300,,,0.75
801120,食品饮料,2011-11-30 00:00:00.0,6133.42,6160.93,5979.57,6028.65,2.34,51.12,-1.88,,33.0900,6.6300,29.09,3.7400,,,0.76
801120,食品饮料,2011-11-29 00:00:00.0,6160.63,6166.80,6114.65,6144.14,1.97,47.08,-0.02,,33.7200,6.7600,29.75,4.1400,,,0.75
801120,食品饮料,2011-11-28 00:00:00.0,6109.35,6154.78,6091.95,6145.57,2,51.59,0.65,,33.7300,6.7700,29.79,5.5200,,,0.75
801120,食品饮料,2011-11-25 00:00:00.0,6076.85,6146.44,6055.64,6105.62,2.4,65.7,0.87,,33.5100,6.7200,29.53,6.9900,,,0.75
801120,食品饮料,2011-11-24 00:00:00.0,6012.42,6078.45,6000.27,6053.12,2.58,54.65,0.52,,33.2200,6.6600,29.28,5.3100,,,0.76
801120,食品饮料,2011-11-23 00:00:00.0,5968.57,6036.26,5942.44,6021.73,2.16,51.43,0.95,,33.0500,6.6300,29.03,5.1900,,,0.76
801120,食品饮料,2011-11-22 00:00:00.0,5834.93,5964.86,5834.93,5964.86,1.88,47.6,1.86,,32.7400,6.5700,28.78,4.7500,,,0.77
801120,食品饮料,2011-11-21 00:00:00.0,5827.65,5865.05,5822.75,5856.21,1.39,30.83,0.50,,32.1400,6.4500,28.29,3.0800,,,0.78
801120,食品饮料,2011-11-18 00:00:00.0,5887.24,5904.69,5817.39,5827.20,1.93,38.17,-1.47,,31.9800,6.4100,28.21,2.7200,,,0.79
801120,食品饮料,2011-11-17 00:00:00.0,5882.80,5954.26,5880.19,5914.01,1.74,35.98,0.34,,32.4600,6.5100,28.66,2.6800,,,0.78
801120,食品饮料,2011-11-16 00:00:00.0,5987.31,5990.15,5872.14,5893.80,2.17,42.4,-1.70,,32.3500,6.4900,28.51,2.3600,,,0.78
801120,食品饮料,2011-11-15 00:00:00.0,6038.32,6054.88,5976.61,5995.43,1.99,38.41,-0.71,,32.9100,6.6000,29.06,2.3500,,,0.76
801120,食品饮料,2011-11-14 00:00:00.0,5975.65,6038.58,5967.63,6038.43,2.16,43.51,1.60,,33.1400,6.6500,29.23,2.5600,,,0.76
801120,食品饮料,2011-11-11 00:00:00.0,5952.93,5968.03,5931.63,5943.51,1.62,35.28,-0.25,,32.6200,6.5400,28.74,2.6200,,,0.77
801120,食品饮料,2011-11-10 00:00:00.0,5964.12,5984.69,5944.71,5958.20,2.09,42.06,-0.90,,32.7000,6.5600,28.79,2.4200,,,0.77
801120,食品饮料,2011-11-09 00:00:00.0,5950.99,6016.88,5931.96,6012.38,2.52,47.87,1.26,,33.0000,6.6200,29.01,3.1100,,,0.76
801120,食品饮料,2011-11-08 00:00:00.0,5977.56,5990.08,5924.71,5937.59,1.71,35.39,-0.39,,32.5900,6.5400,28.59,2.4700,,,0.77
801120,食品饮料,2011-11-07 00:00:00.0,5973.25,6014.85,5958.50,5960.88,1.73,34.31,-0.38,,32.7200,6.5600,28.69,2.3300,,,0.77
801120,食品饮料,2011-11-04 00:00:00.0,6006.52,6036.53,5955.75,5983.85,2.22,43.9,0.24,,32.8400,6.5900,28.78,2.3100,,,0.77
801120,食品饮料,2011-11-03 00:00:00.0,6003.27,6044.96,5969.27,5969.27,2.93,61.15,-0.16,,32.7600,6.5700,28.74,2.3100,,,0.77
801120,食品饮料,2011-11-02 00:00:00.0,5834.53,5979.06,5822.60,5979.06,2.26,47.17,1.42,,32.8100,6.5900,28.73,2.4100,,,0.77
801120,食品饮料,2011-11-01 00:00:00.0,5812.93,5917.93,5811.10,5895.57,2.03,47.18,0.86,,32.3400,6.5200,28.29,2.9000,,,0.78
801120,食品饮料,2011-10-31 00:00:00.0,5874.15,5896.08,5810.20,5845.27,2.33,55.43,-0.21,,34.2000,6.4600,28.15,3.4800,,,0.78
801120,食品饮料,2011-10-28 00:00:00.0,5810.37,5860.98,5808.68,5857.46,2.05,45.67,1.59,,34.2700,6.5800,28.12,2.4600,,,0.78
801120,食品饮料,2011-10-27 00:00:00.0,5783.18,5811.17,5752.10,5765.95,1.55,34.38,0.01,,33.7300,6.4900,27.66,2.4700,,,0.80
801120,食品饮料,2011-10-26 00:00:00.0,5700.19,5795.16,5698.40,5765.26,1.9,42.29,0.81,,33.8600,6.5800,27.63,2.3600,,,0.80
801120,食品饮料,2011-10-25 00:00:00.0,5618.10,5735.68,5612.85,5718.71,1.83,42.56,1.46,,33.7400,6.5300,27.40,2.7700,,,0.80
801120,食品饮料,2011-10-24 00:00:00.0,5515.83,5638.11,5474.61,5636.68,1.4,34.46,2.48,,33.2600,6.4800,26.90,3.1000,,,0.81
801120,食品饮料,2011-10-21 00:00:00.0,5499.33,5529.76,5467.72,5500.22,1.11,23.63,-0.04,,32.4500,6.3300,26.37,2.9300,,,0.83
801120,食品饮料,2011-10-20 00:00:00.0,5615.49,5628.15,5477.79,5502.50,1.63,35.75,-2.69,,32.5400,6.3500,26.40,3.3600,,,0.83
801120,食品饮料,2011-10-19 00:00:00.0,5663.30,5719.48,5640.69,5654.45,1.2,27.46,0.11,,33.4400,6.5300,27.12,2.8700,,,0.81
801120,食品饮料,2011-10-18 00:00:00.0,5687.47,5746.48,5647.40,5648.32,1.56,36.01,-1.17,,33.4000,6.5300,27.13,3.0300,,,0.81
801120,食品饮料,2011-10-17 00:00:00.0,5625.05,5717.02,5623.98,5715.46,1.4,36.36,1.79,,33.8000,6.6700,27.48,3.2300,,,0.80
801120,食品饮料,2011-10-14 00:00:00.0,5643.44,5659.65,5586.90,5614.86,1.5,30.47,-0.72,,33.2000,6.5500,27.05,2.8100,,,0.82
801120,食品饮料,2011-10-13 00:00:00.0,5577.36,5680.97,5563.04,5655.65,2.35,48.25,1.09,,33.4500,6.6000,27.26,3.2300,,,0.81
801120,食品饮料,2011-10-12 00:00:00.0,5424.25,5600.32,5399.55,5594.55,1.87,43.42,2.76,,33.0800,6.5300,26.99,2.9600,,,0.82
801120,食品饮料,2011-10-11 00:00:00.0,5595.60,5612.82,5379.14,5444.41,1.5,37.19,-1.02,,32.2000,6.3500,26.29,3.4000,,,0.84
801120,食品饮料,2011-10-10 00:00:00.0,5560.13,5575.53,5497.75,5500.36,1.12,28.51,-1.04,,32.5300,6.4200,26.58,4.1000,,,0.83
801120,食品饮料,2011-09-30 00:00:00.0,5524.91,5569.99,5513.09,5558.37,1.38,31.18,0.91,,33.4000,6.4700,26.52,3.9000,,,0.82
801120,食品饮料,2011-09-29 00:00:00.0,5516.79,5589.10,5504.25,5508.10,1.69,37.14,-1.11,,33.1000,6.4100,26.40,3.6500,,,0.83
801120,食品饮料,2011-09-28 00:00:00.0,5662.93,5672.16,5552.89,5569.85,1.42,34.69,-1.28,,33.4700,6.4800,26.84,3.4500,,,0.82
801120,食品饮料,2011-09-27 00:00:00.0,5655.84,5684.62,5578.04,5642.00,1.49,39.07,0.32,,33.9100,6.5700,27.27,3.8600,,,0.81
801120,食品饮料,2011-09-26 00:00:00.0,5690.86,5764.47,5609.19,5623.94,1.27,33.97,-2.28,,33.8000,6.5500,27.22,3.2800,,,0.81
801120,食品饮料,2011-09-23 00:00:00.0,5768.57,5811.70,5665.74,5755.40,1.82,56.65,-1.94,1.2400,34.5900,6.7000,27.84,4.7000,3856.22,62.2,0.79
801120,食品饮料,2011-09-22 00:00:00.0,5984.46,5997.58,5868.29,5869.31,1.47,30.74,-2.49,,35.2700,6.8400,28.22,2.2800,,,0.78
801120,食品饮料,2011-09-21 00:00:00.0,5910.94,6025.24,5891.26,6019.40,1.55,34.86,1.94,,36.1700,7.0200,28.92,2.2400,,,0.76
801120,食品饮料,2011-09-20 00:00:00.0,5908.68,5932.21,5866.20,5905.01,1.03,21.72,-0.30,,35.4800,6.8800,28.33,2.5000,,,0.78
801120,食品饮料,2011-09-19 00:00:00.0,5973.62,5974.88,5917.52,5922.51,0.97,22.1,-0.96,,35.5800,6.9000,28.34,2.4800,,,0.77
801120,食品饮料,2011-09-16 00:00:00.0,5970.02,5984.04,5950.35,5979.85,1.13,26.63,0.63,,35.9300,6.9700,28.71,2.8700,,,0.77
801120,食品饮料,2011-09-15 00:00:00.0,5928.95,5981.59,5919.33,5942.44,1.28,32.26,0.28,,35.7000,6.9300,28.64,3.1300,,,0.77
801120,食品饮料,2011-09-14 00:00:00.0,5951.63,5974.07,5817.20,5925.66,1.66,43.84,-0.17,,35.6000,6.9100,28.57,4.4500,,,0.77
801120,食品饮料,2011-09-13 00:00:00.0,5959.60,5979.38,5917.93,5935.71,1.59,34.41,-1.47,,35.6600,6.9200,28.52,3.7400,,,0.77
801120,食品饮料,2011-09-09 00:00:00.0,6102.16,6138.03,5999.39,6024.38,1.6,33.4,-0.78,,36.1900,7.0200,28.99,3.4900,,,0.76
801120,食品饮料,2011-09-08 00:00:00.0,6144.63,6150.72,6071.98,6071.98,1.3,28.85,-0.90,,36.4700,7.0900,29.15,2.6600,,,0.75
801120,食品饮料,2011-09-07 00:00:00.0,6022.39,6127.27,6016.23,6127.27,1.59,35.56,2.14,,36.8000,7.1600,29.41,3.0900,,,0.75
801120,食品饮料,2011-09-06 00:00:00.0,6075.51,6108.10,5975.94,5998.94,1.67,44.11,-1.73,,36.0300,7.0100,28.82,4.7200,,,0.76
801120,食品饮料,2011-09-05 00:00:00.0,6159.52,6178.41,6102.36,6104.59,1.68,39.54,-1.46,,36.6700,7.1300,29.23,3.8100,,,0.75
801120,食品饮料,2011-09-02 00:00:00.0,6230.12,6247.94,6152.52,6195.29,1.83,42.07,-0.73,,37.2100,7.2400,29.71,4.0800,,,0.74
