指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801750,计算机,2018-02-02 00:00:00.0,3867.08,3931.91,3803.95,3888.73,13.3,197.03,0.03,2.0600,53.6500,3.3900,19.30,4.2600,8110.46,41.17,0.46
801750,计算机,2018-02-01 00:00:00.0,4026.36,4039.85,3880.39,3887.59,15.72,241.88,-3.49,2.4400,53.7000,3.3900,19.37,4.2700,8106,41.15,0.46
801750,计算机,2018-01-31 00:00:00.0,4143.34,4143.52,4025.95,4028.31,15.65,243.87,-3.56,2.4200,55.6800,3.5200,19.98,4.9400,8399.78,42.64,0.44
801750,计算机,2018-01-30 00:00:00.0,4174.83,4204.77,4165.34,4177.11,10.65,171.83,-0.05,1.6500,57.6700,3.6400,20.55,3.9300,8701.74,44.4,0.43
801750,计算机,2018-01-29 00:00:00.0,4254.63,4270.55,4163.82,4179.31,14.74,239.07,-1.96,2.2800,57.7100,3.6500,20.70,4.3100,8706.6,44.42,0.43
801750,计算机,2018-01-26 00:00:00.0,4242.86,4289.90,4242.11,4262.87,14,227.95,0.18,2.1700,58.8300,3.7200,21.15,4.5400,8880.68,45.31,0.42
801750,计算机,2018-01-25 00:00:00.0,4275.90,4344.95,4255.29,4255.29,18.45,315.21,-0.80,2.8600,58.6500,3.7100,21.20,5.4300,8867.09,45.24,0.42
801750,计算机,2018-01-24 00:00:00.0,4177.65,4289.57,4152.58,4289.51,19.53,336.59,2.61,3.0200,59.0900,3.7400,21.23,5.6100,8932.37,45.81,0.41
801750,计算机,2018-01-23 00:00:00.0,4179.08,4205.53,4165.48,4180.32,11.9,193.91,-0.25,1.8400,57.6400,3.6500,20.77,3.7200,8705.07,44.64,0.43
801750,计算机,2018-01-22 00:00:00.0,4112.72,4205.84,4065.17,4190.60,16.08,263.05,1.70,2.4900,57.8000,3.6600,20.91,5.0900,8724.08,44.74,0.42
801750,计算机,2018-01-19 00:00:00.0,4113.90,4150.82,4106.22,4120.66,13.2,210.19,0.29,2.0500,56.8200,3.6000,20.70,3.8800,8574.41,43.97,0.43
801750,计算机,2018-01-18 00:00:00.0,4116.88,4141.87,4105.00,4108.86,11.43,185.57,-0.45,1.7700,56.6600,3.5900,20.63,3.8300,8547.97,43.84,0.43
801750,计算机,2018-01-17 00:00:00.0,4153.58,4153.64,4054.32,4127.35,17.59,287.85,-1.68,2.7300,56.9000,3.6000,20.68,4.7200,8583.59,44.02,0.43
801750,计算机,2018-01-16 00:00:00.0,4195.72,4214.74,4173.35,4198.08,16.99,284.45,0.13,2.6300,57.9200,3.6700,20.82,5.3200,8730.35,44.77,0.42
801750,计算机,2018-01-15 00:00:00.0,4302.06,4302.13,4177.69,4192.69,22.55,361.06,-3.31,3.4900,57.8800,3.6600,20.65,6.1700,8723.67,44.74,0.42
801750,计算机,2018-01-12 00:00:00.0,4414.73,4414.89,4335.28,4336.36,22.7,381.46,-1.86,3.5200,59.8800,3.7900,21.39,8.2800,9012.18,46.22,0.41
801750,计算机,2018-01-11 00:00:00.0,4265.61,4430.11,4252.38,4418.68,30.71,510.33,3.41,4.7600,60.9900,3.8600,21.75,10.7000,9183.26,47.09,0.40
801750,计算机,2018-01-10 00:00:00.0,4228.47,4274.61,4212.54,4273.08,20.01,321.13,1.14,3.1000,58.9600,3.7300,21.13,6.2200,8880.98,45.54,0.42
801750,计算机,2018-01-09 00:00:00.0,4234.13,4234.29,4211.67,4224.73,11.69,202.09,-0.44,1.8100,58.2100,3.6800,20.89,4.1900,8779.92,45.03,0.42
801750,计算机,2018-01-08 00:00:00.0,4258.19,4258.19,4203.08,4243.28,14.59,257.46,-0.32,2.2600,58.4900,3.7000,20.97,4.6100,8816.3,45.21,0.42
801750,计算机,2018-01-05 00:00:00.0,4275.25,4301.91,4256.21,4257.08,13.38,239.28,-0.08,2.0800,58.8200,3.7100,20.98,4.8000,8828.8,45.28,0.42
801750,计算机,2018-01-04 00:00:00.0,4265.45,4272.20,4248.51,4260.64,12.01,223.42,-0.31,1.8700,58.8800,3.7100,20.93,4.5000,8835.38,45.31,0.42
801750,计算机,2018-01-03 00:00:00.0,4223.02,4274.16,4208.96,4273.96,14.55,263.05,1.19,2.2700,59.0700,3.7300,21.01,4.9500,8857.14,45.42,0.42
801750,计算机,2018-01-02 00:00:00.0,4196.92,4223.53,4172.89,4223.53,10.62,176.93,1.02,1.6600,58.1000,3.6800,20.73,3.9800,8708.25,44.89,0.42
801750,计算机,2017-12-29 00:00:00.0,4150.45,4181.16,4150.09,4180.95,9.61,157.74,0.82,1.5000,57.5200,3.6400,20.52,4.3300,8620.09,44.43,0.43
801750,计算机,2017-12-28 00:00:00.0,4147.09,4188.51,4139.52,4146.84,10.48,185.3,-0.17,1.6300,57.0700,3.6100,20.41,4.3900,8551.01,44.08,0.43
801750,计算机,2017-12-27 00:00:00.0,4200.97,4202.97,4152.20,4153.98,10.16,179.93,-1.17,1.5800,57.1600,3.6200,20.34,4.4000,8565.78,44.15,0.43
801750,计算机,2017-12-26 00:00:00.0,4168.40,4206.44,4147.32,4203.00,9.49,165.07,0.74,1.4800,57.8200,3.6600,20.50,4.5400,8667.69,44.68,0.43
801750,计算机,2017-12-25 00:00:00.0,4238.50,4240.28,4158.51,4171.98,11.56,198.03,-1.78,1.8000,57.4000,3.6300,20.25,5.2200,8600.16,44.33,0.43
801750,计算机,2017-12-22 00:00:00.0,4279.76,4294.25,4244.81,4247.68,10.45,185.97,-0.90,1.6300,58.4000,3.7000,20.61,5.5300,8756.21,45.14,0.42
801750,计算机,2017-12-21 00:00:00.0,4263.32,4299.10,4226.57,4286.05,13.35,236.33,0.18,2.0800,58.9700,3.7400,20.80,6.2000,8831.89,45.53,0.42
801750,计算机,2017-12-20 00:00:00.0,4320.86,4326.92,4266.69,4278.43,13.19,230.3,-1.17,2.0600,58.9400,3.7400,20.72,6.3600,8812.48,45.43,0.42
801750,计算机,2017-12-19 00:00:00.0,4261.28,4328.91,4260.85,4328.91,14.27,248.92,1.57,2.2300,59.6500,3.7800,21.00,7.4800,8916.45,45.96,0.42
801750,计算机,2017-12-18 00:00:00.0,4334.63,4340.88,4255.55,4262.10,12.33,237.89,-1.74,1.9200,58.6700,3.7200,20.66,6.9800,8778.84,45.25,0.42
801750,计算机,2017-12-15 00:00:00.0,4347.82,4371.91,4322.40,4337.39,14.4,268.98,-0.22,2.2500,59.6000,3.7800,21.01,7.1500,8933.92,46.05,0.42
801750,计算机,2017-12-14 00:00:00.0,4327.48,4359.59,4319.57,4347.00,13.48,249.89,0.23,2.1000,59.7500,3.7900,21.11,6.9800,8953.71,46.15,0.41
801750,计算机,2017-12-13 00:00:00.0,4301.60,4337.15,4294.50,4336.88,11,202.39,0.68,1.7200,59.5800,3.7800,21.00,6.0300,8924.57,46,0.42
801750,计算机,2017-12-12 00:00:00.0,4351.69,4351.75,4307.56,4307.65,13.52,254.36,-1.00,2.1100,59.0900,3.7500,20.83,6.7200,8860.08,45.67,0.42
801750,计算机,2017-12-11 00:00:00.0,4303.13,4371.30,4302.83,4351.19,17.15,307.48,2.87,2.6800,59.7300,3.7900,21.10,7.6500,8936.73,46.3,0.42
801750,计算机,2017-12-08 00:00:00.0,4182.19,4262.85,4182.19,4229.78,11.5,209.02,1.11,1.8000,58.0500,3.6900,20.53,5.6100,8685.72,45,0.43
801750,计算机,2017-12-07 00:00:00.0,4185.65,4219.83,4172.92,4183.22,10.14,178.41,-0.59,1.5900,57.4300,3.6500,20.15,5.1100,8586.22,44.49,0.43
801750,计算机,2017-12-06 00:00:00.0,4136.11,4208.23,4095.70,4208.23,11.48,214.41,1.63,1.8000,57.7300,3.6700,20.21,5.4700,8634.18,44.74,0.43
801750,计算机,2017-12-05 00:00:00.0,4289.37,4303.97,4108.96,4140.64,14.26,270.6,-3.82,2.2300,56.8100,3.6100,19.89,5.6100,8494.19,44.01,0.44
801750,计算机,2017-12-04 00:00:00.0,4373.55,4373.85,4298.39,4305.05,11.8,229.11,-1.69,1.8500,59.0100,3.7500,20.65,5.6400,8831.47,45.76,0.42
801750,计算机,2017-12-01 00:00:00.0,4289.36,4389.73,4289.29,4379.02,13.26,247.34,1.86,2.0800,60.1000,3.8200,21.19,6.3900,8974.84,46.5,0.41
801750,计算机,2017-11-30 00:00:00.0,4322.24,4345.76,4284.69,4298.86,10.37,192.35,-0.93,1.6300,59.1100,3.7500,20.85,4.7800,8762.66,45.4,0.42
801750,计算机,2017-11-29 00:00:00.0,4368.75,4368.79,4279.64,4339.23,11.88,238.91,-0.84,1.8700,59.6900,3.7900,20.89,5.2300,8845.61,45.83,0.42
801750,计算机,2017-11-28 00:00:00.0,4260.16,4377.20,4259.65,4375.85,11.59,240.1,2.88,1.8200,60.1300,3.8200,21.07,6.5000,8920.27,46.22,0.42
801750,计算机,2017-11-27 00:00:00.0,4324.60,4346.17,4248.46,4253.53,11.78,232.03,-1.78,1.8500,58.4100,3.7100,20.36,5.4100,8660.44,45.11,0.43
801750,计算机,2017-11-24 00:00:00.0,4362.88,4400.73,4328.52,4330.52,12.13,255.57,-1.26,1.9100,59.3600,3.7800,20.80,5.8300,8813.87,45.91,0.42
801750,计算机,2017-11-23 00:00:00.0,4491.74,4492.48,4385.06,4385.78,15.75,332.96,-2.94,2.4800,60.0100,3.8200,20.96,6.0300,8926.23,46.49,0.42
801750,计算机,2017-11-22 00:00:00.0,4497.38,4586.38,4467.48,4518.53,16.26,366.84,0.30,2.5600,61.7400,3.9300,21.53,6.4900,9196.35,47.9,0.40
801750,计算机,2017-11-21 00:00:00.0,4496.09,4512.58,4459.20,4504.88,15.5,332.76,-0.06,2.4400,61.5900,3.9200,21.43,5.9200,9163.43,47.73,0.41
801750,计算机,2017-11-20 00:00:00.0,4417.31,4507.43,4356.90,4507.43,16.42,349.34,1.58,2.5900,61.6500,3.9300,21.52,7.1500,9168.62,47.75,0.41
801750,计算机,2017-11-17 00:00:00.0,4588.69,4596.27,4433.45,4437.28,20.26,407.36,-3.36,3.1900,60.7800,3.8700,21.25,6.3100,9025.92,47.01,0.41
801750,计算机,2017-11-16 00:00:00.0,4585.00,4644.14,4572.86,4591.42,14.71,324.16,0.28,2.3200,62.8900,4.0100,22.26,6.6100,9335.98,48.62,0.40
801750,计算机,2017-11-15 00:00:00.0,4648.15,4659.50,4573.13,4578.69,14.97,340.82,-1.97,2.3600,62.7000,3.9900,22.42,6.5100,9310.3,48.49,0.40
801750,计算机,2017-11-14 00:00:00.0,4679.87,4712.74,4652.59,4670.65,19.97,431.03,-0.28,3.1500,63.8400,4.0700,22.84,7.1500,9488.11,49.42,0.39
801750,计算机,2017-11-13 00:00:00.0,4609.95,4683.54,4590.88,4683.54,19.4,419,1.40,3.0600,63.9300,4.0700,23.17,7.0300,9514.3,49.55,0.39
801750,计算机,2017-11-10 00:00:00.0,4614.01,4635.05,4601.58,4618.77,16.85,329.55,-0.05,2.6600,63.1700,4.0200,22.98,5.8100,9382.7,48.87,0.40
801750,计算机,2017-11-09 00:00:00.0,4570.69,4621.20,4556.02,4620.96,16.99,313.67,0.90,2.6800,63.2000,4.0300,22.94,6.5100,9387.14,48.89,0.40
801750,计算机,2017-11-08 00:00:00.0,4564.86,4603.61,4555.91,4579.59,17.12,348.88,0.33,2.7000,62.6600,3.9900,22.83,6.2500,9303.1,48.45,0.40
801750,计算机,2017-11-07 00:00:00.0,4504.67,4564.84,4497.90,4564.59,14.87,323.54,1.49,2.3500,62.4800,3.9800,22.71,6.1600,9270.41,48.28,0.40
801750,计算机,2017-11-06 00:00:00.0,4448.41,4497.77,4436.40,4497.59,11.6,238.31,1.25,1.8300,61.6500,3.9300,22.51,5.1300,9123.43,47.52,0.41
801750,计算机,2017-11-03 00:00:00.0,4463.28,4486.62,4414.76,4442.08,13.12,263.46,-0.57,2.0800,60.9000,3.8800,22.16,5.6700,8977.48,46.76,0.41
801750,计算机,2017-11-02 00:00:00.0,4476.06,4500.46,4451.79,4467.49,14.35,292.52,-0.27,2.2700,61.2900,3.9000,22.30,6.2300,9028.66,47.02,0.41
801750,计算机,2017-11-01 00:00:00.0,4451.40,4505.04,4443.22,4479.80,13.01,253.72,0.63,2.0600,61.4400,3.9100,22.40,5.2700,9053.55,47.15,0.41
801750,计算机,2017-10-31 00:00:00.0,4403.04,4454.14,4403.02,4451.58,11.44,211.8,0.90,1.8100,56.7800,3.9000,22.21,4.9100,8996.51,46.86,0.41
801750,计算机,2017-10-30 00:00:00.0,4523.16,4526.98,4374.09,4411.66,16.75,287.89,-2.66,2.6500,56.4100,3.8700,22.00,5.1600,8937.2,46.55,0.42
801750,计算机,2017-10-27 00:00:00.0,4579.27,4584.35,4530.22,4532.19,11.74,210.42,-1.11,1.8600,58.2000,4.0300,22.77,4.5500,9169.77,47.76,0.40
801750,计算机,2017-10-26 00:00:00.0,4567.17,4589.12,4544.27,4583.05,12.01,223.73,0.15,1.9000,58.8300,4.0600,22.99,4.3700,9272.63,48.29,0.40
801750,计算机,2017-10-25 00:00:00.0,4535.09,4576.17,4533.30,4576.16,10.56,197.42,0.77,1.6700,58.8900,4.0800,22.95,5.0800,9255.19,48.2,0.40
801750,计算机,2017-10-24 00:00:00.0,4570.76,4570.81,4493.58,4541.09,11.79,204.71,-0.73,1.8700,58.5700,4.0600,22.73,5.0300,9184.61,47.84,0.40
801750,计算机,2017-10-23 00:00:00.0,4550.00,4574.68,4549.72,4574.52,10.69,183.73,0.52,1.6900,58.9600,4.0900,22.96,4.7900,9252.12,48.19,0.40
801750,计算机,2017-10-20 00:00:00.0,4488.53,4550.97,4480.15,4550.97,10.97,189.09,1.21,1.7400,58.7200,4.0700,22.82,5.2200,9198.55,47.91,0.40
801750,计算机,2017-10-19 00:00:00.0,4551.61,4566.33,4482.72,4496.58,14.37,235.81,-1.02,2.2800,58.0300,4.0300,22.56,5.4500,9087.4,47.33,0.41
801750,计算机,2017-10-18 00:00:00.0,4626.06,4645.44,4542.67,4542.83,13.48,253.27,-1.72,2.1300,58.6400,4.0700,22.66,5.7400,9180.33,47.81,0.40
801750,计算机,2017-10-17 00:00:00.0,4635.38,4655.52,4602.60,4622.53,12.14,243.38,-0.62,1.9200,59.5700,4.1400,23.19,6.2500,9340.16,48.65,0.40
801750,计算机,2017-10-16 00:00:00.0,4793.62,4793.78,4651.59,4651.59,20.57,378.96,-3.04,3.2700,59.9700,4.1800,23.20,6.9500,9369.56,48.8,0.40
801750,计算机,2017-10-13 00:00:00.0,4786.65,4801.80,4767.18,4797.49,15.4,293.93,0.13,2.4500,61.7600,4.3200,24.04,6.4100,9640.51,50.21,0.38
801750,计算机,2017-10-12 00:00:00.0,4795.42,4828.64,4755.64,4791.25,18.49,342.1,-0.17,2.9400,61.7300,4.3200,23.93,7.1100,9627.97,50.15,0.38
801750,计算机,2017-10-11 00:00:00.0,4867.59,4871.13,4795.65,4799.24,22.02,432.94,-1.45,3.5200,61.8300,4.3300,23.96,7.6200,9621.02,50.11,0.39
801750,计算机,2017-10-10 00:00:00.0,4784.52,4870.16,4780.71,4869.90,23.04,428.27,4.09,3.6800,62.7100,4.4000,24.38,7.9100,9762.13,50.84,0.38
801750,计算机,2017-10-09 00:00:00.0,4746.62,4785.86,4697.03,4782.27,20.92,383.4,2.22,3.3500,61.7000,4.3300,23.79,7.1300,9570.13,49.84,0.39
801750,计算机,2017-09-29 00:00:00.0,4648.10,4678.58,4648.07,4678.58,15.05,259.23,0.67,2.4100,60.3700,4.2300,23.29,5.9700,9353.76,48.72,0.40
801750,计算机,2017-09-28 00:00:00.0,4638.61,4695.08,4637.44,4647.22,15.43,291.49,0.13,2.4700,59.8300,4.2200,23.09,6.6100,9288.88,48.38,0.40
801750,计算机,2017-09-27 00:00:00.0,4605.34,4650.63,4604.07,4641.15,12.23,228.73,0.74,1.9600,59.8800,4.2300,23.15,5.4800,9280.48,48.34,0.40
801750,计算机,2017-09-26 00:00:00.0,4616.10,4632.33,4573.64,4607.03,13.78,254.03,-0.40,2.2100,59.4900,4.2000,22.88,6.3300,9197.17,48.15,0.40
801750,计算机,2017-09-25 00:00:00.0,4670.82,4702.10,4622.37,4625.49,14.68,272.02,-1.13,2.3600,59.6800,4.2200,23.23,5.8100,9231.17,48.33,0.40
801750,计算机,2017-09-22 00:00:00.0,4699.85,4700.60,4649.68,4678.31,16.96,306.94,-0.82,2.7200,60.3400,4.2600,23.39,6.3000,9335.8,48.88,0.40
801750,计算机,2017-09-21 00:00:00.0,4789.16,4805.44,4716.22,4716.79,18.97,346.75,-1.43,3.0500,60.8800,4.3000,23.33,6.2800,9409.28,49.26,0.39
801750,计算机,2017-09-20 00:00:00.0,4719.56,4785.57,4714.52,4785.14,17.21,319.29,1.14,2.7700,61.6200,4.3600,23.79,5.9000,9545.62,49.98,0.39
801750,计算机,2017-09-19 00:00:00.0,4769.32,4777.81,4722.22,4731.18,15.05,295.8,-0.72,2.4200,59.6200,4.3100,23.39,5.6500,9442.36,49.44,0.39
801750,计算机,2017-09-18 00:00:00.0,4718.74,4765.38,4718.46,4765.33,14.34,266.21,0.94,2.3000,60.0100,4.3400,23.51,5.1600,9508.75,49.78,0.39
801750,计算机,2017-09-15 00:00:00.0,4769.19,4787.29,4711.77,4720.93,16.09,308,-1.39,2.5900,59.4600,4.3300,23.30,5.4500,9412.92,49.28,0.39
801750,计算机,2017-09-14 00:00:00.0,4807.35,4840.01,4776.25,4787.29,18.63,344.31,-0.52,3.0000,60.2700,4.3900,23.63,5.8800,9534.95,49.92,0.39
801750,计算机,2017-09-13 00:00:00.0,4806.57,4828.55,4789.94,4812.15,17.27,314.28,-0.13,2.7800,60.6100,4.4200,23.78,5.8300,9573.71,50.12,0.39
801750,计算机,2017-09-12 00:00:00.0,4803.71,4850.39,4763.63,4818.18,24.03,471.51,0.27,3.8700,60.7100,4.4200,23.72,6.2300,9584.75,50.18,0.39
801750,计算机,2017-09-11 00:00:00.0,4783.93,4805.34,4769.77,4805.34,16.49,318.62,0.27,2.6600,60.6000,4.4100,23.95,5.4100,9562.19,50.06,0.39
801750,计算机,2017-09-08 00:00:00.0,4808.81,4822.11,4751.96,4792.32,19.91,402.4,-0.57,3.2100,60.4400,4.4000,23.80,7.2900,9533.99,49.92,0.39
801750,计算机,2017-09-07 00:00:00.0,4873.61,4927.51,4815.49,4819.60,28.06,556.53,-1.15,4.5200,60.7700,4.4300,23.94,8.8600,9587.8,50.2,0.39
801750,计算机,2017-09-06 00:00:00.0,4799.85,4875.56,4778.66,4875.56,25.34,490.79,1.13,4.0900,61.4500,4.4900,24.09,8.1700,9695.91,50.76,0.38
801750,计算机,2017-09-05 00:00:00.0,4807.03,4844.32,4785.73,4821.08,24.04,486.6,0.11,3.9000,60.6900,4.4400,23.81,8.6600,9560.69,50.06,0.39
801750,计算机,2017-09-04 00:00:00.0,4724.26,4842.58,4718.95,4815.84,31.76,612.46,1.82,5.1500,60.6800,4.4400,23.67,9.4800,9552.99,50.02,0.39
801750,计算机,2017-09-01 00:00:00.0,4632.04,4734.44,4616.74,4729.65,25.76,505.66,2.30,4.1800,59.6000,4.3600,23.32,7.9000,9377.07,49.09,0.40
801750,计算机,2017-08-31 00:00:00.0,4595.12,4623.53,4587.46,4623.48,17.36,341.16,0.71,2.8100,58.1100,4.2600,22.89,6.2500,9166.15,47.99,0.40
801750,计算机,2017-08-30 00:00:00.0,4571.25,4616.45,4571.25,4590.75,17.88,329.05,0.34,2.9000,57.6700,4.2400,22.52,5.8700,9101.32,47.65,0.41
801750,计算机,2017-08-29 00:00:00.0,4605.15,4615.61,4564.92,4575.41,19.33,378.85,-0.93,3.1400,57.4600,4.2300,22.56,6.7100,9068.17,47.48,0.41
801750,计算机,2017-08-28 00:00:00.0,4572.57,4689.80,4565.83,4618.40,25.04,529.28,1.16,4.0700,58.0000,4.2800,22.63,8.2700,9143.21,48.12,0.41
801750,计算机,2017-08-25 00:00:00.0,4494.27,4566.98,4494.22,4565.49,16.47,312.59,1.69,2.6700,57.3400,4.2300,22.04,6.7100,9043.17,47.35,0.41
801750,计算机,2017-08-24 00:00:00.0,4530.66,4534.79,4480.32,4489.55,16.35,298.45,-1.06,2.6600,56.4000,4.1700,21.62,7.3300,8892.77,46.56,0.42
801750,计算机,2017-08-23 00:00:00.0,4552.80,4569.39,4525.05,4537.56,16.68,320.9,-0.47,2.7100,57.0000,4.2200,21.83,7.4500,8988.71,47.06,0.41
801750,计算机,2017-08-22 00:00:00.0,4608.58,4613.21,4546.84,4559.09,19.37,386.06,-1.17,3.1500,57.2400,4.2000,21.81,7.9700,9022.81,47.24,0.41
801750,计算机,2017-08-21 00:00:00.0,4562.98,4615.50,4560.57,4613.21,19.67,388.61,1.17,3.2000,57.9800,4.2600,21.98,8.5400,9129.59,47.8,0.41
801750,计算机,2017-08-18 00:00:00.0,4563.90,4610.85,4542.04,4559.96,23.08,419.22,-0.79,3.7500,57.3400,4.2300,21.68,8.7400,9018.72,47.22,0.41
801750,计算机,2017-08-17 00:00:00.0,4488.81,4656.76,4483.82,4596.18,33.42,593.96,1.95,5.4300,57.8000,4.2600,21.94,11.3100,9090.38,47.59,0.41
801750,计算机,2017-08-16 00:00:00.0,4397.96,4540.54,4391.17,4508.42,29.46,496.06,2.38,4.7900,56.7000,4.1800,21.60,10.1100,8915.58,46.68,0.42
801750,计算机,2017-08-15 00:00:00.0,4387.98,4403.79,4373.54,4403.78,20.78,338.62,0.75,3.3800,55.3300,4.0800,21.07,7.4500,8693.39,45.52,0.43
801750,计算机,2017-08-14 00:00:00.0,4211.44,4371.17,4211.34,4371.06,21.58,365.82,4.08,3.5100,54.9200,4.0500,20.90,7.7800,8630.63,45.19,0.43
801750,计算机,2017-08-11 00:00:00.0,4204.30,4246.56,4193.77,4199.66,14.32,237.41,-0.92,2.3300,52.7600,3.8900,20.20,4.4500,8290.71,43.41,0.45
801750,计算机,2017-08-10 00:00:00.0,4264.90,4302.11,4218.35,4238.62,14.29,248.79,-0.81,2.3300,53.2500,3.9400,20.37,4.7500,8367.62,43.81,0.44
801750,计算机,2017-08-09 00:00:00.0,4281.75,4298.14,4266.08,4273.13,13.02,207.69,-0.45,2.1200,53.6000,3.9800,20.38,4.1800,8427.23,44.35,0.44
801750,计算机,2017-08-08 00:00:00.0,4221.76,4292.43,4215.11,4292.43,16.32,270.39,1.65,2.6600,53.8600,4.0000,20.41,5.1400,8461.04,44.53,0.44
801750,计算机,2017-08-07 00:00:00.0,4204.20,4248.68,4204.20,4222.91,10.67,166.38,0.39,1.7400,52.9300,3.9400,20.19,3.6300,8318.8,44.01,0.45
801750,计算机,2017-08-04 00:00:00.0,4220.16,4237.51,4206.22,4206.42,13.74,214.51,-0.48,2.2400,52.7200,3.9200,20.09,3.8000,8286.31,43.84,0.45
801750,计算机,2017-08-03 00:00:00.0,4196.43,4227.25,4196.43,4226.54,16.24,268.99,0.45,2.6500,,3.9400,20.30,5.1900,8321.76,44.26,0.43
801750,计算机,2017-08-02 00:00:00.0,4254.10,4254.70,4206.56,4207.66,14.88,233.54,-1.17,2.4300,52.5400,3.9500,20.04,4.0100,8257.12,43.92,0.43
801750,计算机,2017-08-01 00:00:00.0,4239.66,4259.03,4223.73,4257.52,13.44,221.32,0.33,2.2000,53.1800,4.0000,20.37,4.0900,8345.94,44.39,0.43
801750,计算机,2017-07-31 00:00:00.0,4218.73,4270.91,4207.88,4243.45,14.43,233.51,0.39,2.3600,52.9800,3.9900,20.31,4.3200,8311.2,44.21,0.43
801750,计算机,2017-07-28 00:00:00.0,4258.03,4264.29,4226.87,4226.87,16.23,265.32,-0.89,2.6600,52.7400,3.9700,20.23,5.7900,8270.35,43.99,0.43
801750,计算机,2017-07-27 00:00:00.0,4080.37,4266.65,4075.50,4264.91,20.96,348.27,4.33,3.4400,53.2400,4.0000,20.49,6.3100,8338.53,44.35,0.43
801750,计算机,2017-07-26 00:00:00.0,4096.96,4104.27,4068.02,4088.10,9.08,150.59,-0.28,1.4900,51.0800,3.8400,19.69,3.2700,8000.93,42.56,0.45
801750,计算机,2017-07-25 00:00:00.0,4112.86,4119.20,4080.74,4099.54,9.81,164.57,-0.52,1.6100,51.2100,3.8500,19.74,3.7900,8023.35,42.68,0.45
801750,计算机,2017-07-24 00:00:00.0,4094.53,4121.03,4070.86,4121.02,11.69,187.05,0.39,1.9200,51.4800,3.8800,19.74,3.8000,8065.38,42.9,0.44
801750,计算机,2017-07-20 00:00:00.0,4084.28,4147.78,4082.64,4108.26,11.79,215.38,0.49,1.9300,51.3900,3.8600,19.71,4.2800,8054.63,42.84,0.44
801750,计算机,2017-07-19 00:00:00.0,4043.38,4088.56,4014.78,4088.13,10.72,185.05,0.71,1.7500,51.1200,3.8400,19.78,3.5300,8014.9,42.63,0.43
801750,计算机,2017-07-18 00:00:00.0,4007.98,4072.07,3978.65,4059.23,12.37,196.87,0.40,2.0300,50.7500,3.8200,19.76,4.7800,7958.46,42.33,0.45
801750,计算机,2017-07-17 00:00:00.0,4267.65,4268.13,4042.67,4042.96,17.96,289.08,-6.05,2.9900,50.5400,3.8000,19.97,5.0900,7926.53,42.16,0.43
801750,计算机,2017-07-14 00:00:00.0,4331.25,4334.81,4290.35,4303.36,9.71,171.26,-0.78,1.6100,53.7500,4.0400,21.60,4.4500,8436.2,44.87,0.41
801750,计算机,2017-07-13 00:00:00.0,4341.08,4342.63,4323.96,4337.02,9.41,178.07,-0.23,1.5700,54.1600,4.0700,21.84,4.0700,8502.17,45.22,0.40
801750,计算机,2017-07-12 00:00:00.0,4363.00,4380.49,4284.87,4347.09,12.55,231.72,-0.52,2.1000,54.3200,4.0900,22.23,5.1700,8505.05,45.24,0.39
801750,计算机,2017-07-11 00:00:00.0,4436.49,4450.18,4369.63,4369.63,12.27,237.08,-1.65,2.0500,54.5700,4.1100,22.21,5.1900,8540.58,45.43,0.39
801750,计算机,2017-07-10 00:00:00.0,4485.02,4490.07,4439.49,4443.15,13.84,262.32,-1.14,2.3100,55.5100,4.1800,22.60,5.2400,8683.9,46.19,0.38
801750,计算机,2017-07-07 00:00:00.0,4492.84,4502.15,4486.54,4494.48,14.56,276.93,-0.27,2.4300,56.1200,4.2200,23.04,5.9400,8784.22,46.72,0.40
801750,计算机,2017-07-06 00:00:00.0,4508.91,4528.30,4474.10,4506.53,15.83,304.71,-0.41,2.6400,56.2900,4.2300,22.90,6.4100,8807.39,46.85,0.40
801750,计算机,2017-07-05 00:00:00.0,4491.22,4525.15,4483.14,4525.15,14.39,271.96,0.62,2.4000,56.5300,4.2400,22.91,6.6400,8838.79,47.01,0.35
801750,计算机,2017-07-04 00:00:00.0,4497.77,4504.61,4476.69,4497.11,11.41,219.29,-0.12,1.9100,56.1800,4.2100,22.59,5.7100,8782.58,46.72,0.35
801750,计算机,2017-07-03 00:00:00.0,4455.01,4503.49,4444.58,4502.69,13.02,236.79,1.07,2.1800,56.2200,4.2200,22.61,6.4200,8793.32,46.77,0.35
801750,计算机,2017-06-30 00:00:00.0,4440.51,4466.11,4426.09,4455.12,10.97,204,-0.23,1.7700,52.3500,4.5700,22.43,6.1000,9624.81,52.31,0.47
801750,计算机,2017-06-29 00:00:00.0,4397.23,4486.77,4397.21,4465.47,14.61,289.03,1.58,2.3700,52.4700,4.5800,22.43,8.2500,9646.72,52.43,0.46
801750,计算机,2017-06-28 00:00:00.0,4420.10,4433.80,4380.49,4395.96,11.37,215.43,-0.66,1.8400,51.6400,4.5000,22.21,5.8000,9493.75,51.6,0.46
