指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801770,通信,2020-09-14 00:00:00.0,2338.88,2368.16,2331.82,2360.10,13.2,155.89,1.41,2.8800,41.1400,2.7800,19.90,2.1000,5690.18,57.48,0.46
801770,通信,2020-09-11 00:00:00.0,2290.56,2329.61,2284.01,2327.31,13.09,152.54,1.06,2.8600,40.5700,2.7400,19.48,2.3100,5596.13,56.53,0.46
801770,通信,2020-09-10 00:00:00.0,2441.55,2441.55,2293.36,2302.88,21.86,255.24,-4.99,4.7800,40.1400,2.7100,19.30,3.0200,5538.95,55.95,0.47
801770,通信,2020-09-09 00:00:00.0,2477.01,2477.01,2423.88,2423.88,22.99,275.09,-3.32,5.0300,42.3300,2.8600,20.45,2.7300,5829.99,58.89,0.45
801770,通信,2020-09-08 00:00:00.0,2499.17,2509.08,2469.51,2507.01,20.66,246.02,0.50,4.5200,43.7900,2.9600,21.16,2.7400,6029.23,60.9,0.43
801770,通信,2020-09-07 00:00:00.0,2534.93,2550.63,2488.53,2494.59,19.47,251.83,-1.59,4.2600,43.4800,2.9400,21.13,2.5700,5997.07,60.58,0.43
801770,通信,2020-09-04 00:00:00.0,2490.99,2538.13,2488.67,2535.00,16.04,200.5,0.18,3.5100,44.0600,2.9800,21.57,2.4800,6093.92,61.55,0.43
801770,通信,2020-09-03 00:00:00.0,2565.28,2565.28,2522.93,2530.54,16.29,230.1,-1.47,3.5700,43.9500,2.9700,21.44,2.5300,6078.71,61.4,0.43
801770,通信,2020-09-02 00:00:00.0,2549.23,2578.15,2537.00,2568.41,19.27,248.2,1.20,4.2200,44.6300,3.0200,21.68,2.6500,6169.47,62.32,0.42
801770,通信,2020-09-01 00:00:00.0,2527.07,2537.93,2506.77,2537.88,13.42,176.49,0.21,2.9400,44.1400,2.9800,21.20,2.1500,6096.15,61.58,0.43
801770,通信,2020-08-31 00:00:00.0,2547.31,2568.73,2530.15,2532.61,15.53,208.1,-0.09,3.4000,46.5800,2.9700,21.14,2.0800,6081.62,61.43,0.43
801770,通信,2020-08-28 00:00:00.0,2519.69,2534.90,2492.47,2534.90,13.62,178.86,0.29,2.9800,46.5900,2.9900,21.24,1.9900,6087.1,61.49,0.43
801770,通信,2020-08-27 00:00:00.0,2494.14,2533.75,2483.90,2527.53,14.33,187.76,1.34,3.1400,46.4700,2.9900,21.16,2.3900,6069.4,61.31,0.44
801770,通信,2020-08-26 00:00:00.0,2549.99,2549.99,2487.04,2494.10,15.85,209.48,-2.11,3.4700,45.8300,2.9600,20.78,2.2900,5989.56,60.5,0.45
801770,通信,2020-08-25 00:00:00.0,2552.78,2565.87,2537.99,2547.80,15.5,204.83,-0.04,3.4000,46.8500,3.0200,21.32,2.3200,6107.37,61.69,0.44
801770,通信,2020-08-24 00:00:00.0,2535.87,2557.43,2508.88,2548.93,13.5,182.71,0.87,2.9600,46.8800,3.0300,21.18,2.1700,6110.08,61.72,0.44
801770,通信,2020-08-21 00:00:00.0,2532.55,2555.32,2509.73,2527.06,12.59,167.37,0.30,2.7600,46.4700,3.0100,20.83,2.0500,6056.27,61.17,0.44
801770,通信,2020-08-20 00:00:00.0,2516.93,2541.99,2501.68,2519.44,13.31,172.55,-0.66,2.9200,46.3200,3.0000,20.81,2.0600,6038,60.99,0.44
801770,通信,2020-08-19 00:00:00.0,2601.01,2601.07,2534.82,2536.25,17.22,223.14,-2.54,3.7900,46.5600,3.0200,21.01,2.1400,6072.54,61.34,0.44
801770,通信,2020-08-18 00:00:00.0,2602.69,2608.97,2588.14,2602.43,18.04,237.54,-0.05,3.9700,47.7000,3.1000,21.65,2.2800,6229.73,62.93,0.43
801770,通信,2020-08-17 00:00:00.0,2560.74,2603.68,2547.00,2603.68,18.71,271.23,2.16,4.1100,47.7600,3.1000,21.63,2.4300,6232.72,62.96,0.43
801770,通信,2020-08-14 00:00:00.0,2517.81,2548.82,2514.61,2548.56,13.57,165.09,1.10,2.9800,46.7600,3.0300,21.28,2.0100,6100.78,61.62,0.44
801770,通信,2020-08-13 00:00:00.0,2520.18,2532.56,2513.50,2520.80,15.48,171.88,0.36,3.4000,46.2800,3.0000,20.95,2.0400,6026.43,60.87,0.44
801770,通信,2020-08-12 00:00:00.0,2509.57,2518.66,2460.38,2511.68,14.17,207.69,-0.22,3.1200,46.0800,3.0000,21.03,2.0000,6012.48,60.73,0.44
801770,通信,2020-08-11 00:00:00.0,2564.64,2567.67,2517.01,2517.13,15.01,207.27,-1.78,3.3000,46.1700,3.0000,21.22,1.8900,6025.48,60.86,0.37
801770,通信,2020-08-10 00:00:00.0,2552.85,2586.64,2549.26,2562.82,14.93,219.27,-0.02,3.2900,47.0100,3.0600,21.65,1.9700,6131.92,61.94,0.36
801770,通信,2020-08-07 00:00:00.0,2604.27,2604.27,2535.64,2563.35,16.89,252.89,-1.85,3.7200,46.9500,3.0500,21.78,2.0900,6130.99,61.93,0.36
801770,通信,2020-08-06 00:00:00.0,2618.80,2618.80,2567.46,2611.66,20.09,280.9,-0.45,4.4200,47.9600,3.1200,22.28,2.2600,6261.86,63.25,0.35
801770,通信,2020-08-05 00:00:00.0,2618.74,2631.19,2589.85,2623.43,18.34,263,0.84,4.0400,48.2500,3.1400,22.36,2.3000,6290.06,63.54,0.35
801770,通信,2020-08-04 00:00:00.0,2636.67,2636.67,2591.92,2601.47,19.37,294.88,-1.00,4.2600,47.9800,3.1200,22.01,2.2400,6237.42,63,0.35
801770,通信,2020-08-03 00:00:00.0,2575.48,2627.73,2572.44,2627.73,20.58,300.42,2.87,4.5300,48.5300,3.1600,22.06,2.3700,6300.38,63.64,0.35
801770,通信,2020-07-31 00:00:00.0,2536.23,2579.43,2526.74,2554.30,15.08,217.1,0.78,3.3200,47.1700,3.0700,21.35,2.0000,6122.95,61.85,0.36
801770,通信,2020-07-30 00:00:00.0,2565.50,2569.78,2533.75,2534.52,15.78,216.57,-0.89,3.4700,46.7500,3.0400,21.17,2.0800,6075.54,61.37,0.36
801770,通信,2020-07-29 00:00:00.0,2489.05,2557.32,2478.01,2557.32,16.18,217.55,2.78,3.5600,47.2800,3.0800,21.32,2.1800,6129.7,61.92,0.36
801770,通信,2020-07-28 00:00:00.0,2475.82,2495.79,2466.36,2488.26,13.31,168.68,1.30,2.9300,46.0300,3.0000,20.73,1.9500,5964.17,60.24,0.37
801770,通信,2020-07-27 00:00:00.0,2465.16,2478.29,2430.91,2456.35,13.54,180.43,0.10,2.9800,45.4400,2.9600,20.40,2.0300,5885.9,59.45,0.38
801770,通信,2020-07-24 00:00:00.0,2557.51,2574.86,2448.17,2453.82,20.38,291.42,-4.61,4.4900,45.3700,2.9500,20.42,2.2800,5880.9,59.4,0.38
801770,通信,2020-07-23 00:00:00.0,2594.93,2599.77,2512.82,2572.43,21.82,313.13,-2.05,4.8100,47.5700,3.1000,21.45,2.6400,6165.17,62.27,0.36
801770,通信,2020-07-22 00:00:00.0,2612.30,2654.12,2595.80,2626.18,20.28,282.49,0.48,4.4700,48.6300,3.1700,21.72,2.4900,6293.67,63.57,0.35
801770,通信,2020-07-21 00:00:00.0,2627.40,2637.63,2591.95,2613.61,17.72,249.1,-0.42,3.9000,48.4100,3.1500,21.60,2.3700,6265.32,63.29,0.35
801770,通信,2020-07-20 00:00:00.0,2570.19,2624.71,2545.18,2624.71,19.99,277.37,2.70,4.4000,48.5800,3.1600,21.61,2.4400,6291.62,63.55,0.35
801770,通信,2020-07-17 00:00:00.0,2571.50,2588.96,2518.95,2555.75,18.88,277.46,-0.31,4.1600,47.3400,3.0800,20.98,2.6200,6126.32,61.88,0.36
801770,通信,2020-07-16 00:00:00.0,2697.29,2714.74,2556.68,2563.73,27.44,397.39,-5.17,6.0500,47.4600,3.0900,21.04,2.8200,6058.26,61.19,0.33
801770,通信,2020-07-15 00:00:00.0,2828.95,2839.77,2693.98,2703.42,33.35,477.09,-4.55,7.3800,49.7200,3.2300,22.30,3.1700,6300.43,63.64,0.31
801770,通信,2020-07-14 00:00:00.0,2876.47,2879.80,2780.36,2832.37,36.58,524.87,-1.11,8.0900,52.1800,3.3900,23.28,3.2000,6600.95,66.68,0.32
801770,通信,2020-07-13 00:00:00.0,2789.84,2864.12,2789.84,2864.12,28.83,444.86,2.97,6.3800,52.7500,3.4300,23.64,2.7500,6674.95,67.42,0.31
801770,通信,2020-07-10 00:00:00.0,2828.39,2847.16,2776.19,2781.56,30.32,463.71,-2.19,6.7200,51.1500,3.3300,23.11,2.9700,6476.03,65.41,0.36
801770,通信,2020-07-09 00:00:00.0,2781.42,2863.00,2767.92,2843.73,35.44,540.66,2.74,7.8700,52.3400,3.4000,23.44,3.2400,6620.76,66.88,0.35
801770,通信,2020-07-08 00:00:00.0,2708.36,2770.30,2685.44,2767.92,29.91,443.43,2.15,6.5600,50.9100,3.3100,22.58,2.9600,6451.42,64.51,0.38
801770,通信,2020-07-07 00:00:00.0,2708.29,2777.24,2678.14,2709.57,35.28,537.62,1.10,7.7500,49.8100,3.2400,22.17,3.1900,6311.03,63.11,0.40
801770,通信,2020-07-06 00:00:00.0,2586.15,2694.06,2586.15,2680.00,32.32,468.6,4.63,7.1100,49.2700,3.2000,21.81,3.0900,6230.26,62.3,0.40
801770,通信,2020-07-03 00:00:00.0,2512.42,2564.62,2503.84,2561.53,23.07,343.9,2.14,5.0700,47.0700,3.0600,20.96,3.0200,5963.76,59.64,0.42
801770,通信,2020-07-02 00:00:00.0,2453.85,2507.85,2442.85,2507.85,21.1,300.21,1.83,4.6400,46.1500,2.9800,20.71,2.8700,5838.79,58.39,0.43
801770,通信,2020-07-01 00:00:00.0,2478.91,2482.25,2436.57,2462.74,14.7,226.64,-0.42,3.2300,45.2800,2.9200,20.37,2.5900,5733.17,57.33,0.44
801770,通信,2020-06-30 00:00:00.0,2444.67,2481.87,2444.67,2473.18,13.57,212.83,1.80,2.9900,45.4400,2.9300,20.43,2.9700,5757.19,57.57,0.44
801770,通信,2020-06-29 00:00:00.0,2438.34,2446.18,2420.38,2429.38,12.19,177.65,-0.90,2.6800,44.6800,2.8800,20.00,2.5700,5655.23,56.55,0.44
801770,通信,2020-06-24 00:00:00.0,2458.43,2469.14,2445.49,2451.53,12.51,188.58,-0.33,2.7500,45.1100,2.9100,20.17,2.7100,5706.8,57.07,0.51
801770,通信,2020-06-23 00:00:00.0,2490.02,2490.02,2449.44,2459.62,15.47,254.61,-1.46,3.4000,45.2600,2.9200,20.13,3.4900,5726.31,57.26,0.42
801770,通信,2020-06-22 00:00:00.0,2478.37,2502.91,2478.37,2495.94,17.97,268.11,0.33,3.9500,45.9900,2.9700,20.15,3.3800,5810.87,58.11,0.42
801770,通信,2020-06-19 00:00:00.0,2492.73,2503.33,2469.42,2487.80,17.58,285.78,-0.02,3.8700,45.8300,2.9600,20.06,3.7800,5791.75,57.92,0.43
801770,通信,2020-06-18 00:00:00.0,2423.62,2503.98,2417.78,2488.37,19.49,320.43,2.35,4.2900,45.8000,2.9600,20.01,4.3700,5801.37,58.01,0.43
801770,通信,2020-06-17 00:00:00.0,2434.89,2434.90,2408.14,2431.22,16.88,240.29,-0.05,3.7100,44.7400,2.8900,19.72,3.3700,5667.83,56.68,0.43
801770,通信,2020-06-16 00:00:00.0,2390.42,2432.32,2390.39,2432.32,16.18,263.34,3.22,3.5600,44.7800,2.8900,19.78,3.8400,5669.71,56.7,0.43
801770,通信,2020-06-15 00:00:00.0,2373.00,2397.16,2356.35,2356.35,15.5,204.18,-1.10,3.4100,43.3400,2.8000,19.22,2.7800,5492.62,54.93,0.45
801770,通信,2020-06-12 00:00:00.0,2334.14,2395.03,2333.77,2382.61,14.93,200.38,-0.32,3.2900,43.8100,2.8300,19.46,2.9600,5553.84,55.54,0.45
801770,通信,2020-06-11 00:00:00.0,2393.97,2429.27,2379.99,2390.27,15.12,197.97,-0.20,3.3300,43.9500,2.8400,19.65,2.8500,5568.26,55.68,0.44
801770,通信,2020-06-10 00:00:00.0,2405.16,2405.31,2377.97,2395.18,13.39,160.7,-0.48,2.9500,44.0400,2.8400,19.69,2.7200,5570.66,55.71,0.47
801770,通信,2020-06-09 00:00:00.0,2409.45,2409.45,2388.90,2406.80,12.35,151.41,-0.10,2.7200,44.2600,2.8600,20.25,2.5300,5606.77,56.07,0.47
801770,通信,2020-06-08 00:00:00.0,2410.61,2442.33,2407.09,2409.11,13.53,187.27,0.75,2.9800,44.2000,2.8600,20.24,2.8500,5606.48,56.06,0.47
801770,通信,2020-06-05 00:00:00.0,2393.26,2399.86,2373.79,2391.23,12.53,159.17,0.22,2.7600,43.8300,2.8400,20.13,2.6200,5569.31,55.69,0.46
801770,通信,2020-06-04 00:00:00.0,2413.97,2415.12,2383.17,2386.09,12.47,165.84,-0.99,2.7500,43.7300,2.8300,19.92,2.6600,5555.18,55.55,0.45
801770,通信,2020-06-03 00:00:00.0,2420.89,2440.12,2397.96,2409.95,17.71,250.16,-0.17,3.9200,44.1600,2.8700,20.01,3.3400,5609.14,56.09,0.45
801770,通信,2020-06-02 00:00:00.0,2408.13,2424.74,2389.69,2414.10,17.06,218.08,0.70,3.7700,44.2100,2.8700,20.05,2.9300,5619.29,56.19,0.45
801770,通信,2020-06-01 00:00:00.0,2312.99,2404.39,2312.96,2397.42,17.4,252.06,4.50,3.8500,43.9300,2.8500,19.97,3.4300,5583.55,55.84,0.46
801770,通信,2020-05-29 00:00:00.0,2282.70,2303.42,2272.75,2294.13,11.46,154.68,-0.10,2.5400,42.0300,2.7300,19.51,2.8200,5342.98,53.43,0.41
801770,通信,2020-05-28 00:00:00.0,2307.09,2318.99,2259.86,2296.52,12.27,170.58,-0.61,2.7300,42.0500,2.7300,19.79,3.0700,5348.54,53.49,0.40
801770,通信,2020-05-27 00:00:00.0,2348.14,2348.17,2301.65,2310.53,12.87,167.93,-1.58,2.8600,42.3400,2.7500,19.72,3.0500,5381.16,53.81,0.40
801770,通信,2020-05-26 00:00:00.0,2314.61,2347.62,2314.60,2347.62,11.26,158.16,2.03,2.5000,43.0200,2.7900,20.07,3.1200,5465.72,54.66,0.40
801770,通信,2020-05-25 00:00:00.0,2346.22,2346.22,2290.26,2300.89,12.53,193.37,-2.57,2.7800,42.1500,2.7300,19.55,4.1100,5357.2,53.57,0.40
801770,通信,2020-05-22 00:00:00.0,2396.62,2413.71,2348.72,2361.65,13.65,195.12,-1.53,3.0300,43.2500,2.8100,19.97,3.4100,5493.29,54.93,0.41
801770,通信,2020-05-21 00:00:00.0,2454.54,2454.54,2391.43,2398.44,13.57,201.78,-1.90,3.0200,43.9400,2.8500,20.35,3.3600,5578.85,55.79,0.39
801770,通信,2020-05-20 00:00:00.0,2463.13,2472.12,2433.26,2444.93,15.09,220.57,-0.83,3.3600,44.7400,2.9000,20.76,3.3500,5679.92,56.8,0.39
801770,通信,2020-05-19 00:00:00.0,2463.73,2477.46,2446.59,2465.31,13.19,193.74,0.97,2.9400,45.1000,2.9300,21.92,3.1500,5727.28,57.27,0.38
801770,通信,2020-05-18 00:00:00.0,2504.31,2504.31,2437.64,2441.63,16.76,254.26,-2.68,3.7400,44.7200,2.9000,21.49,3.6100,5672.12,56.72,0.38
801770,通信,2020-05-15 00:00:00.0,2510.53,2536.16,2497.75,2508.89,15.6,229.06,0.34,3.4800,45.9100,2.9800,22.17,3.7800,5824.48,58.24,0.38
801770,通信,2020-05-14 00:00:00.0,2515.75,2529.11,2498.53,2500.37,16.07,224.88,-1.06,3.4500,45.6000,2.9600,21.92,3.8200,5809.5,57.52,0.39
801770,通信,2020-05-13 00:00:00.0,2518.20,2531.26,2510.76,2527.15,12.58,187.63,-0.38,2.7000,46.1100,3.0000,22.10,3.3400,5871.72,58.14,0.38
801770,通信,2020-05-12 00:00:00.0,2550.92,2550.92,2494.39,2536.81,16.2,242.23,-0.76,3.4800,46.2700,3.0000,22.06,4.1700,5886.37,58.28,0.38
801770,通信,2020-05-11 00:00:00.0,2553.39,2578.55,2536.61,2556.31,20.02,307.62,1.04,4.3000,46.6700,3.0200,22.11,4.6300,5913.9,58.55,0.38
801770,通信,2020-05-08 00:00:00.0,2516.83,2544.43,2510.46,2530.11,18.54,285.25,1.71,3.9800,46.3900,2.9900,22.09,4.2800,5844.33,57.86,0.38
801770,通信,2020-05-07 00:00:00.0,2538.34,2566.75,2487.35,2487.68,20.18,317.02,-0.51,4.3400,45.6300,2.9400,21.49,4.9200,5746.32,56.89,0.39
801770,通信,2020-05-06 00:00:00.0,2417.99,2500.34,2417.99,2500.34,18.66,287.1,2.61,4.0100,45.9000,2.9600,21.51,4.1200,5775.13,57.18,0.39
801770,通信,2020-04-30 00:00:00.0,2357.27,2450.31,2357.21,2436.77,18.47,284.16,4.12,3.9700,41.0600,2.8800,20.97,4.3000,5624.57,55.69,0.40
801770,通信,2020-04-29 00:00:00.0,2345.03,2361.45,2339.33,2340.28,12.82,176.62,-0.79,2.7500,41.1200,2.6800,20.04,3.3900,5401.86,53.48,0.42
801770,通信,2020-04-28 00:00:00.0,2394.05,2394.05,2281.84,2358.86,19.14,255.18,-1.93,4.1200,41.1200,2.6900,20.23,3.9000,5439.66,53.86,0.42
801770,通信,2020-04-27 00:00:00.0,2411.29,2430.26,2397.26,2405.26,15.21,205.72,0.36,3.2700,40.8500,2.7000,20.58,3.8000,5546.65,54.92,0.41
801770,通信,2020-04-24 00:00:00.0,2441.55,2460.00,2388.46,2396.54,17.55,230.54,-1.80,3.7800,40.5300,2.7800,20.33,3.7800,5522.49,54.68,0.41
801770,通信,2020-04-23 00:00:00.0,2505.45,2505.47,2440.43,2440.43,17.72,233.2,-2.31,3.8300,41.4100,2.8400,20.64,3.5700,5605.88,55.5,0.41
801770,通信,2020-04-22 00:00:00.0,2459.86,2498.13,2458.24,2498.13,17.33,225.31,0.51,3.8300,41.0600,2.7700,21.09,3.8000,5323.51,52.71,0.43
801770,通信,2020-04-21 00:00:00.0,2461.40,2485.41,2446.12,2485.41,19.41,266.9,0.34,4.2900,40.8400,2.7500,20.97,4.1900,5295.37,52.43,0.44
801770,通信,2020-04-20 00:00:00.0,2428.31,2477.75,2428.31,2477.03,17.1,250.54,1.86,3.7800,40.7300,2.7500,21.03,4.1500,5277.52,52.25,0.44
801770,通信,2020-04-17 00:00:00.0,2444.73,2477.09,2427.91,2431.72,19.92,292.16,0.13,4.4000,39.9600,2.6900,20.77,4.0200,5180.98,51.3,0.45
801770,通信,2020-04-16 00:00:00.0,2397.25,2435.58,2387.05,2428.59,15.95,208.68,0.64,3.5300,39.9600,2.6900,20.70,3.5700,5174.32,51.23,0.44
801770,通信,2020-04-15 00:00:00.0,2434.89,2452.56,2411.40,2413.09,17.16,231.97,-0.86,3.7900,39.7000,2.6800,20.56,3.6700,5141.3,50.9,0.45
801770,通信,2020-04-14 00:00:00.0,2387.38,2434.04,2387.32,2434.04,16.7,228.29,2.80,3.6900,40.0700,2.7000,20.70,3.9200,5175.86,51.25,0.44
801770,通信,2020-04-13 00:00:00.0,2399.13,2401.95,2361.39,2367.67,17.08,216.39,-2.61,3.6800,38.4100,2.7600,20.13,4.4000,5467.26,54.13,0.42
801770,通信,2020-04-10 00:00:00.0,2527.27,2527.27,2425.98,2431.11,26.37,354.44,-4.31,5.6800,39.4500,2.8300,20.68,5.3700,5613.75,55.58,0.41
801770,通信,2020-04-09 00:00:00.0,2531.18,2551.25,2526.48,2540.70,26.03,328.59,1.21,5.6100,41.2400,2.9600,21.74,5.1100,5866.81,58.09,0.39
801770,通信,2020-04-08 00:00:00.0,2468.59,2525.96,2461.55,2510.22,24.37,345.56,0.94,5.2900,40.7400,2.9400,21.56,5.2000,5780.24,57.23,0.40
801770,通信,2020-04-07 00:00:00.0,2470.83,2494.57,2457.98,2486.85,22.07,313.02,2.84,4.7900,40.3700,2.9100,21.32,4.3400,5726.41,56.7,0.40
801770,通信,2020-04-03 00:00:00.0,2447.74,2449.86,2407.54,2418.15,18.97,287.17,-2.10,4.1200,39.2400,2.8300,20.66,5.1000,5565.86,55.11,0.41
801770,通信,2020-04-02 00:00:00.0,2376.09,2470.00,2376.09,2470.00,21.45,315.93,4.08,4.6600,40.1100,2.8900,20.96,5.3900,5683.48,56.27,0.41
801770,通信,2020-04-01 00:00:00.0,2378.44,2441.31,2368.66,2373.29,19.08,276.26,-0.80,4.1400,38.5800,2.7800,20.03,4.8000,5460.94,54.07,0.42
801770,通信,2020-03-31 00:00:00.0,2452.98,2455.93,2392.29,2392.40,18.23,261.33,-1.13,3.9600,38.9400,2.8100,19.99,4.7300,5502.94,54.48,0.42
801770,通信,2020-03-30 00:00:00.0,2461.84,2461.84,2381.95,2419.85,23.64,327.78,-4.09,5.1400,39.3400,2.8400,20.23,5.2700,5566.09,55.11,0.42
801770,通信,2020-03-27 00:00:00.0,2601.22,2601.22,2522.06,2523.05,22.3,321.51,-1.68,4.8500,42.2100,2.9200,21.16,5.1600,5803.47,57.46,0.40
801770,通信,2020-03-26 00:00:00.0,2602.49,2606.03,2557.48,2566.18,25.74,365.4,-2.80,5.5900,42.8100,2.9700,21.63,5.8000,5903.54,58.45,0.39
801770,通信,2020-03-25 00:00:00.0,2659.10,2659.10,2615.79,2640.13,32.35,486.41,1.60,7.0300,44.1200,3.0700,22.23,6.5900,6076.33,60.16,0.38
801770,通信,2020-03-24 00:00:00.0,2600.66,2607.94,2479.22,2598.63,35.76,525.47,2.67,7.7700,43.3900,3.0200,22.04,7.5100,5980.82,59.22,0.39
801770,通信,2020-03-23 00:00:00.0,2515.11,2630.79,2515.11,2531.10,30.18,441.96,-2.72,6.5500,42.2700,2.9400,21.58,6.5700,5827.44,57.7,0.40
801770,通信,2020-03-20 00:00:00.0,2612.35,2619.58,2547.56,2601.74,28.19,440.15,0.82,6.1200,43.3700,3.0100,22.20,6.2600,5989.84,59.31,0.39
801770,通信,2020-03-19 00:00:00.0,2472.52,2603.78,2439.93,2580.68,31.95,512.48,4.32,6.9400,42.9900,2.9900,22.04,6.3500,5933.43,58.75,0.39
801770,通信,2020-03-18 00:00:00.0,2589.60,2639.23,2473.87,2473.87,32.87,516.58,-3.77,7.1600,41.1800,2.8400,21.18,6.2900,5619.81,55.64,0.42
801770,通信,2020-03-17 00:00:00.0,2635.64,2635.64,2471.64,2570.77,34.32,535.31,-1.32,7.4700,42.8000,2.9500,21.81,6.6700,5839.93,57.82,0.40
801770,通信,2020-03-16 00:00:00.0,2811.16,2836.02,2598.87,2605.08,43.84,688.56,-8.14,9.5400,43.4300,2.9900,21.87,7.2800,5917.11,58.59,0.39
801770,通信,2020-03-13 00:00:00.0,2718.20,2896.78,2718.20,2836.02,47.26,679.64,-0.90,10.2900,47.2600,3.2600,23.82,7.1700,6439.75,63.76,0.36
801770,通信,2020-03-12 00:00:00.0,2793.27,2861.79,2784.25,2861.79,41.21,629.08,0.13,8.9900,47.6800,3.2900,23.98,7.6400,6489.54,64.25,0.36
801770,通信,2020-03-11 00:00:00.0,2936.18,3012.59,2858.16,2858.16,48.51,793.6,-1.70,10.5800,47.6200,3.2800,24.11,8.3200,6481.32,64.17,0.36
801770,通信,2020-03-10 00:00:00.0,2703.95,2907.52,2663.29,2907.52,48.07,738.01,6.64,10.4800,48.4500,3.3400,24.69,6.9600,6593.49,65.28,0.35
801770,通信,2020-03-09 00:00:00.0,2717.54,2835.65,2717.54,2726.49,37.81,552.79,-1.33,8.2400,45.4700,3.1300,23.27,5.1800,6182.9,61.22,0.38
801770,通信,2020-03-06 00:00:00.0,2736.37,2791.75,2733.11,2763.22,28.71,406.82,-1.23,6.2600,46.2000,3.1800,23.86,4.3300,6266.19,62.04,0.37
801770,通信,2020-03-05 00:00:00.0,2883.49,2885.93,2775.17,2797.65,35.72,584.17,0.98,7.7900,46.8300,3.2300,24.22,5.0800,6344.27,62.81,0.37
801770,通信,2020-03-04 00:00:00.0,2746.22,2811.00,2694.24,2770.39,28.15,480.25,-0.30,6.1400,46.3300,3.1900,24.23,4.9500,6282.44,62.2,0.37
801770,通信,2020-03-03 00:00:00.0,2870.07,2895.52,2754.75,2778.75,41.47,678,-0.13,9.0400,46.5200,3.2100,24.29,5.9100,6298.6,62.36,0.37
801770,通信,2020-03-02 00:00:00.0,2650.44,2797.19,2628.88,2782.44,34.24,531.23,7.07,7.4700,46.6400,3.2200,24.18,5.2900,6306.97,62.45,0.37
801770,通信,2020-02-28 00:00:00.0,2620.75,2685.37,2589.24,2598.61,35.63,491.47,-5.86,7.7800,43.6000,3.0100,22.66,4.4600,5880.74,58.23,0.40
801770,通信,2020-02-27 00:00:00.0,2780.01,2816.74,2690.13,2760.45,37.37,525.82,0.06,8.1600,46.2600,3.1900,24.34,5.1500,6246.99,61.85,0.37
801770,通信,2020-02-26 00:00:00.0,2829.95,2875.48,2749.53,2758.84,48.73,694.93,-4.56,10.6400,46.2300,3.1900,24.26,5.4200,6242.65,61.81,0.37
801770,通信,2020-02-25 00:00:00.0,2754.40,2899.36,2686.06,2890.57,51.53,804.88,3.60,11.2500,48.3700,3.3400,25.76,5.8100,6540.73,64.76,0.36
801770,通信,2020-02-24 00:00:00.0,2655.35,2796.59,2655.35,2790.22,41.33,592.27,6.57,9.0200,46.6200,3.2100,25.12,4.9600,6313.65,62.51,0.37
801770,通信,2020-02-21 00:00:00.0,2560.29,2647.50,2559.52,2618.24,31.36,441.89,2.55,6.8500,43.7200,3.0100,23.59,3.8800,5924.49,58.66,0.39
801770,通信,2020-02-20 00:00:00.0,2519.79,2558.21,2491.38,2553.08,25.91,359.26,1.62,5.6600,42.6200,2.9400,23.00,3.4500,5777.05,57.2,0.40
801770,通信,2020-02-19 00:00:00.0,2529.67,2569.17,2511.43,2512.38,29.02,415.07,-1.19,6.3400,41.9400,2.8900,22.62,4.1100,5684.96,56.29,0.41
801770,通信,2020-02-18 00:00:00.0,2486.53,2542.52,2479.77,2542.52,30.01,424.82,2.26,6.5500,42.4200,2.9200,22.79,4.3900,5753.12,56.96,0.40
801770,通信,2020-02-17 00:00:00.0,2385.45,2486.26,2385.45,2486.26,27.41,401.39,5.51,5.9800,41.4700,2.8500,22.19,4.4200,5625.83,55.7,0.41
801770,通信,2020-02-14 00:00:00.0,2343.76,2389.67,2337.24,2356.34,20.02,267.85,0.06,4.3700,39.3100,2.7000,20.98,3.4200,5331.84,52.79,0.44
801770,通信,2020-02-13 00:00:00.0,2391.85,2397.00,2351.11,2355.03,24.44,303.69,-1.90,5.3300,39.3400,2.7000,20.70,3.6300,5330.07,52.77,0.44
801770,通信,2020-02-12 00:00:00.0,2344.05,2402.54,2342.73,2400.70,23.41,323.69,2.06,5.1100,40.1200,2.7600,21.07,4.2500,5433.44,53.8,0.43
801770,通信,2020-02-11 00:00:00.0,2377.24,2377.24,2339.26,2352.28,21.98,279.57,-0.87,4.8000,39.3400,2.7000,20.65,3.6800,5323.85,52.71,0.44
801770,通信,2020-02-10 00:00:00.0,2333.89,2374.31,2330.67,2372.90,28.69,376.98,1.76,6.2600,39.7200,2.7300,20.83,4.4100,5370.53,53.17,0.43
801770,通信,2020-02-07 00:00:00.0,2283.10,2332.49,2278.03,2331.79,25.38,324.48,2.62,5.5400,38.9500,2.6800,20.38,3.6200,5256.35,52.04,0.44
801770,通信,2020-02-06 00:00:00.0,2197.09,2282.49,2190.13,2272.32,21.39,281.22,3.56,4.6700,37.9300,2.6100,19.78,3.1800,5122.29,50.72,0.45
801770,通信,2020-02-05 00:00:00.0,2155.39,2232.08,2155.29,2194.10,22.29,275.8,2.43,4.8700,36.6200,2.5200,19.02,3.2800,4940.9,48.92,0.47
