指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801130,纺织服饰,2011-02-18 00:00:00.0,2301.30,2307.75,2283.15,2296.99,4.51,45.36,-0.47,,40.7700,3.3300,16.59,2.0400,,,0.77
801130,纺织服饰,2011-02-17 00:00:00.0,2296.66,2307.81,2271.94,2307.78,4.67,49.41,0.62,,40.9000,3.3400,16.63,1.9100,,,0.77
801130,纺织服饰,2011-02-16 00:00:00.0,2254.20,2293.63,2254.20,2293.56,4.19,41.14,1.50,,40.6500,3.3200,16.47,1.7100,,,0.78
801130,纺织服饰,2011-02-15 00:00:00.0,2255.31,2280.64,2255.31,2259.56,4.39,44,0.31,,40.0500,3.2700,16.24,1.6800,,,0.79
801130,纺织服饰,2011-02-14 00:00:00.0,2224.51,2257.66,2224.51,2252.66,3.85,38.54,1.49,,39.9300,3.2600,16.20,1.5100,,,0.79
801130,纺织服饰,2011-02-11 00:00:00.0,2197.93,2223.36,2192.14,2219.66,3.07,30.03,1.00,,39.3000,3.2100,15.99,1.5600,,,0.80
801130,纺织服饰,2011-02-10 00:00:00.0,2139.60,2197.72,2137.45,2197.72,2.92,27.63,2.60,,40.0200,3.1800,15.82,1.6300,,,0.81
801130,纺织服饰,2011-02-09 00:00:00.0,2147.93,2166.96,2135.06,2142.00,2.37,22.51,-0.91,,38.9700,3.1000,15.40,1.5900,,,0.83
801130,纺织服饰,2011-02-01 00:00:00.0,2156.34,2166.76,2150.89,2161.61,2.25,21.74,0.35,,39.3300,3.1200,15.60,1.7800,,,0.83
801130,纺织服饰,2011-01-31 00:00:00.0,2133.84,2154.04,2126.11,2154.04,2.29,22.15,0.98,,39.1900,3.1100,15.60,1.5500,,,0.83
801130,纺织服饰,2011-01-28 00:00:00.0,2110.92,2137.97,2109.03,2133.22,2.27,22.45,0.88,,38.8100,3.0800,15.42,1.6700,,,0.84
801130,纺织服饰,2011-01-27 00:00:00.0,2078.03,2117.97,2066.22,2114.66,2.58,23.18,1.15,,38.4700,3.0600,15.26,1.5500,,,0.85
801130,纺织服饰,2011-01-26 00:00:00.0,2060.63,2090.52,2058.61,2090.52,1.77,17.48,1.37,,38.0300,3.0200,15.05,1.8300,,,0.85
801130,纺织服饰,2011-01-25 00:00:00.0,2089.04,2096.62,2048.24,2062.23,2.25,21.92,-1.40,,37.5200,2.9800,14.87,2.0400,,,0.87
801130,纺织服饰,2011-01-24 00:00:00.0,2121.60,2131.91,2090.30,2091.42,2.52,24.62,-1.56,,38.0500,3.0200,15.10,1.8500,,,0.85
801130,纺织服饰,2011-01-21 00:00:00.0,2099.78,2133.64,2089.30,2124.55,2.72,26.68,0.97,,38.6500,3.0700,15.42,1.9000,,,0.84
801130,纺织服饰,2011-01-20 00:00:00.0,2170.40,2170.91,2103.84,2104.22,3.47,34.47,-3.08,,38.2800,3.0400,15.30,2.4400,,,0.85
801130,纺织服饰,2011-01-19 00:00:00.0,2132.15,2171.19,2127.82,2171.17,2.61,25.68,1.71,,39.5000,3.1800,15.77,1.9800,,,0.82
801130,纺织服饰,2011-01-18 00:00:00.0,2129.04,2138.30,2117.35,2134.70,2.57,25.03,0.01,,38.8000,3.1200,15.49,2.5100,,,0.84
801130,纺织服饰,2011-01-17 00:00:00.0,2201.29,2204.76,2129.15,2134.49,3.57,34.85,-3.75,,38.7200,3.1200,15.47,2.2500,,,0.84
801130,纺织服饰,2011-01-14 00:00:00.0,2239.72,2240.64,2207.84,2217.74,3.27,31.64,-1.19,,40.2300,3.2500,16.12,2.3100,,,0.81
801130,纺织服饰,2011-01-13 00:00:00.0,2252.44,2254.00,2238.04,2244.53,2.53,25.32,-0.13,,40.7200,3.2900,16.40,2.0400,,,0.80
801130,纺织服饰,2011-01-12 00:00:00.0,2235.49,2249.37,2217.51,2247.46,2.59,26.52,0.70,,40.7700,3.2900,16.36,2.0200,,,0.80
801130,纺织服饰,2011-01-11 00:00:00.0,2245.38,2246.97,2211.37,2231.86,2.8,29.39,-0.99,,40.4900,3.2700,16.28,2.0800,,,0.80
801130,纺织服饰,2011-01-10 00:00:00.0,2304.11,2304.24,2246.61,2254.27,3.75,37.93,-2.47,,40.9000,3.3000,16.59,2.2600,,,0.79
801130,纺织服饰,2011-01-07 00:00:00.0,2314.32,2327.21,2296.60,2311.31,4.33,42.31,-0.08,,41.9300,3.3900,17.00,2.2200,,,0.77
801130,纺织服饰,2011-01-06 00:00:00.0,2323.00,2329.93,2307.38,2313.25,3.02,32.57,-0.22,,41.9700,3.3900,17.06,1.8300,,,0.77
801130,纺织服饰,2011-01-05 00:00:00.0,2303.16,2324.14,2293.66,2318.39,3.58,39.23,0.35,,42.0600,3.4000,17.18,1.8600,,,0.77
801130,纺织服饰,2011-01-04 00:00:00.0,2283.73,2310.31,2272.27,2310.31,3.29,35.96,1.67,,41.9100,3.3800,17.17,1.6000,,,0.77
801130,纺织服饰,2010-12-31 00:00:00.0,2228.55,2272.35,2227.56,2272.35,2.56,28.58,2.15,1.3400,50.5300,3.4000,16.96,1.6700,1992.1,27.67,0.73
801130,纺织服饰,2010-12-30 00:00:00.0,2217.64,2231.26,2204.78,2224.62,2.08,24.11,0.37,1.0900,49.4600,3.3300,16.64,1.7300,1950.21,27.09,0.75
801130,纺织服饰,2010-12-29 00:00:00.0,2191.12,2216.38,2184.78,2216.38,1.88,19.6,1.36,0.9800,49.2800,3.3100,16.52,1.5700,1942.93,26.99,0.75
801130,纺织服饰,2010-12-28 00:00:00.0,2236.90,2237.17,2182.86,2186.54,2.77,26.8,-2.71,1.4500,48.6200,3.2700,16.22,1.7600,1916.75,26.62,0.76
801130,纺织服饰,2010-12-27 00:00:00.0,2303.27,2331.40,2240.31,2247.43,3.31,33.38,-2.47,1.7300,49.9700,3.3600,16.49,1.7500,1970.31,27.37,0.74
801130,纺织服饰,2010-12-24 00:00:00.0,2327.70,2328.51,2282.74,2304.34,2.77,30.68,-1.38,1.4500,51.2400,3.4500,16.91,1.9200,2020.27,28.06,0.72
801130,纺织服饰,2010-12-23 00:00:00.0,2364.90,2368.12,2334.83,2336.60,3.08,34.51,-1.30,1.6100,51.9500,3.4900,17.31,1.8600,2048.48,28.45,0.71
801130,纺织服饰,2010-12-22 00:00:00.0,2389.59,2389.75,2353.68,2367.33,3.34,38,-0.92,1.7400,52.6400,3.5400,17.56,1.7800,2075.41,28.83,0.70
801130,纺织服饰,2010-12-21 00:00:00.0,2360.66,2389.29,2348.13,2389.29,3.72,41.17,1.30,1.9400,53.1300,3.5700,17.71,1.7900,2094.55,29.09,0.70
801130,纺织服饰,2010-12-20 00:00:00.0,2416.83,2422.36,2313.21,2358.57,5.22,53.91,-2.21,2.7200,52.4400,3.5300,17.62,2.1700,2067.51,28.72,0.71
801130,纺织服饰,2010-12-17 00:00:00.0,2401.07,2412.91,2393.89,2411.94,4.23,39.71,0.37,2.2200,53.6100,3.6100,17.90,2.4600,2101.07,29.18,0.70
801130,纺织服饰,2010-12-16 00:00:00.0,2412.43,2423.69,2396.10,2403.08,3.77,44.49,-0.55,1.9800,54.0600,3.5900,17.78,2.3300,2093.43,29.08,0.71
801130,纺织服饰,2010-12-15 00:00:00.0,2405.58,2427.20,2394.82,2416.39,5.13,59.68,0.57,2.6900,52.0800,3.6400,17.88,2.4800,2105.73,29.25,0.69
801130,纺织服饰,2010-12-14 00:00:00.0,2394.00,2402.65,2382.61,2402.65,4.5,50,0.75,2.3500,51.7700,3.6200,17.88,1.9600,2135.62,29.66,0.69
801130,纺织服饰,2010-12-13 00:00:00.0,2335.73,2384.82,2334.55,2384.82,4.16,40.72,2.50,2.1700,51.4300,3.6000,17.63,1.6300,2106.4,30.09,0.69
801130,纺织服饰,2010-12-10 00:00:00.0,2290.99,2329.24,2288.30,2326.73,2.55,26.09,1.12,1.3300,50.1700,3.5100,17.21,1.6600,2055.33,29.36,0.71
801130,纺织服饰,2010-12-09 00:00:00.0,2326.31,2331.33,2300.39,2300.91,3.48,34.3,-1.68,1.8200,49.6200,3.4700,16.97,1.9700,2032.49,29.04,0.72
801130,纺织服饰,2010-12-08 00:00:00.0,2354.63,2366.99,2335.35,2340.17,3.58,37.33,-0.77,1.8700,50.4600,3.5300,17.28,2.0400,2066.82,29.53,0.70
801130,纺织服饰,2010-12-07 00:00:00.0,2325.94,2361.38,2294.06,2358.22,4.42,41.84,0.95,2.3100,50.8500,3.5600,17.33,2.3300,2082.81,29.75,0.70
801130,纺织服饰,2010-12-06 00:00:00.0,2364.42,2367.72,2319.13,2336.07,4.4,45.23,-1.13,2.3000,50.3800,3.5200,17.04,2.5400,2063.21,29.47,0.71
801130,纺织服饰,2010-12-03 00:00:00.0,2375.68,2379.56,2339.63,2362.85,4.69,47.84,-0.50,2.4500,50.9500,3.5600,17.26,2.6000,2086.72,29.81,0.70
801130,纺织服饰,2010-12-02 00:00:00.0,2383.43,2395.02,2371.11,2374.61,5.6,59.41,0.61,2.9300,51.2100,3.5800,17.35,2.6200,2097.29,29.96,0.70
801130,纺织服饰,2010-12-01 00:00:00.0,2350.86,2370.09,2338.73,2360.20,4.29,45.12,-0.15,2.2400,50.9000,3.5600,17.20,2.4700,2084.36,29.78,0.70
801130,纺织服饰,2010-11-30 00:00:00.0,2435.95,2437.45,2302.27,2363.78,8.26,82.49,-3.14,4.3200,50.9700,3.5600,17.13,2.7600,2087.57,29.82,0.70
801130,纺织服饰,2010-11-29 00:00:00.0,2416.32,2451.12,2411.80,2440.52,7.31,77.01,1.07,3.8200,52.6300,3.6800,17.62,3.2600,2155.47,30.79,0.68
801130,纺织服饰,2010-11-26 00:00:00.0,2418.62,2421.34,2384.44,2414.57,5.99,58.04,-0.27,3.1300,52.0700,3.6400,17.53,2.4000,2132.54,30.46,0.69
801130,纺织服饰,2010-11-25 00:00:00.0,2403.80,2427.53,2393.26,2421.22,6.83,66.46,1.10,3.5700,52.2100,3.6500,17.54,2.3100,2138.51,30.55,0.68
801130,纺织服饰,2010-11-24 00:00:00.0,2312.98,2394.82,2309.99,2394.82,6,61.05,2.79,3.1400,51.6200,3.6100,17.47,2.3200,2110.46,30.15,0.69
801130,纺织服饰,2010-11-23 00:00:00.0,2359.10,2359.33,2291.23,2329.90,4.9,50.64,-1.76,2.5700,50.0900,3.5100,16.04,1.9600,2039.68,29.56,0.71
801130,纺织服饰,2010-11-22 00:00:00.0,2324.62,2375.97,2318.85,2371.69,5.64,60.87,1.50,2.9600,50.9800,3.5700,16.19,2.0500,2076.13,30.09,0.70
801130,纺织服饰,2010-11-19 00:00:00.0,2289.07,2336.93,2266.70,2336.56,5.06,51.19,2.25,2.6500,50.2300,3.5200,15.87,1.9700,2045.27,29.64,0.71
801130,纺织服饰,2010-11-18 00:00:00.0,2274.66,2295.49,2249.35,2285.04,4.5,41.86,1.15,2.3600,49.1200,3.4400,15.44,2.0900,2000.32,28.99,0.73
801130,纺织服饰,2010-11-17 00:00:00.0,2301.29,2331.35,2247.63,2258.95,5.41,53.57,-3.15,2.8400,48.5600,3.4000,15.20,2.1700,1977.44,28.66,0.73
801130,纺织服饰,2010-11-16 00:00:00.0,2409.68,2424.59,2311.06,2332.54,8.91,80.61,-3.36,4.6700,50.1400,3.5100,15.69,2.3200,2041.97,29.59,0.72
801130,纺织服饰,2010-11-15 00:00:00.0,2347.53,2413.75,2334.59,2413.70,6.11,66.9,2.87,3.3000,52.2600,3.6700,16.06,2.2000,2083.27,30.19,0.70
801130,纺织服饰,2010-11-12 00:00:00.0,2483.12,2495.05,2340.41,2346.36,8.07,88.34,-5.96,4.3600,50.8300,3.5600,15.43,1.9200,2023.7,29.33,0.72
801130,纺织服饰,2010-11-11 00:00:00.0,2509.61,2557.95,2495.15,2495.15,8.55,92.11,-1.16,4.6200,54.0500,3.7900,16.36,2.0700,2151.24,31.18,0.68
801130,纺织服饰,2010-11-10 00:00:00.0,2505.52,2533.26,2497.03,2524.55,8.55,91.04,0.65,4.6200,54.6900,3.8400,16.60,2.2700,2176.36,31.54,0.67
801130,纺织服饰,2010-11-09 00:00:00.0,2504.90,2515.98,2485.91,2508.28,8.22,89.22,0.15,4.4500,54.3400,3.8100,16.42,2.2700,2162.35,31.34,0.68
801130,纺织服饰,2010-11-08 00:00:00.0,2460.24,2504.81,2458.12,2504.41,9.96,99.4,2.19,5.3900,54.2100,3.8000,16.02,2.4600,2151.99,31.65,0.68
801130,纺织服饰,2010-11-05 00:00:00.0,2432.99,2455.14,2417.97,2450.68,8.57,85.51,1.51,4.6400,53.0400,3.7200,15.65,2.1400,2105.72,30.97,0.69
801130,纺织服饰,2010-11-04 00:00:00.0,2375.39,2414.13,2373.78,2414.13,6.2,65.15,1.50,3.3600,52.2500,3.6700,15.49,1.9100,2074.35,30.51,0.70
801130,纺织服饰,2010-11-03 00:00:00.0,2393.85,2400.74,2372.94,2378.43,6.88,69.45,-0.94,3.7200,51.4800,3.6100,15.28,1.9300,2043.6,30.05,0.71
801130,纺织服饰,2010-11-02 00:00:00.0,2414.76,2430.98,2398.35,2401.03,9.01,99.47,-0.55,4.8800,51.9700,3.6500,15.48,2.0900,2063.12,30.34,0.71
801130,纺织服饰,2010-11-01 00:00:00.0,2363.77,2414.42,2363.74,2414.42,7.41,83,2.21,4.0100,52.2600,3.6700,15.58,2.0600,2074.74,30.51,0.71
801130,纺织服饰,2010-10-29 00:00:00.0,2361.79,2372.20,2336.93,2362.31,5.24,57.38,0.03,2.8400,51.0500,3.6200,15.30,1.8300,2022.2,29.74,0.72
801130,纺织服饰,2010-10-28 00:00:00.0,2352.33,2372.31,2343.81,2361.59,5.75,60.12,0.12,3.1100,51.0400,3.6600,15.16,2.0300,2021.64,29.73,0.72
801130,纺织服饰,2010-10-27 00:00:00.0,2368.23,2389.00,2347.09,2358.83,8.09,83.7,-0.56,4.3800,50.9800,3.6700,15.06,2.2900,2019.29,29.7,0.72
801130,纺织服饰,2010-10-26 00:00:00.0,2360.08,2374.27,2342.75,2372.10,8.9,91.99,0.82,4.8200,51.2600,3.7000,15.13,2.3000,2030.8,29.86,0.72
801130,纺织服饰,2010-10-25 00:00:00.0,2301.65,2352.88,2301.46,2352.88,7.29,76.54,2.64,3.9500,50.8500,3.6900,15.18,1.9700,2014.41,29.62,0.73
801130,纺织服饰,2010-10-22 00:00:00.0,2276.79,2299.15,2272.85,2292.46,5.92,59.78,0.78,3.2100,49.5400,3.6100,14.77,1.9400,1962.59,28.86,0.75
801130,纺织服饰,2010-10-21 00:00:00.0,2258.17,2274.67,2241.79,2274.66,6.21,61.79,0.79,3.3800,49.1200,3.5900,14.48,2.0300,1931.52,29.27,0.75
801130,纺织服饰,2010-10-20 00:00:00.0,2221.09,2276.32,2207.53,2256.73,6.67,67.92,-0.01,3.6300,48.7400,3.5700,14.52,1.8200,1916.3,29.03,0.76
801130,纺织服饰,2010-10-19 00:00:00.0,2188.00,2257.04,2185.60,2257.00,5.59,53.43,2.84,3.0400,48.7400,3.5700,14.47,1.8700,1916.41,29.04,0.76
801130,纺织服饰,2010-10-18 00:00:00.0,2227.09,2228.82,2146.16,2194.76,7.12,66.96,-1.50,3.8700,47.4000,3.4800,14.07,1.6900,1863.62,28.24,0.78
801130,纺织服饰,2010-10-15 00:00:00.0,2220.19,2256.36,2209.74,2228.19,6.51,67.96,-0.28,3.5400,48.1200,3.5400,14.15,1.8500,1892.16,28.67,0.77
801130,纺织服饰,2010-10-14 00:00:00.0,2296.90,2297.44,2233.72,2234.41,6.88,69.67,-2.72,3.7400,48.2500,3.5500,14.18,1.9000,1897.56,28.75,0.77
801130,纺织服饰,2010-10-13 00:00:00.0,2280.16,2297.48,2265.03,2296.97,7.01,71.17,0.68,3.8100,49.6000,3.6500,14.54,2.0400,1950.81,29.56,0.75
801130,纺织服饰,2010-10-12 00:00:00.0,2266.52,2281.43,2255.05,2281.43,4.82,53.94,0.27,2.6200,49.2700,3.6200,14.52,1.7100,1937.43,29.36,0.76
801130,纺织服饰,2010-10-11 00:00:00.0,2257.45,2276.21,2244.49,2275.38,6.91,66.77,0.82,3.7600,49.1400,3.6100,14.61,1.8400,1932.38,29.28,0.75
801130,纺织服饰,2010-10-08 00:00:00.0,2227.04,2261.96,2219.37,2256.77,4.89,46.27,2.19,2.6600,48.7400,3.5800,14.82,1.8900,1916.74,29.04,0.76
801130,纺织服饰,2010-09-30 00:00:00.0,2162.26,2208.66,2157.99,2208.34,3.35,30.59,1.48,1.8200,47.6900,3.5100,14.47,1.9300,1875.61,28.42,0.78
801130,纺织服饰,2010-09-29 00:00:00.0,2205.74,2210.85,2169.24,2176.11,4.04,37.55,-1.46,2.2000,47.0000,3.4600,14.37,2.2600,1848.16,28,0.79
801130,纺织服饰,2010-09-28 00:00:00.0,2230.75,2231.65,2202.29,2208.31,3.49,34.99,-1.22,1.9000,47.6900,3.5100,14.50,1.9300,1875.53,28.42,0.78
801130,纺织服饰,2010-09-27 00:00:00.0,2198.43,2235.53,2197.33,2235.53,4.11,39.46,1.92,2.2400,48.2800,3.5500,14.61,2.6400,1898.5,28.77,0.77
801130,纺织服饰,2010-09-21 00:00:00.0,2195.42,2202.63,2179.85,2193.48,3.38,30.64,-0.03,1.8400,47.3700,3.4800,14.34,2.6100,1862.92,28.23,0.78
801130,纺织服饰,2010-09-20 00:00:00.0,2221.35,2222.91,2177.03,2194.18,4.47,41.64,-1.26,2.4400,47.3900,3.4800,14.37,2.7400,1863.48,28.23,0.78
801130,纺织服饰,2010-09-17 00:00:00.0,2228.39,2236.91,2206.07,2222.26,5.13,46.54,-0.26,2.8000,47.9900,3.5300,14.36,2.8400,1887.3,28.6,0.77
801130,纺织服饰,2010-09-16 00:00:00.0,2287.66,2296.71,2201.51,2227.96,6.98,62.74,-2.92,3.8100,48.1200,3.5400,14.33,2.8600,1892.06,28.67,0.77
801130,纺织服饰,2010-09-15 00:00:00.0,2319.57,2327.48,2281.91,2294.99,9.27,84.55,-1.22,5.0500,49.5600,3.6400,14.64,3.5600,1949.05,29.53,0.75
801130,纺织服饰,2010-09-14 00:00:00.0,2302.07,2332.97,2295.97,2323.34,9.44,86.52,1.11,5.1600,50.4400,3.6800,14.85,3.5300,1960.16,29.7,0.74
801130,纺织服饰,2010-09-13 00:00:00.0,2250.67,2297.87,2248.87,2297.87,6.93,69.93,2.03,3.7900,49.8900,3.6400,14.78,2.8700,1935.81,29.33,0.75
801130,纺织服饰,2010-09-10 00:00:00.0,2217.61,2256.66,2206.35,2252.25,8.73,79.71,1.30,4.7800,48.9000,3.5700,14.48,3.3900,1897.39,28.75,0.77
801130,纺织服饰,2010-09-09 00:00:00.0,2254.19,2256.30,2214.08,2223.41,8.55,79.56,-1.07,4.6800,48.2700,3.5200,14.29,2.9300,1873.2,28.38,0.78
801130,纺织服饰,2010-09-08 00:00:00.0,2223.14,2248.59,2217.80,2247.51,5.55,52.81,0.78,3.0400,48.8000,3.5600,14.81,2.3400,1893.66,28.69,0.76
801130,纺织服饰,2010-09-07 00:00:00.0,2218.91,2230.05,2205.33,2230.05,5.57,50.14,0.49,3.0500,48.4100,3.5300,14.69,2.3800,1877.46,28.45,0.77
801130,纺织服饰,2010-09-06 00:00:00.0,2235.92,2240.13,2199.32,2219.21,6.74,64,-0.31,3.6900,48.1800,3.5100,14.56,2.4000,1868.24,28.31,0.77
801130,纺织服饰,2010-09-03 00:00:00.0,2214.64,2233.01,2203.17,2226.13,6.38,63.58,0.47,3.4900,48.3300,3.5300,14.65,2.4000,1873.38,28.38,0.77
801130,纺织服饰,2010-09-02 00:00:00.0,2198.29,2220.11,2185.81,2215.72,6.09,60.08,1.36,3.3500,48.1100,3.5100,14.66,2.4300,1861.29,28.2,0.77
801130,纺织服饰,2010-09-01 00:00:00.0,2231.62,2236.17,2166.99,2185.97,6.6,68.18,-2.07,3.6300,47.4600,3.4600,14.42,2.6700,1836.48,27.83,0.79
801130,纺织服饰,2010-08-31 00:00:00.0,2220.34,2238.33,2204.77,2232.07,6.34,64.17,0.04,3.4900,38.0700,3.5300,14.70,2.7400,1875.01,28.41,0.77
801130,纺织服饰,2010-08-30 00:00:00.0,2195.78,2231.62,2194.70,2231.14,6.3,61.61,2.32,3.4600,38.0500,3.4500,14.55,2.8400,1874.34,28.4,0.77
801130,纺织服饰,2010-08-27 00:00:00.0,2164.02,2184.06,2157.54,2180.65,4.48,40.98,0.49,2.4600,37.1900,3.3600,14.14,2.9000,1831.9,27.76,0.79
801130,纺织服饰,2010-08-26 00:00:00.0,2157.66,2173.92,2147.91,2170.11,5.66,48.91,0.69,3.1100,37.0100,3.3400,14.04,3.1900,1822.94,27.62,0.79
801130,纺织服饰,2010-08-25 00:00:00.0,2191.86,2199.86,2153.61,2155.20,6.94,59.1,-2.34,3.8200,36.7600,3.3100,13.94,3.1500,1810.27,27.43,0.79
801130,纺织服饰,2010-08-24 00:00:00.0,2171.86,2218.07,2164.50,2206.91,8.59,70.74,1.41,4.7300,37.6400,3.3700,14.24,3.8000,1854.02,28.09,0.77
801130,纺织服饰,2010-08-23 00:00:00.0,2143.24,2182.96,2142.61,2176.28,6.16,57.11,1.42,3.3900,37.1200,3.3100,14.08,3.3900,1828.17,27.7,0.79
801130,纺织服饰,2010-08-20 00:00:00.0,2177.56,2180.24,2139.18,2145.82,5.5,54.13,-1.93,3.1200,36.4300,3.2800,14.06,2.5800,1769.46,27.22,0.80
801130,纺织服饰,2010-08-19 00:00:00.0,2188.92,2200.73,2168.72,2188.16,5.3,53.15,0.04,3.0000,37.1500,3.2800,14.38,2.3900,1812.11,27.88,0.78
801130,纺织服饰,2010-08-18 00:00:00.0,2191.38,2197.54,2167.96,2187.32,5.04,50.99,-0.28,2.8500,37.1400,3.2900,14.31,2.4100,1811.43,27.87,0.78
801130,纺织服饰,2010-08-17 00:00:00.0,2155.26,2199.93,2152.24,2193.39,6.16,61.6,1.73,3.4800,37.2400,3.3100,14.33,2.8400,1816.52,27.95,0.79
801130,纺织服饰,2010-08-16 00:00:00.0,2112.04,2158.25,2106.63,2156.18,5.75,53.37,2.11,3.2500,36.6100,3.2600,14.14,2.4700,1785.84,27.47,0.80
801130,纺织服饰,2010-08-13 00:00:00.0,2075.41,2112.30,2065.53,2111.70,3.7,33.95,1.64,2.1200,35.6100,3.1600,13.86,2.1500,1703.58,26.21,
801130,纺织服饰,2010-08-12 00:00:00.0,2082.43,2112.08,2072.66,2077.68,4.98,44.5,-1.32,2.8500,35.0400,3.1100,13.61,2.6000,1676.11,25.79,0.86
801130,纺织服饰,2010-08-11 00:00:00.0,2069.32,2105.57,2067.85,2105.57,4.24,39.66,1.33,2.4300,35.5100,3.1500,13.80,2.5500,1698.67,26.13,0.85
801130,纺织服饰,2010-08-10 00:00:00.0,2153.89,2155.71,2077.99,2077.99,5.7,52.69,-3.70,3.2700,35.0400,3.1100,13.67,2.3700,1675.21,25.77,0.86
801130,纺织服饰,2010-08-09 00:00:00.0,2137.99,2158.06,2133.61,2157.78,5.07,49.37,0.85,2.9200,35.7000,3.2200,14.22,2.2600,1725.11,26.54,0.84
801130,纺织服饰,2010-08-06 00:00:00.0,2093.26,2139.55,2078.38,2139.54,5.38,50.18,2.02,3.1000,35.7200,3.2200,13.99,2.3600,1711.08,26.32,0.84
801130,纺织服饰,2010-08-05 00:00:00.0,2091.01,2116.91,2079.32,2097.08,5.28,49.91,0.37,3.0400,35.0200,3.1500,13.76,2.5500,1677.06,25.8,0.86
801130,纺织服饰,2010-08-04 00:00:00.0,2063.70,2089.32,2044.64,2089.32,4.61,43.24,0.97,2.6600,34.8800,3.1400,13.68,2.3000,1668.63,25.67,0.86
801130,纺织服饰,2010-08-03 00:00:00.0,2095.22,2111.84,2069.23,2069.23,5.17,48.96,-1.31,2.9900,34.5400,3.1200,13.54,2.2900,1652.71,25.43,0.87
801130,纺织服饰,2010-08-02 00:00:00.0,2059.85,2096.80,2058.73,2096.80,5.3,48.07,2.05,3.0600,34.9800,3.1600,13.70,2.5200,1673.41,25.74,0.85
801130,纺织服饰,2010-07-30 00:00:00.0,2057.35,2061.96,2033.06,2054.76,4.15,39.47,-0.37,2.4000,34.2800,3.0900,13.47,2.4200,1639.97,25.23,0.87
801130,纺织服饰,2010-07-29 00:00:00.0,2056.80,2063.57,2035.64,2062.41,5.26,49.18,0.47,3.0400,34.3000,3.1100,13.49,2.3500,1645.77,25.32,0.87
801130,纺织服饰,2010-07-28 00:00:00.0,2005.10,2053.95,1997.25,2052.76,5.14,47.71,1.99,2.9700,34.1900,3.1000,13.43,2.4100,1636.29,25.17,0.86
801130,纺织服饰,2010-07-27 00:00:00.0,1993.25,2020.69,1984.03,2012.65,4.3,40.82,0.83,2.5000,33.3900,3.0300,13.25,2.7500,1596.86,24.57,0.88
801130,纺织服饰,2010-07-26 00:00:00.0,1978.40,1998.52,1968.77,1996.16,4.07,37.29,0.83,2.3700,33.1100,3.0100,13.15,2.4600,1583.56,24.36,0.89
801130,纺织服饰,2010-07-23 00:00:00.0,1982.08,1987.19,1955.38,1979.79,4.91,43.67,-0.19,2.8600,32.8400,2.9800,13.01,2.7200,1570.64,24.16,0.89
801130,纺织服饰,2010-07-22 00:00:00.0,1952.77,1984.09,1948.69,1983.52,4.17,37.37,1.11,2.4300,32.7200,2.9800,12.98,2.4300,1571.35,24.17,0.90
801130,纺织服饰,2010-07-21 00:00:00.0,1958.43,1976.23,1951.35,1961.69,5.41,45.64,0.30,3.1500,32.5400,2.9600,12.86,2.6100,1554.31,23.91,0.90
801130,纺织服饰,2010-07-20 00:00:00.0,1910.36,1956.03,1910.22,1955.90,5.72,48.39,2.60,3.3300,32.4400,2.9500,12.82,2.7200,1549.72,23.84,0.93
801130,纺织服饰,2010-07-19 00:00:00.0,1850.03,1909.33,1844.28,1906.30,3.15,26.83,2.02,1.8400,31.6200,2.6900,12.54,2.2100,1510.47,23.24,0.95
801130,纺织服饰,2010-07-16 00:00:00.0,1848.65,1874.46,1830.64,1868.58,2.8,23.53,0.68,1.6300,30.9900,2.6400,12.32,2.6700,1480.61,22.78,0.97
801130,纺织服饰,2010-07-15 00:00:00.0,1902.71,1916.10,1855.96,1855.96,3.54,30.19,-2.63,2.0600,30.7800,2.6200,12.25,2.8600,1470.6,22.62,0.98
801130,纺织服饰,2010-07-14 00:00:00.0,1885.13,1921.10,1883.83,1906.02,4.17,38.88,1.25,2.4400,31.5600,2.6900,12.61,3.3300,1507.63,23.19,0.95
801130,纺织服饰,2010-07-13 00:00:00.0,1881.80,1897.14,1861.72,1882.53,4.33,38.92,-0.80,2.5300,31.2300,2.6600,12.56,3.4200,1491.79,22.95,0.96
801130,纺织服饰,2010-07-12 00:00:00.0,1870.75,1902.11,1865.32,1897.74,4.52,38.57,1.58,2.6400,31.4800,2.6800,12.64,2.8700,1503.81,23.14,0.96
801130,纺织服饰,2010-07-09 00:00:00.0,1828.58,1871.64,1811.55,1868.31,4.51,39.14,2.21,2.6300,30.9800,2.8200,12.51,2.8400,1480.62,22.78,0.97
801130,纺织服饰,2010-07-08 00:00:00.0,1833.65,1837.78,1807.80,1827.97,4.01,33.69,-0.02,2.3400,30.3200,2.7600,12.22,3.6400,1448.71,22.29,0.98
801130,纺织服饰,2010-07-07 00:00:00.0,1803.63,1828.37,1800.28,1828.36,4.07,33.88,1.14,2.3800,30.3300,2.7600,12.38,3.5800,1449.09,22.29,0.97
801130,纺织服饰,2010-07-06 00:00:00.0,1754.43,1811.35,1753.99,1807.77,4.27,34.74,2.54,2.4900,29.9800,2.7300,12.25,3.6100,1432.75,22.04,0.98
