指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801890,机械设备,2018-03-12 00:00:00.0,1396.37,1409.84,1396.21,1409.77,24.61,284.74,1.31,2.4000,45.6400,2.5400,17.53,4.6900,9785.66,30.3,0.65
801890,机械设备,2018-03-09 00:00:00.0,1372.12,1391.80,1371.75,1391.54,21.29,251.14,1.48,2.0800,44.8400,2.5100,17.21,4.9100,9651.63,29.88,0.66
801890,机械设备,2018-03-08 00:00:00.0,1362.43,1371.26,1362.43,1371.23,16.54,188.62,0.59,1.6200,44.2000,2.4700,16.87,4.6900,9508.56,29.44,0.67
801890,机械设备,2018-03-07 00:00:00.0,1369.87,1373.33,1360.94,1363.15,18.48,192.07,-0.66,1.8100,44.0500,2.4600,16.68,4.5500,9449.14,29.25,0.67
801890,机械设备,2018-03-06 00:00:00.0,1362.28,1372.24,1358.55,1372.17,20.28,215.34,0.75,1.9800,44.3500,2.4700,16.74,4.3600,9507.85,29.44,0.67
801890,机械设备,2018-03-05 00:00:00.0,1354.24,1362.04,1351.46,1361.96,18.46,194.75,0.80,1.8100,44.0300,2.4600,16.57,5.1200,9416.18,29.24,0.67
801890,机械设备,2018-03-02 00:00:00.0,1347.67,1360.14,1345.89,1351.17,19.25,196.42,-0.31,1.8900,43.6500,2.4300,16.32,4.7600,9302.66,28.89,0.68
801890,机械设备,2018-03-01 00:00:00.0,1332.09,1355.46,1329.88,1355.40,18.69,193.81,1.23,1.8400,43.7800,2.4400,16.41,4.5200,9331.87,28.98,0.68
801890,机械设备,2018-02-28 00:00:00.0,1333.33,1343.86,1324.85,1338.94,17.34,178.91,-0.20,1.7100,43.2600,2.4100,16.14,4.2500,9218.53,28.63,0.69
801890,机械设备,2018-02-27 00:00:00.0,1336.87,1343.63,1332.54,1341.68,18.68,196.93,0.30,1.8400,43.3400,2.4200,16.20,4.2700,9236.64,28.69,0.68
801890,机械设备,2018-02-26 00:00:00.0,1313.94,1338.16,1313.50,1337.62,19.02,190.79,2.08,1.8700,43.2400,2.4100,16.04,4.0900,9203.05,28.58,0.69
801890,机械设备,2018-02-23 00:00:00.0,1309.05,1311.54,1302.43,1310.39,14.72,144,0.21,1.4500,42.9900,2.4000,15.76,4.3400,9153.92,28.34,0.70
801890,机械设备,2018-02-22 00:00:00.0,1296.81,1308.06,1294.51,1307.70,12.7,121.62,1.47,1.2500,42.9000,2.3900,15.71,3.7600,9131.18,28.27,0.70
801890,机械设备,2018-02-14 00:00:00.0,1286.16,1289.47,1279.40,1288.82,10.27,118.83,0.19,1.0100,42.3000,2.3600,15.49,5.0700,8998.8,27.86,0.71
801890,机械设备,2018-02-13 00:00:00.0,1287.55,1295.58,1284.71,1286.37,14.97,148.4,0.49,1.4700,42.2100,2.3500,15.48,4.2900,8982.3,27.81,0.71
801890,机械设备,2018-02-12 00:00:00.0,1257.93,1283.37,1256.98,1280.12,13.18,131.99,2.06,1.3000,41.9800,2.4400,15.48,3.7900,8936.2,27.67,0.71
801890,机械设备,2018-02-09 00:00:00.0,1265.56,1269.01,1234.49,1254.24,20.73,197.09,-3.17,2.0400,41.1500,2.3900,15.03,4.0100,8755.07,27.11,0.73
801890,机械设备,2018-02-08 00:00:00.0,1282.47,1301.84,1281.86,1295.29,14.16,158.62,0.65,1.3900,42.5100,2.4700,15.43,3.8900,9039.14,27.98,0.70
801890,机械设备,2018-02-07 00:00:00.0,1302.62,1308.78,1259.76,1286.88,17.63,190.54,0.23,1.7300,42.2600,2.4500,15.17,3.6200,8979.58,27.8,0.71
801890,机械设备,2018-02-06 00:00:00.0,1320.62,1325.06,1282.86,1283.97,20.19,214.06,-4.32,1.9800,42.1800,2.4500,15.03,3.8300,8955.3,27.73,0.71
801890,机械设备,2018-02-05 00:00:00.0,1326.40,1344.94,1323.11,1342.00,13.02,151.72,-0.25,1.2800,44.0500,2.5600,15.95,3.3900,9360.04,28.98,0.68
801890,机械设备,2018-02-02 00:00:00.0,1343.66,1350.02,1322.85,1345.36,15.93,180.35,-0.74,1.5700,44.1300,2.5600,16.22,3.9000,9383.2,29.05,0.68
801890,机械设备,2018-02-01 00:00:00.0,1400.58,1403.41,1354.19,1355.36,21.96,244.15,-3.39,2.1600,44.4200,2.5700,16.48,4.3100,9444.13,29.24,0.67
801890,机械设备,2018-01-31 00:00:00.0,1427.24,1427.63,1397.96,1402.86,19.76,235.54,-2.10,1.9400,45.9400,2.6600,17.10,4.7700,9778.2,30.27,0.65
801890,机械设备,2018-01-30 00:00:00.0,1433.76,1439.69,1431.82,1432.93,15.23,189.36,-0.28,1.5000,47.1400,2.7100,17.47,4.3300,9965.46,31.05,0.64
801890,机械设备,2018-01-29 00:00:00.0,1459.25,1460.03,1434.31,1436.89,19.2,219.64,-1.53,1.8900,47.2900,2.6100,17.49,3.9600,9991.5,31.13,0.64
801890,机械设备,2018-01-26 00:00:00.0,1458.31,1463.05,1456.93,1459.20,15.68,187.7,-0.12,1.5400,48.0400,2.6500,17.71,3.7400,10145.91,31.61,0.63
801890,机械设备,2018-01-25 00:00:00.0,1458.67,1471.61,1457.28,1460.98,20.72,240.82,-0.05,2.0400,48.0700,2.6600,17.80,4.1500,10136.97,31.58,0.63
801890,机械设备,2018-01-24 00:00:00.0,1454.30,1461.74,1446.04,1461.73,18.9,229.21,0.37,1.8600,48.0900,2.6600,17.85,3.8200,10138.81,31.59,0.63
801890,机械设备,2018-01-23 00:00:00.0,1445.54,1456.43,1444.14,1456.35,17.72,206.02,0.71,1.7500,47.9200,2.6500,17.72,3.9500,10101.29,31.47,0.63
801890,机械设备,2018-01-22 00:00:00.0,1436.69,1446.20,1425.40,1446.06,15.72,192.34,0.39,1.5500,47.5600,2.6300,17.64,3.7200,10024.3,31.23,0.63
801890,机械设备,2018-01-19 00:00:00.0,1447.58,1451.49,1437.18,1440.46,16.97,207.72,-0.43,1.6700,47.3600,2.6200,17.61,3.8400,9979.93,31.09,0.64
801890,机械设备,2018-01-18 00:00:00.0,1436.24,1446.72,1435.66,1446.72,16.94,216.48,0.55,1.6700,47.5600,2.6300,17.64,4.4700,10022.41,31.22,0.64
801890,机械设备,2018-01-17 00:00:00.0,1439.04,1439.14,1421.84,1438.84,19.2,238.24,-0.24,1.9000,47.2900,2.6100,17.60,3.9100,9945.56,30.98,0.64
801890,机械设备,2018-01-16 00:00:00.0,1429.18,1442.24,1429.18,1442.24,19.08,242.67,0.73,1.8900,47.4200,2.6200,17.52,4.5400,9969.12,31.06,0.64
801890,机械设备,2018-01-15 00:00:00.0,1462.97,1463.26,1427.53,1431.76,20.81,259.46,-2.41,2.0600,47.0700,2.6000,17.46,4.4300,9896.4,30.83,0.64
801890,机械设备,2018-01-12 00:00:00.0,1473.10,1475.88,1465.21,1467.11,15.93,199.13,-0.57,1.5700,48.2400,2.6700,17.89,4.3200,10141.68,31.59,0.63
801890,机械设备,2018-01-11 00:00:00.0,1467.22,1475.97,1461.13,1475.45,17.76,218.35,0.23,1.7600,48.5200,2.6800,17.99,4.5800,10198.13,31.77,0.62
801890,机械设备,2018-01-10 00:00:00.0,1484.68,1485.32,1462.23,1472.03,19.41,241.28,-0.91,1.9200,48.4100,2.7800,17.84,4.6800,10174.46,31.7,0.63
801890,机械设备,2018-01-09 00:00:00.0,1488.41,1490.70,1480.89,1485.55,19.07,229.62,-0.34,1.8900,48.8300,2.8000,18.08,4.7600,10266.01,31.98,0.62
801890,机械设备,2018-01-08 00:00:00.0,1493.53,1493.63,1483.53,1490.59,23.56,281.19,-0.37,2.3300,49.0100,2.8100,18.06,5.0400,10295.07,32.07,0.62
801890,机械设备,2018-01-05 00:00:00.0,1496.08,1498.84,1491.90,1496.10,21.92,275.36,-0.05,2.1600,49.4200,2.8400,18.07,5.5200,10355.2,32.16,0.62
801890,机械设备,2018-01-04 00:00:00.0,1495.08,1500.19,1493.08,1496.77,21.23,246.09,0.14,2.1000,49.4300,2.8400,18.13,4.9600,10357.43,32.17,0.62
801890,机械设备,2018-01-03 00:00:00.0,1483.05,1495.39,1480.41,1494.66,21.38,255.89,0.86,2.1100,49.3200,2.7200,18.18,4.8200,10341.4,32.12,0.62
801890,机械设备,2018-01-02 00:00:00.0,1466.73,1482.05,1466.21,1481.98,20.8,243.94,1.62,2.0500,48.8700,2.7000,18.06,5.4800,10252.73,31.84,0.62
801890,机械设备,2017-12-29 00:00:00.0,1448.52,1458.44,1448.50,1458.32,15.67,185.71,0.61,1.5500,48.0700,2.6600,17.90,5.1000,10090.93,31.44,0.63
801890,机械设备,2017-12-28 00:00:00.0,1445.65,1458.61,1441.47,1449.52,20.31,224.04,0.06,2.0000,47.7700,2.6500,17.75,5.3100,10028.37,31.24,0.64
801890,机械设备,2017-12-27 00:00:00.0,1453.45,1456.18,1447.03,1448.63,23.04,246.5,-0.40,2.2800,47.7600,2.6500,17.70,6.0200,10008.83,31.18,0.64
801890,机械设备,2017-12-26 00:00:00.0,1424.48,1454.38,1423.19,1454.37,23.37,247.15,2.00,2.3100,47.9500,2.6600,17.76,6.8000,10041.47,31.28,0.63
801890,机械设备,2017-12-25 00:00:00.0,1442.13,1443.83,1419.32,1425.79,16.19,185.84,-1.05,1.6000,47.0000,2.6000,17.48,4.9000,9841.94,30.66,0.65
801890,机械设备,2017-12-22 00:00:00.0,1442.45,1445.05,1440.43,1440.88,12.05,150.64,-0.20,1.1900,47.4500,2.6300,17.70,4.4800,9941.41,30.97,0.64
801890,机械设备,2017-12-21 00:00:00.0,1438.39,1446.21,1428.95,1443.79,13.94,165.55,0.18,1.3800,47.5200,2.6300,17.74,4.3400,9961.39,31.03,0.64
801890,机械设备,2017-12-20 00:00:00.0,1449.53,1452.26,1440.81,1441.25,15.88,196.23,-0.62,1.5700,47.4100,2.6300,17.71,5.4200,9940.99,30.97,0.64
801890,机械设备,2017-12-19 00:00:00.0,1440.27,1450.21,1440.10,1450.21,12.64,162.99,0.72,1.2500,47.7100,2.6500,17.90,4.9000,10002.9,31.16,0.64
801890,机械设备,2017-12-18 00:00:00.0,1447.34,1449.19,1435.20,1439.88,13.88,175.76,-0.66,1.3700,47.3800,2.6300,17.78,5.1600,9931.8,30.94,0.64
801890,机械设备,2017-12-15 00:00:00.0,1448.36,1452.72,1441.69,1449.39,15.21,200.04,-0.07,1.5100,47.6500,2.6500,17.92,5.3200,9996.88,31.14,0.64
801890,机械设备,2017-12-14 00:00:00.0,1445.26,1451.93,1442.35,1450.44,15.13,172.94,0.33,1.5000,47.6700,2.6500,17.96,4.8300,10002.72,31.16,0.64
801890,机械设备,2017-12-13 00:00:00.0,1435.16,1445.71,1434.08,1445.70,13,162.94,0.50,1.2900,47.5000,2.6400,17.90,4.8500,9966.35,31.05,0.64
801890,机械设备,2017-12-12 00:00:00.0,1458.73,1458.77,1438.38,1438.47,14.7,196.09,-1.35,1.4600,47.2700,2.6300,17.78,5.1800,9916.71,30.89,0.64
801890,机械设备,2017-12-11 00:00:00.0,1443.92,1458.08,1443.85,1458.08,14.31,185.84,1.05,1.4200,47.9100,2.6600,18.00,4.6300,10051.74,31.31,0.63
801890,机械设备,2017-12-08 00:00:00.0,1434.38,1447.01,1432.80,1442.90,14.31,192.92,0.32,1.4200,47.4100,2.6300,17.82,5.1800,9946.32,30.99,0.64
801890,机械设备,2017-12-07 00:00:00.0,1437.69,1445.61,1435.33,1438.25,13.84,190.34,-0.27,1.3700,47.2800,2.6300,17.59,5.4500,9908.23,30.87,0.64
801890,机械设备,2017-12-06 00:00:00.0,1426.89,1442.12,1416.84,1442.08,16.64,205.99,0.71,1.6500,47.3400,2.6300,17.61,5.2600,9932.27,30.94,0.64
801890,机械设备,2017-12-05 00:00:00.0,1457.10,1463.72,1425.50,1431.90,20.49,262.5,-1.99,2.0300,47.0300,2.6200,17.39,5.4400,9862.57,30.72,0.65
801890,机械设备,2017-12-04 00:00:00.0,1478.77,1479.01,1457.85,1461.03,15.4,195.54,-1.52,1.5300,47.9500,2.6700,17.92,4.8100,10063.26,31.35,0.63
801890,机械设备,2017-12-01 00:00:00.0,1468.72,1483.73,1467.32,1483.63,14.91,235.23,0.85,1.4800,48.6300,2.7100,18.50,6.0700,10218.88,31.83,0.62
801890,机械设备,2017-11-30 00:00:00.0,1472.70,1484.77,1466.28,1471.13,16.06,215.09,-0.33,1.5900,48.1900,2.6900,18.31,5.3500,10137.22,31.58,0.63
801890,机械设备,2017-11-29 00:00:00.0,1470.98,1475.95,1456.41,1475.94,17.31,210.34,0.36,1.7200,48.3400,2.7000,18.36,4.6100,10165.13,31.67,0.63
801890,机械设备,2017-11-28 00:00:00.0,1456.80,1470.86,1453.42,1470.61,13.49,175.76,0.88,1.3400,48.1300,2.6900,18.40,4.7600,10125.43,31.54,0.63
801890,机械设备,2017-11-27 00:00:00.0,1469.49,1473.59,1456.41,1457.81,15.96,208.04,-0.86,1.5800,47.7100,2.6600,18.11,4.8500,10022.26,31.22,0.64
801890,机械设备,2017-11-24 00:00:00.0,1460.98,1475.35,1458.67,1470.50,16.37,209.07,0.29,1.6200,48.1200,2.6900,18.40,4.7700,10109.1,31.49,0.63
801890,机械设备,2017-11-23 00:00:00.0,1493.72,1498.78,1465.26,1466.27,21.94,270.93,-2.01,2.1700,47.9900,2.6800,18.40,4.9100,10079.95,31.4,0.63
801890,机械设备,2017-11-22 00:00:00.0,1481.97,1496.41,1481.19,1496.41,22.61,291.3,0.87,2.2500,48.9600,2.7300,18.89,5.1600,10261.88,31.97,0.62
801890,机械设备,2017-11-21 00:00:00.0,1478.68,1489.86,1472.02,1483.48,19.33,257.05,0.17,1.9200,48.4800,2.7100,18.86,4.5700,10171.04,31.69,0.63
801890,机械设备,2017-11-20 00:00:00.0,1469.71,1481.01,1444.59,1480.95,19.68,246.35,0.26,1.9500,48.3800,2.7000,19.00,5.0400,10153.71,31.63,0.63
801890,机械设备,2017-11-17 00:00:00.0,1522.78,1523.59,1475.46,1477.18,27.01,338.59,-3.00,2.6800,48.2700,2.6900,18.73,5.2500,10103.41,31.67,0.63
801890,机械设备,2017-11-16 00:00:00.0,1527.97,1534.76,1522.50,1522.92,18.6,268.47,-0.50,1.8500,49.6400,2.7700,19.64,5.4800,10416.14,32.65,0.61
801890,机械设备,2017-11-15 00:00:00.0,1543.09,1543.10,1525.00,1530.65,18.04,268.57,-1.06,1.7900,49.8600,2.7900,19.89,5.1300,10465.16,32.81,0.61
801890,机械设备,2017-11-14 00:00:00.0,1560.84,1561.50,1541.91,1546.98,22.19,327.69,-0.85,2.2100,50.3800,2.8100,20.19,5.4300,10573.55,33.15,0.60
801890,机械设备,2017-11-13 00:00:00.0,1560.85,1565.39,1557.00,1560.26,22.06,305.59,0.00,2.1900,50.8000,2.8400,20.30,5.1300,10662.14,33.42,0.60
801890,机械设备,2017-11-10 00:00:00.0,1554.75,1561.75,1553.87,1560.25,23.85,320.26,0.16,2.3700,50.7600,2.8400,20.08,5.6400,10634.45,33.55,0.60
801890,机械设备,2017-11-09 00:00:00.0,1547.38,1557.81,1545.25,1557.69,19.87,286.13,0.75,1.9800,50.7800,2.8400,19.99,5.9400,10585.22,33.39,0.60
801890,机械设备,2017-11-08 00:00:00.0,1545.44,1552.24,1542.64,1546.04,21.39,298.95,-0.04,2.1400,50.3700,2.8200,19.88,5.3600,10495.49,33.11,0.61
801890,机械设备,2017-11-07 00:00:00.0,1535.62,1546.68,1531.60,1546.61,21.25,296.66,0.59,2.1300,50.4100,2.8200,19.79,5.6500,10485.94,33.18,0.61
801890,机械设备,2017-11-06 00:00:00.0,1527.27,1537.65,1520.64,1537.58,18.08,256.79,0.57,1.8100,50.1100,2.8000,19.66,5.5300,10404.74,33.03,0.61
801890,机械设备,2017-11-03 00:00:00.0,1536.59,1539.01,1517.63,1528.83,21.49,287.5,-0.59,2.1500,49.8400,2.7900,19.47,6.1800,10344.69,32.84,0.62
801890,机械设备,2017-11-02 00:00:00.0,1552.54,1552.57,1536.26,1537.98,21.01,296.64,-1.14,2.1100,50.1100,2.8100,19.59,6.3200,10401.77,33.02,0.61
801890,机械设备,2017-11-01 00:00:00.0,1551.02,1560.63,1550.79,1555.69,20.25,292.45,0.28,2.0300,50.6900,2.8400,19.83,6.0800,10521.62,33.4,0.60
801890,机械设备,2017-10-31 00:00:00.0,1533.87,1551.33,1533.61,1551.33,20.44,273.15,0.94,2.0500,54.0600,2.8300,19.60,6.3300,10491.65,33.31,0.60
801890,机械设备,2017-10-30 00:00:00.0,1557.88,1560.59,1523.30,1536.88,26.99,333.82,-1.54,2.7000,53.5800,2.8500,19.33,5.9900,10394.08,33,0.61
801890,机械设备,2017-10-27 00:00:00.0,1570.99,1574.44,1559.19,1560.91,22.33,289.45,-0.90,2.2400,54.5100,2.9200,19.83,6.2600,10556.84,33.51,0.60
801890,机械设备,2017-10-26 00:00:00.0,1554.05,1577.58,1551.08,1575.09,23.72,311.35,1.21,2.3800,55.1800,2.9500,19.96,6.0900,10643.5,33.79,0.59
801890,机械设备,2017-10-25 00:00:00.0,1545.22,1556.18,1543.98,1556.18,15.41,227.01,0.67,1.5500,54.5300,2.9200,19.83,5.8400,10511.13,33.37,0.60
801890,机械设备,2017-10-24 00:00:00.0,1548.18,1548.62,1535.81,1545.82,15.15,215.88,-0.26,1.5200,54.2400,2.9000,19.58,5.3100,10433.59,33.12,0.60
801890,机械设备,2017-10-23 00:00:00.0,1539.99,1549.89,1539.60,1549.88,14.55,210.99,0.66,1.4600,54.4400,2.9100,19.74,5.5000,10460.9,33.21,0.60
801890,机械设备,2017-10-20 00:00:00.0,1522.70,1539.69,1522.40,1539.69,13.72,186.94,0.97,1.3800,54.0800,2.8900,19.54,5.1600,10386.26,32.97,0.60
801890,机械设备,2017-10-19 00:00:00.0,1539.37,1541.00,1521.98,1524.84,18.68,226.55,-0.98,1.8800,53.4900,2.8700,19.26,5.2300,10271.95,32.71,0.61
801890,机械设备,2017-10-18 00:00:00.0,1555.51,1560.44,1539.26,1540.00,16.03,217.16,-0.97,1.6100,54.0400,2.9000,19.37,4.9200,10373.56,33.04,0.60
801890,机械设备,2017-10-17 00:00:00.0,1551.87,1559.78,1548.38,1555.03,15.12,210.59,0.12,1.5200,54.5700,2.9300,19.59,5.4100,10453.01,33.29,0.60
801890,机械设备,2017-10-16 00:00:00.0,1579.65,1579.65,1552.01,1553.23,22.83,303.27,-1.69,2.3000,54.5400,2.9300,19.47,5.5600,10440.9,33.25,0.60
801890,机械设备,2017-10-13 00:00:00.0,1568.87,1579.94,1567.30,1579.94,19.37,272.22,0.63,1.9500,55.3700,2.9700,19.96,5.9400,10622.25,33.83,0.59
801890,机械设备,2017-10-12 00:00:00.0,1572.40,1575.10,1560.43,1570.06,17.94,247.67,-0.11,1.8000,55.0400,2.9600,19.78,5.1500,10554.7,33.61,0.59
801890,机械设备,2017-10-11 00:00:00.0,1576.09,1576.14,1568.84,1571.86,17.56,238.76,-0.30,1.7700,55.0900,2.9700,19.78,4.2000,10566.42,33.65,0.59
801890,机械设备,2017-10-10 00:00:00.0,1566.71,1576.59,1565.72,1576.59,18.7,245.92,1.74,1.8800,55.2700,2.9800,19.87,4.5400,10597.67,33.75,0.59
801890,机械设备,2017-10-09 00:00:00.0,1563.50,1567.02,1554.31,1566.42,17.02,221.61,1.08,1.7100,54.9100,2.9600,19.66,4.1200,10528.28,33.53,0.59
801890,机械设备,2017-09-29 00:00:00.0,1542.52,1549.73,1539.93,1549.69,13.64,194.18,0.63,1.3700,54.3000,2.9200,19.44,4.4800,10415.83,33.17,0.60
801890,机械设备,2017-09-28 00:00:00.0,1547.16,1549.41,1539.92,1539.92,14.34,205.77,-0.53,1.4400,53.9500,2.9100,19.38,4.6700,10349.69,32.96,0.60
801890,机械设备,2017-09-27 00:00:00.0,1536.92,1548.63,1536.24,1548.12,14.16,200.8,0.76,1.4200,54.2400,2.9200,19.40,4.8100,10405.25,33.14,0.60
801890,机械设备,2017-09-26 00:00:00.0,1536.91,1541.62,1528.71,1536.47,14.73,209.63,-0.17,1.4800,53.8600,2.9000,19.13,5.2300,10326.91,32.89,0.60
801890,机械设备,2017-09-25 00:00:00.0,1556.05,1558.18,1537.74,1539.07,16.72,231.83,-1.19,1.6800,53.9100,2.9000,19.32,4.9500,10340.27,32.93,0.60
801890,机械设备,2017-09-22 00:00:00.0,1560.15,1560.19,1550.45,1557.61,18.9,258.88,-0.39,1.9000,54.4000,2.9400,19.49,5.3200,10498.29,33.33,0.60
801890,机械设备,2017-09-21 00:00:00.0,1578.42,1579.22,1563.66,1563.72,20.91,295.74,-0.94,2.1100,54.7700,2.9500,19.45,5.3600,10493.81,33.53,0.60
801890,机械设备,2017-09-20 00:00:00.0,1564.10,1578.71,1560.59,1578.63,21.22,291.53,0.82,2.1400,55.2900,2.9800,19.83,5.3900,10593.8,33.85,0.59
801890,机械设备,2017-09-19 00:00:00.0,1573.56,1573.75,1562.53,1565.72,20.16,267.55,-0.42,2.0300,54.8100,2.9500,19.61,5.1100,10506.02,33.57,0.60
801890,机械设备,2017-09-18 00:00:00.0,1563.67,1572.26,1560.64,1572.26,18.11,245.87,0.45,1.8300,55.0300,2.9700,19.66,4.7700,10544.55,33.8,0.59
801890,机械设备,2017-09-15 00:00:00.0,1569.14,1570.80,1559.10,1565.29,19.8,253.37,-0.35,2.0000,54.7400,2.9500,19.55,4.4900,10463.37,33.64,0.58
801890,机械设备,2017-09-14 00:00:00.0,1572.85,1577.48,1565.78,1570.80,22.55,290.16,0.01,2.2800,54.9900,2.9600,19.68,4.9500,10506.01,33.78,0.58
801890,机械设备,2017-09-13 00:00:00.0,1560.57,1570.71,1558.71,1570.64,19.1,252.05,0.56,1.9300,54.9700,2.9600,19.72,4.6800,10505.32,33.78,0.58
801890,机械设备,2017-09-12 00:00:00.0,1570.25,1574.67,1558.74,1561.95,26.34,345.33,-0.43,2.6700,54.6400,2.9400,19.55,4.5700,10439.52,33.57,0.57
801890,机械设备,2017-09-11 00:00:00.0,1554.07,1568.71,1551.98,1568.71,20.32,270.31,1.05,2.0600,54.8300,2.9500,19.80,4.5900,10477.77,33.69,0.57
801890,机械设备,2017-09-08 00:00:00.0,1552.86,1557.98,1544.44,1552.35,18.66,246.66,-0.05,1.8900,54.2300,2.9200,19.46,4.4700,10346.44,33.38,0.58
801890,机械设备,2017-09-07 00:00:00.0,1561.32,1565.80,1552.17,1553.18,23.53,312.33,-0.50,2.3900,54.2300,2.9300,19.45,4.9700,10351.79,33.39,0.58
801890,机械设备,2017-09-06 00:00:00.0,1551.27,1560.99,1548.72,1560.99,23.27,297.1,0.47,2.3600,54.5200,2.9400,19.46,4.9500,10402.9,33.56,0.58
801890,机械设备,2017-09-05 00:00:00.0,1550.35,1554.54,1545.60,1553.72,20.88,273.77,0.19,2.1200,54.2600,2.9300,19.38,4.8700,10345.72,33.37,0.58
801890,机械设备,2017-09-04 00:00:00.0,1538.83,1550.87,1536.21,1550.73,23.6,312.82,0.77,2.4000,54.0900,2.9200,19.29,4.8400,10315.71,33.38,0.58
801890,机械设备,2017-09-01 00:00:00.0,1530.62,1538.94,1528.32,1538.94,21.5,287.38,0.62,2.1800,53.6400,2.9000,19.20,4.4900,10232.97,33.12,0.59
801890,机械设备,2017-08-31 00:00:00.0,1524.41,1529.50,1521.56,1529.45,19.81,257.43,0.27,2.0100,60.2300,2.8800,19.05,4.7200,10162.55,32.89,0.59
801890,机械设备,2017-08-30 00:00:00.0,1523.13,1526.72,1520.44,1525.33,21.48,270.56,-0.17,2.1800,60.0800,2.8800,18.83,4.8300,10132.8,32.79,0.60
801890,机械设备,2017-08-29 00:00:00.0,1531.52,1534.14,1525.73,1527.93,20.15,281.69,-0.21,2.0500,60.1500,2.8800,18.92,4.9900,10144.69,32.83,0.60
801890,机械设备,2017-08-28 00:00:00.0,1515.28,1534.26,1514.75,1531.17,23.09,296.59,1.09,2.3500,60.3000,2.8900,18.88,4.6300,10163.5,32.89,0.60
801890,机械设备,2017-08-25 00:00:00.0,1497.92,1515.14,1497.92,1514.66,18.27,231.93,0.88,1.8600,59.6600,2.8800,18.51,4.9800,10052.98,32.53,0.67
801890,机械设备,2017-08-24 00:00:00.0,1507.59,1510.55,1499.76,1501.47,18.35,227.19,-0.41,1.8700,59.1600,2.8600,18.28,5.5800,9958.8,32.23,0.62
801890,机械设备,2017-08-23 00:00:00.0,1511.18,1516.14,1503.95,1507.62,17.42,207.03,-0.23,1.7800,59.4000,2.8700,18.34,4.8100,9976.16,32.39,0.61
801890,机械设备,2017-08-22 00:00:00.0,1518.73,1519.32,1508.49,1511.12,17.64,222.76,-0.50,1.8000,59.5100,2.8800,18.34,4.6000,9997.11,32.46,0.61
801890,机械设备,2017-08-21 00:00:00.0,1509.10,1518.71,1507.24,1518.71,17.57,213.1,0.77,1.7900,59.8800,2.9100,18.42,4.6800,10058.75,32.66,0.61
801890,机械设备,2017-08-18 00:00:00.0,1506.37,1510.96,1503.03,1507.13,19.01,234.12,-0.50,1.9400,59.4700,2.8800,18.24,4.8800,9990.51,32.33,0.61
801890,机械设备,2017-08-17 00:00:00.0,1497.02,1514.93,1496.56,1514.68,22.97,279.82,1.10,2.3400,59.7300,2.9000,18.38,5.3300,10037.01,32.48,0.61
801890,机械设备,2017-08-16 00:00:00.0,1491.69,1498.91,1486.95,1498.18,19.01,241.15,0.32,1.9400,59.0400,2.8700,18.25,4.9100,9922.94,32.11,0.62
801890,机械设备,2017-08-15 00:00:00.0,1492.16,1493.61,1487.00,1493.33,17.4,218,0.12,1.7700,58.8600,2.8600,18.10,4.8000,9893.07,32.02,0.62
801890,机械设备,2017-08-14 00:00:00.0,1464.53,1491.52,1464.49,1491.49,17.54,215.75,1.90,1.7900,58.8100,2.8600,17.99,4.5900,9880.85,31.98,0.62
801890,机械设备,2017-08-11 00:00:00.0,1474.81,1480.08,1462.42,1463.70,21.56,237.95,-1.47,2.2000,57.7800,2.8100,17.61,4.4600,9672.46,31.4,0.63
801890,机械设备,2017-08-10 00:00:00.0,1499.11,1502.08,1476.91,1485.51,21.79,250.04,-1.09,2.2300,58.6400,2.8400,17.77,4.7800,9812.22,31.86,0.46
801890,机械设备,2017-08-09 00:00:00.0,1497.71,1503.13,1494.66,1501.83,21.76,237.3,0.11,2.2300,59.3000,2.8700,17.95,4.7800,9920.41,32.21,0.45
801890,机械设备,2017-08-08 00:00:00.0,1496.02,1500.17,1490.78,1500.17,19.8,234.75,0.25,2.0300,59.2300,2.8700,17.90,4.4600,9919.16,32.21,0.45
801890,机械设备,2017-08-07 00:00:00.0,1487.25,1496.42,1487.08,1496.39,17.31,193.4,0.49,1.7700,59.0700,2.8600,17.88,4.2200,9894.15,32.12,0.45
801890,机械设备,2017-08-04 00:00:00.0,1488.57,1497.81,1487.91,1489.09,23.33,264.3,0.04,2.3900,58.7900,2.8500,17.77,4.6800,9846.09,31.97,0.58
801890,机械设备,2017-08-03 00:00:00.0,1479.85,1488.47,1479.85,1488.47,19.86,241.68,0.36,2.0300,,2.8500,17.88,4.6600,9841.94,31.95,0.57
801890,机械设备,2017-08-02 00:00:00.0,1495.20,1495.80,1481.99,1483.13,22.28,270.11,-0.76,2.2800,58.5200,2.8400,17.76,4.6400,9806.46,31.84,0.57
801890,机械设备,2017-08-01 00:00:00.0,1491.67,1494.87,1486.81,1494.43,20.75,244.76,0.21,2.1200,58.9600,2.8600,18.03,4.5300,9881.13,32.08,0.57
801890,机械设备,2017-07-31 00:00:00.0,1483.14,1492.28,1479.39,1491.36,20.23,230.74,0.51,2.0800,59.0400,2.8500,18.04,4.2700,9825.3,32,0.57
